score,pubdate,source,title,link
167,2026-07-30-17-42-00 +0000,wsj,"President Trump signaled he had no plans to negotiate with holdout Republicans who are blocking the nomination of attorney general pick Todd Blanche, setting up a showdown with two GOP lawmakers whose careers he effectively ended",https://www.wsj.com/politics/policy/trump-threatens-to-pull-blanche-pick-in-clash-with-wounded-bear-senators-46f19cbb
121,2026-07-30-00-06-00 +0000,wsj,"The Pentagon bumped up its long-term Patriot missile order to nearly $59 billion, the latest sign of the U.S. military’s demand for a defensive weapon used heavily during the Iran war",https://www.wsj.com/politics/national-security/pentagon-widens-patriot-missile-order-to-nearly-59-billion-b3da2e01
111,2026-07-30-02-10-00 +0000,wsj,"A key committee vote to advance President Trump’s nomination of Todd Blanche as attorney general was postponed, as the administration made a last-minute pitch to win over holdout Republicans",https://www.wsj.com/politics/policy/trumps-attorney-general-pick-hits-trouble-in-senate-e028272f
104,2026-07-29-19-56-01 +0000,wapo,Trump threatens to hit Iran ‘hard’ following missile attack on U.S. assets,https://www.washingtonpost.com/national-security/2026/07/28/us-says-it-shot-down-iranian-missiles-targeting-troops-middle-east/
99,2026-07-30-02-28-39 +0000,nyt,"U.S. Strikes Iran Again, as Trump Encounters a More Determined Adversary in Widened War",https://www.nytimes.com/2026/07/29/us/trump-iran-war-widens.html
98,2026-07-29-20-10-38 +0000,nypost,Trump and Netanyahu discussed   ‘big three’ options to snuff out Iran in Oval Office meeting,https://nypost.com/2026/07/29/us-news/trump-and-netanyahu-discussed-big-three-options-to-snuff-out-iran-in-oval-office-meeting/
97,2026-07-30-17-55-06 +0000,chitri,President Donald Trump floats pulling Todd Blanche’s nomination for attorney general to avoid conceding to GOP demands,https://www.chicagotribune.com/2026/07/30/trump-todd-blanche/
94,2026-07-30-17-17-35 +0000,nyt,Why Democrats Won’t Stop Forcing Votes On Trump’s Iran War Powers,https://www.nytimes.com/2026/07/30/us/politics/democrats-war-powers-votes.html
91,2026-07-30-13-14-00 +0000,wsj,Many business leaders are getting used to the idea of higher tariffs and expect them to stick around even after President Trump leaves office in January 2029,https://www.wsj.com/economy/trade/are-tariffs-the-new-normal-9836f5bc
91,2026-07-29-20-21-56 +0000,nypost,US has used up two-thirds of its critical Patriot missile interceptors since Iran War started: report,https://nypost.com/2026/07/29/world-news/us-has-used-up-two-thirds-of-patriot-missile-interceptors-since-iran-war-started-report/
87,2026-07-30-16-19-08 +0000,bbc,Burnham says he told Trump UK will be pragmatic about North Sea oil,https://www.bbc.co.uk/news/articles/c70gr75xzg5o?at_medium=RSS&at_campaign=rss
87,2026-07-30-19-00-03 +0000,nyt,"Trump Says He May Drop Blanche’s Attorney General Nomination, for Now",https://www.nytimes.com/2026/07/30/us/politics/trump-blanche-attorney-general-cornyn-tillis.html
85,2026-07-30-12-41-03 +0000,nyt,Fed’s Preferred Inflation Gauge Eased During Pause in Iran War,https://www.nytimes.com/2026/07/30/business/federal-reserve-inflation-iran-war.html
