score,pubdate,source,title,link
131,2025-07-28-14-42-00 +0000,wsj,"Trump said the U.S. reached a trade deal with the European Union, imposing a 15% baseline tariff on most goods from America’s largest trading partner.",https://www.wsj.com/economy/trade/european-union-exports-tariffs-explained-64acab19
61,2025-07-28-17-17-00 +0000,wsj,President Trump said he would give Russia’s Vladimir Putin 10 or 12 days to reach a cease-fire with Ukraine or face more economic pressure from the U.S.,https://www.wsj.com/politics/trump-losing-patience-with-putin-says-he-will-shorten-deadline-to-end-ukraine-war-ed19e302
51,2025-07-28-13-14-04 +0000,nypost,Starving Palestinians swarm aid trucks in Gaza — as Israel announces daily pause in fighting,https://nypost.com/2025/07/28/world-news/palestinians-swarm-aid-trucks-in-gaza-as-israel-announces-daily-pause-in-fighting/
43,2025-07-28-16-50-00 +0000,wsj,Business leaders on both sides of the Atlantic breathed a sigh of relief that the U.S. and European Union had averted a bruising trade war with their agreement on tariffs and investment,https://www.wsj.com/economy/trade/companies-welcome-eu-u-s-trade-deal-as-least-bad-outcome-5b784443
38,2025-07-28-15-04-00 +0000,wsj,"Former Gov. Roy Cooper of North Carolina launched a bid for the Senate, giving Senate Democrats a heavyweight candidate in a high-profile 2026 race",https://www.wsj.com/politics/elections/roy-cooper-north-carolina-senate-a39a1ff2
37,2025-07-28-18-25-00 +0000,wsj,Stock Market Today: Euro Drops After Trump Strikes EU Deal; Dow Slips,https://www.wsj.com/livecoverage/stock-market-today-dow-sp500-nasdaq-07-28-2025?mod=rss_markets_main
37,2025-07-28-18-02-44 +0000,nyt,Thailand and Cambodia Agree to Halt Fighting That Has Killed Dozens,https://www.nytimes.com/2025/07/28/world/asia/thailand-cambodia-ceasefire-talks.html
33,2025-07-28-19-33-00 +0000,wsj,The Trump administration is considering a plan to raise tens of billions of dollars with a new fee that would transform the patent system,https://www.wsj.com/politics/policy/patent-system-overhaul-18e0f06f
30,2025-07-28-15-26-34 +0000,nyt,Suspect in Traverse City Walmart Stabbing Attack Faces Terrorism Charge,https://www.nytimes.com/2025/07/27/us/walmart-stabbing-traverse-city-charges.html
28,2025-07-28-17-56-49 +0000,nypost,Ghislaine Maxwell makes long-shot Supreme Court bid to overturn sex trafficking conviction,https://nypost.com/2025/07/28/us-news/ghislaine-maxwell-makes-long-shot-supreme-court-bid-to-overturn-sex-trafficking-conviction/
