score,pubdate,source,title,link
204,2026-03-04-22-53-24 +0000,nypost,Senate Republicans block Iran war powers resolution in early sign of support for Trump’s mission,https://nypost.com/2026/03/04/us-news/senate-republicans-block-iran-war-powers-resolution-with-house-vote-up-next/
127,2026-03-04-15-10-00 +0000,wsj,Incumbent Sen. John Cornyn and Texas Attorney General Ken Paxton are headed to a runoff to determine which Republican will face off in November against Democratic State Rep. James Talarico.,https://www.wsj.com/politics/elections/john-cornyn-ken-paxton-runoff-texas-senate-primary-election-results-336af6f2
72,2026-03-04-15-39-00 +0000,wsj,"A House committee investigating the Jeffrey Epstein files has asked Bill Gates, billionaire Leon Black and Goldman Sachs’s departing general counsel to testify on their ties to the deceased sex offender",https://www.wsj.com/politics/policy/house-committee-wants-goldman-sachs-general-counsel-to-testify-on-epstein-becf6b9a
70,2026-03-04-07-09-00 +0000,wsj,"Asian Equities Fall, Oil Rises Amid Ongoing Middle East Conflict",https://www.wsj.com/finance/stocks/asian-equities-fall-oil-rises-amid-ongoing-middle-east-conflict-2a9f2e6a?mod=rss_markets_main
63,2026-03-04-18-19-00 +0000,wsj,"Global authorities must step up their surveillance of lending by nonbank players such as hedge funds and institutional investors to minimize risks to financial stability, Bank of Canada Gov. Tiff Macklem said",https://www.wsj.com/economy/central-banking/regulators-need-to-play-catch-up-on-private-credit-risk-f14af2ec
58,2026-03-05-02-15-00 +0000,wsj,"Sen. Steve Daines of Montana, a close ally of President Trump, said he wouldn’t run for re-election this year, formally exiting the race shortly before the filing deadline for candidates in his state",https://www.wsj.com/politics/elections/trump-ally-steve-daines-leaves-senate-race-just-ahead-of-deadline-86f11d88
56,2026-03-04-12-30-52 +0000,nypost,US sub sinks Iranian warship named after terrorist leader who Trump assassinated — in first such attack since WWII,https://nypost.com/2026/03/04/world-news/iranian-naval-ship-carrying-180-onboard-sinks-off-sri-lankan-coast-32-rescued/
47,2026-03-04-03-44-09 +0000,nyt,"Beyond a Trade War, China, Japan and Others in Asia Face a New Energy Threat",https://www.nytimes.com/2026/03/02/business/us-iran-china-japan-energy.html
45,2026-03-04-22-28-44 +0000,latimes,Top tech companies sign Trump's pledge to provide their own power for AI data centers,https://www.latimes.com/environment/story/2026-03-04/top-tech-companies-sign-trumps-pledge-to-provide-their-own-power-for-ai-data-centers
42,2026-03-04-20-26-24 +0000,nypost,Cartel boss El Mencho’s daughter found running a California coffee shop — inside her shocking family history,https://nypost.com/2026/03/04/world-news/cartel-boss-el-menchos-daughter-found-running-a-california-coffee-shop/
