score,pubdate,source,title,link
133,2025-11-15-03-01-00 +0000,wsj,"President Trump said he is withdrawing his support for GOP Rep. Marjorie Taylor, a longtime backer who called for the release of Justice Department investigative files into Jeffrey Epstein",https://www.wsj.com/politics/policy/trump-withdraws-support-for-once-staunch-backer-marjorie-taylor-greene-89798ddf
131,2025-11-15-01-02-00 +0000,wsj,Trump said he would ask the Justice Department and the FBI to launch an investigation into Jeffrey Epstein’s relationship with former President Bill Clinton and other Democrats,https://www.wsj.com/politics/policy/trump-calls-for-investigation-into-democrats-named-in-epstein-emails-83dbe8db
103,2025-11-14-21-07-00 +0000,wsj,"Trump said he is withdrawing the nomination of Donald Korb to be the IRS’s top lawyer, pulling the plug on the pick just days before Korb was set to be confirmed by the Senate",https://www.wsj.com/politics/policy/trump-withdraws-his-pick-for-top-irs-lawyer-06480f39
100,2025-11-14-16-16-56 +0000,nypost,Goldman Sachs stands by top lawyer who bashed Trump in chummy Jeffrey Epstein emails after pedophile’s conviction,https://nypost.com/2025/11/14/business/goldman-sachs-stands-by-kathy-ruemmler-after-she-bashed-trump-in-jeffrey-epstein-emails/
99,2025-11-15-03-59-10 +0000,nypost,Trump withdraws endorsement of Rep. Marjorie Taylor Greene after Epstein criticism: ‘She has gone Far Left’,https://nypost.com/2025/11/14/us-news/trump-withdraws-endorsement-of-rep-marjorie-taylor-greene-after-epstein-criticism/
95,2025-11-14-22-56-00 +0000,wsj,"Trump moved to lower duties on beef, coffee and dozens of other goods, as he looks for ways to address Americans’ concerns about the cost of living",https://www.wsj.com/economy/trade/trump-implements-major-rollback-of-food-tariffs-f575c75d
94,2025-11-15-02-31-40 +0000,bbc,US justice department investigates Epstein's alleged ties to Clinton and banks after Trump request,https://www.bbc.com/news/articles/cj97x2lere0o?at_medium=RSS&at_campaign=rss
88,2025-11-15-02-31-33 +0000,nyt,"Justice Department to Investigate Epstein Ties, but Not to Trump",https://www.nytimes.com/2025/11/14/us/politics/trump-epstein-inquiry-democrats.html
88,2025-11-15-04-41-00 +0000,bbc,Trump says he will take legal action against BBC over Panorama edit,https://www.bbc.com/news/articles/c891jp9j79do?at_medium=RSS&at_campaign=rss
88,2025-11-15-03-06-46 +0000,nyt,Trump Says He No Longer Supports Marjorie Taylor Greene,https://www.nytimes.com/2025/11/14/us/politics/trump-marjorie-taylor-greene.html
88,2025-11-14-16-31-31 +0000,nypost,Bondi directs SDNY Attorney Clayton to investigate Epstein’s links to Bill Clinton and Democrats after Trump’s request,https://nypost.com/2025/11/14/us-news/trump-asks-doj-to-probe-jeffrey-epstein-ties-to-bill-clinton-other-dems-big-banks/
87,2025-11-14-22-49-40 +0000,bbc,What we know about new Epstein emails that mention Trump,https://www.bbc.com/news/articles/c3rj0d97ynvo?at_medium=RSS&at_campaign=rss
81,2025-11-14-16-56-00 +0000,wsj,New Prosecutor Named to Oversee Georgia Criminal Case Against Trump,https://www.wsj.com/us-news/law/new-prosecutor-named-to-oversee-georgia-criminal-case-against-trump-b70078e1
80,2025-11-14-17-02-43 +0000,nypost,Dems blasted for promoting Jeffrey Epstein’s nasty comments about Trump: ‘Wait is this a parody?’,https://nypost.com/2025/11/14/us-news/dems-blasted-for-promoting-jeffrey-epsteins-nasty-comments-about-trump/
80,2025-11-15-04-23-27 +0000,nyt,"Trump Cuts Ties With Marjorie Taylor Greene, Calling Her ‘Wacky’",https://www.nytimes.com/2025/11/14/us/politics/trump-marjorie-taylor-greene-split.html
79,2025-11-14-21-38-30 +0000,nyt,Justice Dept. Memo Blessing Boat Strikes Is Said to Rely on Trump’s Claims About Cartels,https://www.nytimes.com/2025/11/13/us/politics/boat-strikes-doj-memo-trump.html
78,2025-11-14-10-04-03 +0000,nyt,America First? Some Trump Supporters Worry That’s No Longer the Case.,https://www.nytimes.com/2025/11/14/us/politics/trump-supporters-america-first-concerns.html
78,2025-11-14-23-30-52 +0000,cbc,"Trump cuts tariffs on beef, coffee and other foods, as U.S. inflation concerns mount",https://www.cbc.ca/news/world/trump-tariff-changes-agricultural-products-9.6979743?cmp=rss
78,2025-11-14-09-00-00 +0000,cbc,Donald Trump’s 50-year mortgage plan is being panned. It also wouldn’t fly in Canada,https://www.cbc.ca/news/world/trump-50-year-mortgages-canada-9.6978153?cmp=rss
76,2025-11-14-16-00-00 +0000,wsj,Will Trump’s Trade War Break America’s Addiction to Cheap Stuff?,https://www.wsj.com/economy/consumers/will-trumps-trade-war-break-americas-addiction-to-cheap-stuff-ff21df9e?mod=pls_whats_news_us_business_f
75,2025-11-15-03-51-56 +0000,latimes,Judge blocks Trump administration push to fine UCLA $1.2 billion for alleged antisemitism,https://www.latimes.com/california/story/2025-11-14/federal-judge-blocks-trump-administation-from-imposing-billion-fine-ucla
75,2025-11-15-03-50-59 +0000,bbc,Trump targets longtime MAGA ally Marjorie Taylor Greene,https://www.bbc.com/news/articles/c9wv4dx05q5o?at_medium=RSS&at_campaign=rss
73,2025-11-14-16-29-00 +0000,wsj,"The Epstein Email Cache: 2,300 Messages, Many of Which Mention Trump",https://www.wsj.com/politics/policy/the-epstein-email-cache-2-300-messages-many-of-which-mention-trump-5edf0226
73,2025-11-14-14-33-15 +0000,nypost,"Trump slashes coffee, banana tariffs to cut soaring grocery bills",https://nypost.com/2025/11/14/business/trump-slashes-coffee-banana-tariffs-to-cut-soaring-grocery-bills/
70,2025-11-14-19-30-00 +0000,wsj,The Gold Bar Diplomacy That Won Switzerland a Trade Deal With Trump,https://www.wsj.com/world/europe/u-s-agrees-to-cut-switzerland-tariffs-to-15-in-trade-deal-8fbe15c2
70,2025-11-15-02-32-38 +0000,nyt,Trump Administration Lifts Some Food Tariffs in Effort to Ease Prices,https://www.nytimes.com/2025/11/14/business/economy/trump-food-tariffs-inflation.html
70,2025-11-14-19-50-19 +0000,nyt,Trump Plan Could Limit Green Cards for Immigrants From Travel Ban Countries,https://www.nytimes.com/2025/11/14/us/politics/trump-travel-ban-visas-green-card.html
69,2025-11-14-15-25-29 +0000,nyt,RFK Jr. Walks a Tightrope on Trump Deal for Obesity Drugs,https://www.nytimes.com/2025/11/14/health/rfkjr-obesity-drugs.html
69,2025-11-15-02-58-34 +0000,wapo,Trump weighs Venezuela strikes as U.S. forces prepare for attack order,https://www.washingtonpost.com/national-security/2025/11/14/trump-venezuela-maduro-strikes/
