score,pubdate,source,title,link
122,2026-04-18-13-11-43 +0000,nyt,Iran War Live Updates: Iran’s Military Says It Has Reimposed ‘Strict Control’ of Strait of Hormuz,https://www.nytimes.com/live/2026/04/18/world/iran-us-war-trump-hormuz
60,2026-04-17-13-30-00 +0000,nypost,Trump rips Mayor Mamdani for ‘destroying’ NYC with ‘tax the rich’ agenda: ‘It will only get worse’,https://nypost.com/2026/04/17/us-news/trump-rips-zohran-mamdani-for-push-nyc-tax-increase/
60,2026-04-17-14-54-56 +0000,nyt,New York New Jersey Stadium? Why MetLife Is Changing Its Name for the World Cup,https://www.nytimes.com/2026/04/17/nyregion/fifa-world-cup-stadium-names-sponsors.html
54,2026-04-17-22-19-00 +0000,wsj,Democratic Rep. Ilhan Omar of Minnesota said she isn’t as wealthy as documents she previously submitted to Congress suggest because there were major accounting errors in her filing,https://www.wsj.com/politics/policy/ilhan-omar-says-she-isnt-a-multimillionaire-blames-accounting-error-e88ee14b
49,2026-04-17-22-39-33 +0000,nyt,‘I Just Want to Be Back’: Thousands Rush South in Lebanon Under Cease-Fire,https://www.nytimes.com/2026/04/17/world/middleeast/lebanon-cease-fire-traffic-south.html
40,2026-04-17-16-33-34 +0000,nypost,Anthropic CEO Dario Amodei set to meet White House chief of staff Susie Wiles amid AI fight: reports,https://nypost.com/2026/04/17/business/anthropic-ceo-dario-amodei-set-to-meet-white-house-chief-of-staff-susie-wiles-amid-ai-fight-reports/
38,2026-04-17-18-45-40 +0000,nyt,Lutnick Says Canada Trade Deal Needs to Be Reworked Ahead of Talks,https://www.nytimes.com/2026/04/17/world/canada/trump-lutnick-canada-us-talks-trade-deal.html
35,2026-04-17-20-29-00 +0000,wsj,"The DOJ is preparing to file an antitrust lawsuit against some of the country’s biggest egg producers, which significantly hiked prices in 2024 and 2025",https://www.wsj.com/politics/policy/justice-department-nears-filing-antitrust-case-against-egg-producers-2a019fc3
33,2026-04-17-14-27-26 +0000,nypost,Report of drone with ‘dangerous substances’ near London’s Israeli Embassy sparks UK police probe,https://nypost.com/2026/04/17/world-news/uk-police-investigate-security-incident-near-londons-israeli-embassy/
29,2026-04-18-12-33-25 +0000,nyt,Inside the Supreme Court’s Risky New Way of Doing Business,https://www.nytimes.com/2026/04/18/us/politics/supreme-court-shadow-docket.html
