score,pubdate,source,title,link
251,2026-06-15-13-53-15 +0000,nypost,Oil prices sink to lowest levels in months after Trump touts Iran deal to reopen Strait of Hormuz — here’s when gas prices could drop,https://nypost.com/2026/06/15/business/oil-prices-sink-to-lowest-levels-in-months-after-trump-touts-iran-deal-to-reopen-strait-of-hormuz/
230,2026-06-15-18-27-23 +0000,bbc,US and Iran agree deal to end war as Trump says Strait of Hormuz to reopen,https://www.bbc.com/news/articles/c39yvvy273ko?at_medium=RSS&at_campaign=rss
227,2026-06-15-17-34-00 +0000,wsj,Trump Says Strait of Hormuz Will Be Fully Open by Friday Under Iran Deal,https://www.wsj.com/world/middle-east/questions-about-trumps-iran-deal-set-to-dominate-g-7-fcd7fcbc
210,2026-06-15-14-41-16 +0000,nypost,Why Strait of Hormuz still hasn’t reopened to shipping traffic — despite Trump announcing Iran peace deal,https://nypost.com/2026/06/15/world-news/why-strait-of-hormuz-still-hasnt-reopened-to-shipping-traffic-despite-trump-announcing-iran-peace-deal/
202,2026-06-15-22-22-42 +0000,nyt,"Iran War Live Updates: U.S. and Iran Sign Preliminary Deal, but Its Terms Remain Secret",https://www.nytimes.com/live/2026/06/15/world/iran-war-trump-us-deal
199,2026-06-15-20-33-54 +0000,bbc,Trump says deal to end war with Iran already signed and details to be released 'pretty soon',https://www.bbc.com/news/articles/ce8mv6l6eezo?at_medium=RSS&at_campaign=rss
193,2026-06-15-13-37-14 +0000,nypost,Trump and Vance sign secret Iran deal — keep world waiting on ‘small antes’ for Tehran,https://nypost.com/2026/06/15/us-news/us-iran-already-signed-the-deal-digitally-sunday-vance-says/
188,2026-06-14-23-19-00 +0000,wsj,WSJ Politics Special Edition: Trump’s Iran Deal Will Hinge on These Things,https://www.wsj.com/world/middle-east/wsj-politics-special-edition-trumps-iran-deal-will-hinge-on-these-things-bb2cddfb
185,2026-06-15-14-26-28 +0000,bbc,Bowen: Iran deal ends Trump's war that revealed limit of US dominance,https://www.bbc.com/news/articles/cdr4x3vg347o?at_medium=RSS&at_campaign=rss
184,2026-06-15-21-45-55 +0000,nypost,Netanyahu calls Iran peace deal ‘Trump’s decision’ — but defends it after anger from Israeli pols,https://nypost.com/2026/06/15/world-news/netanyahu-calls-iran-peace-deal-trumps-decision-but-defends-it/
173,2026-06-15-02-41-25 +0000,bbc,Trump heralds Iran deal but questions - and risks - remain,https://www.bbc.com/news/articles/c9824e0rz75o?at_medium=RSS&at_campaign=rss
173,2026-06-15-21-39-00 +0000,wsj,Israel Is Alarmed by Trump’s Deal With Iran,https://www.wsj.com/world/middle-east/israel-iran-deal-lebanon-581695ac
173,2026-06-15-12-50-18 +0000,cbc,"Global stocks soar and oil prices drop as U.S., Iran reach tentative deal to end war",https://www.cbc.ca/news/business/stock-oil-markets-june-15-9.7235409?cmp=rss
168,2026-06-15-19-32-00 +0000,wsj,"Opinion | With an Iran Deal, Trump Returns to Realism",https://www.wsj.com/opinion/with-an-iran-deal-trump-returns-to-realism-13c9cbf3
166,2026-06-15-20-45-56 +0000,wapo,Israelis denounce Trump’s deal with Iran,https://www.washingtonpost.com/world/2026/06/15/israelis-denounce-trumps-deal-with-iran/
165,2026-06-15-12-32-07 +0000,nyt,Trump Claims Strait Will Be ‘Permanently Toll-Free’ Under Agreement With Iran,https://www.nytimes.com/2026/06/14/us/politics/trump-iran-deal-strait-of-hormuz.html
164,2026-06-15-20-08-03 +0000,nyt,Stocks Surge as U.S. and Iran Reach Preliminary Deal to Reopen Strait of Hormuz,https://www.nytimes.com/2026/06/14/business/oil-stocks-gas-iran.html
160,2026-06-15-19-47-01 +0000,nypost,France’s Macron finally ready to help Trump with Iran — with one condition on the Strait of Hormuz,https://nypost.com/2026/06/15/us-news/frances-macron-finally-ready-to-help-trump-with-iran-with-one-condition-on-the-strait-of-hormuz/
160,2026-06-15-16-22-54 +0000,startribune,Gas prices are dropping in Minnesota. It’s ‘hard to tell’ how long relief will last with U.S.-Iran peace deal.,https://www.startribune.com/gas-prices-are-dropping-in-minnesota-its-hard-to-tell-how-long-relief-will-last-with-us-iran-peace-deal/601857341
157,2026-06-15-10-58-00 +0000,wsj,"For millions of Americans, the main concern will be: what does any U.S.-Iran deal mean for gas prices? Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/what-this-iran-deal-might-mean-for-american-consumers-0712dfce
157,2026-06-15-09-16-00 +0000,wsj,"Oil Plunges as U.S., Iran Reach Deal to Reopen Hormuz But Outlook Remains Uncertain",https://www.wsj.com/business/energy-oil/oil-slides-as-u-s-iran-reach-deal-to-reopen-hormuz-04fd7e87?mod=pls_whats_news_us_business_f
152,2026-06-15-13-50-39 +0000,bbc,Watch: What does the US-Iran deal to end war mean for Lebanon and Israel?,https://www.bbc.com/news/videos/cg4wk2z6n74o?at_medium=RSS&at_campaign=rss
152,2026-06-14-23-36-23 +0000,latimes,"U.S. and Iran reach agreement to end war, Trump says",https://www.latimes.com/politics/story/2026-06-14/u-s-iran-reach-agreement-to-end-war-trump-says
148,2026-06-15-13-54-18 +0000,bbc,Trump aims to end Iran war but nuclear issue remains unresolved,https://www.bbc.com/news/articles/cqj1zxv1jyeo?at_medium=RSS&at_campaign=rss
143,2026-06-15-04-16-03 +0000,wapo,Trump sought to break Iran’s regime. He settled for reopening Hormuz.,https://www.washingtonpost.com/politics/2026/06/15/deal-with-iran-trump-settled-much-less-than-he-set-out-get/
143,2026-06-15-18-25-22 +0000,nyt,"Cautious of U.S.-Iran Deal, Shipping Firms Await Strait to Reopen",https://www.nytimes.com/2026/06/15/business/us-iran-deal-shipping-companies-strait-of-hormuz.html
142,2026-06-15-14-21-22 +0000,bbc,Oil prices fall and shares jump after US-Iran deal announced,https://www.bbc.com/news/articles/c6217106px6o?at_medium=RSS&at_campaign=rss
140,2026-06-15-16-11-00 +0000,wsj,"Impact of Iran War to Persist Despite Deal Offering Hope for Peace, ECB’s Nagel Says",https://www.wsj.com/economy/central-banking/impact-of-iran-war-to-persist-despite-deal-offering-hope-for-peace-ecbs-nagel-says-614fe1ff
