score,pubdate,source,title,link
150,2025-12-17-21-58-00 +0000,wsj,President Trump on Tuesday received and discussed a draft copy of a book by lawyer Alan Dershowitz that studies whether Trump could constitutionally serve a third term as commander in chief,https://www.wsj.com/politics/elections/trump-told-by-alan-dershowitz-constitutionality-of-third-term-is-unclear-33133eb8
105,2025-12-18-00-39-21 +0000,nypost,Nick Reiner was ‘declining’ before parents’ murder — after dad Rob boasted he had been clean for 6 years,https://nypost.com/2025/12/17/us-news/nick-reiner-was-declining-before-parents-murder/
70,2025-12-17-03-40-00 +0000,wsj,"The Senate majority leader said Congress won’t be able to extend federal health-insurance subsidies before leaving for the holidays, punting any possible fix into the new year",https://www.wsj.com/politics/policy/house-gop-aca-obamacare-subsidies-57add6a6
67,2025-12-17-12-59-17 +0000,nypost,"Warner Bros. Discovery board urges shareholders to reject Paramount’s hostile takeover bid, throws support behind Netflix merger",https://nypost.com/2025/12/17/business/warner-bros-discovery-board-urges-shareholders-to-reject-paramounts-hostile-takeover-bid-throws-support-behind-netflix-merger/
67,2025-12-17-21-59-17 +0000,nypost,Fashion designer recalls hiding under a van for 15 heart-pounding minutes during Bondi Beach terror attack,https://nypost.com/2025/12/17/world-news/fashion-designer-hid-under-van-to-survive-bondi-beach-shooting/
56,2025-12-17-20-04-00 +0000,wsj,"Rep. Dan Newhouse, one of 10 House Republicans who voted to impeach President Trump in 2021, said he won’t run for re-election next year in his conservative Washington district",https://www.wsj.com/politics/elections/dan-newhouse-quit-congress-89537060
53,2025-12-17-02-58-00 +0000,wsj,Trump Orders Blockade of Sanctioned Oil Tankers In and Out of Venezuela,https://www.wsj.com/world/americas/trump-orders-blockade-of-sanctioned-oil-tankers-in-and-out-of-venezuela-3143a24a
45,2025-12-18-00-03-57 +0000,nypost,"LA Mayor Karen Bass’ ‘continuing negligence’ to blame for botched Palisades Fire response, lawsuit claims",https://nypost.com/2025/12/17/us-news/la-mayor-karen-bass-continuing-negligence-to-blame-for-botched-palisades-fire-response-lawsuit-claims/
44,2025-12-17-20-36-00 +0000,wsj,"FCC Chair Brendan Carr told a Senate oversight hearing that the agency isn’t independent, contradicting a description that, until then, had been featured on the commission’s website",https://www.wsj.com/politics/policy/fcc-isnt-an-independent-agency-chair-brendan-carr-says-74e81fff
41,2025-12-17-23-06-12 +0000,nypost,Senate approves bill inspired by DC plane crash to ensure military aircraft will broadcast location,https://nypost.com/2025/12/17/us-news/senate-approves-anti-crash-bill-requiring-military-aircraft-broadcast-their-locations/
