score,pubdate,source,title,link
110,2026-08-14-17-52-07 +0000,nypost,"Trump shrugs off concerns about conditions on USS Abraham Lincoln, says deployment has been ‘not nearly long enough’",https://nypost.com/2026/08/14/us-news/trump-shrugs-off-concerns-about-conditions-on-uss-abraham-lincoln/
64,2026-08-14-21-32-00 +0000,nypost,Family of dead ex-Cambridge professor Jason Arday says he was victim of ‘misinformation’ campaign despite plagiarism allegations,https://nypost.com/2026/08/14/world-news/family-of-dead-ex-cambridge-professor-jason-arday-says-he-was-victim-of-misinformation-campaign-despite-plagiarism-allegations/
49,2026-08-14-17-50-46 +0000,chitri,President Donald Trump asks Supreme Court to let White House ballroom construction continue during appeal,https://www.chicagotribune.com/2026/08/14/white-house-ballroom-construction-2/
42,2026-08-14-21-30-06 +0000,chitri,Palestinians besieged in West Bank village fear Israeli settlers will seize their homes,https://www.chicagotribune.com/2026/08/14/israel-palestinians-west-bank/
41,2026-08-14-18-32-44 +0000,nypost,Better.com’s new CEO vacations in France as company’s ousted founder plots boardroom coup: sources,https://nypost.com/2026/08/14/business/better-coms-new-ceo-vacations-in-south-of-france-as-ousted-founder-plots-boardroom-coup-sources/
39,2026-08-15-12-00-00 +0000,nypost,‘Iran’s black widow’ faces multiple death sentences after gruesomely killing at least 10 of her ex husbands,https://nypost.com/2026/08/15/us-news/irans-black-widow-kolthoum-akbari-faces-death-sentence/
35,2026-08-14-16-25-00 +0000,wapo,Michigan’s marquee Senate race close in first poll after El-Sayed primary win,https://www.washingtonpost.com/politics/2026/08/14/michigans-marquee-senate-race-close-first-poll-after-el-sayed-primary-win/
33,2026-08-14-20-53-00 +0000,wapo,"Mangione admits to shooting insurance CEO, pleads guilty to federal charges",https://www.washingtonpost.com/nation/2026/08/14/mangione-admits-shooting-insurance-ceo-pleads-guilty-federal-charges/
33,2026-08-14-16-54-22 +0000,nypost,Jeff Bezos becomes part-owner of Liverpool soccer team after investor group strikes deal,https://nypost.com/2026/08/14/business/liverpool-football-club-finds-part-owner-in-jeff-bezos-investor-group/
28,2026-08-15-01-18-00 +0000,wsj,"Hunter Biden is trading silence for airtime, using podcasts and essays to talk about his past and share grievances with his father’s administration",https://www.wsj.com/politics/hunter-biden-online-public-presence-e45b5b4c?mod=rss_socialpoliticsfeed
