score,pubdate,source,title,link
137,2026-01-29-03-00-00 +0000,wsj,Fed Chair Jerome Powell’s decision on whether to remain on the central bank’s board after his chairmanship ends is the last and only card he holds against the Trump administration,https://www.wsj.com/economy/central-banking/jerome-powell-fed-board-plan-b3d36a5e
89,2026-01-29-01-00-00 +0000,wsj,Minneapolis Police and Residents Forge New Common Ground During ICE Operation,https://www.wsj.com/us-news/minneapolis-police-and-residents-forge-new-common-ground-during-ice-operation-dbff2104
85,2026-01-29-00-32-36 +0000,startribune,The latest: Alex Pretti involved in altercation with federal agents days before he was killed,https://www.startribune.com/ice-raids-minnesota/601546426
75,2026-01-29-05-47-03 +0000,bbc,Trump warns Iran 'time is running out' for nuclear deal as US military builds up in Gulf,https://www.bbc.com/news/articles/cly5pd459gko?at_medium=RSS&at_campaign=rss
67,2026-01-28-22-21-00 +0000,wsj,"President Trump rose to power following a simple creed in moments of crisis: Cede no ground, never admit mistakes and attack. Now he and his aides are rushing to limit political damage as they point fingers and shift strategy in Minnesota.",https://www.wsj.com/politics/policy/trump-and-his-team-have-a-well-worn-crisis-playbook-it-backfired-in-minnesota-c0849e4f
46,2026-01-28-17-30-00 +0000,wsj,"The Bank of Canada kept its policy rate unchanged at 2.25% for the second straight time, and warned that the level of uncertainty stemming from U.S. trade policy and geopolitical risks has ramped up",https://www.wsj.com/articles/bank-of-canada-stands-pat-on-rates-warns-of-heightened-uncertainty-b2fae2b2
45,2026-01-28-12-01-00 +0000,wsj,"If American politics were a card game (hey, it’s been called much worse), Democrats are suddenly playing a strong hand. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/policy/the-two-big-decisions-facing-democrats-ahead-of-a-shutdown-bb4078a2
45,2026-01-28-23-26-00 +0000,wsj,"Meta Reports Record Sales, Massive Spending Hike on AI Buildout",https://www.wsj.com/business/earnings/meta-meta-q4-earnings-report-2025-46b59d90?mod=pls_whats_news_us_business_f
45,2026-01-28-15-27-40 +0000,bbc,"China trip will bring benefits to UK, Starmer insists, ahead of Xi meeting",https://www.bbc.com/news/articles/c4gw47prew7o?at_medium=RSS&at_campaign=rss
43,2026-01-29-03-15-00 +0000,wsj,"Google co-founder Sergey Brin has contributed $20 million to a new effort aimed at tackling housing affordability in California, one of his largest and most visible political contributions",https://www.wsj.com/politics/policy/sergey-brin-backs-new-california-political-effort-as-threat-of-wealth-tax-looms-35ed7063
