score,pubdate,source,title,link
187,2026-09-24-07-03-29 +0000,nypost,"Judge blocks Trump’s White House ban on CNN, MS NOW and Politico, orders access restored",https://nypost.com/2026/09/24/us-news/judge-blocks-trumps-white-house-media-ban-orders-access-to-be-restored/
186,2026-09-24-10-59-00 +0000,wsj,"As President Trump and China’s Xi Jinping prepare to meet in Washington, both sides are spinning for effect, with low expectations. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/policy/as-trump-and-xi-meet-spin-is-on-the-agenda-3807a636?mod=rss_socialpoliticsfeed
184,2026-09-24-11-42-00 +0000,wsj,"A federal judge ordered President Trump to restore White House access for CNN, MS NOW and Politico journalists",https://www.wsj.com/politics/policy/judge-orders-trump-to-lift-ban-on-cnn-ms-now-politico-475e56d4?mod=rss_socialpoliticsfeed
182,2026-09-24-00-44-44 +0000,nypost,Trump greets China’s Xi at airport in historic move — as nations agree to trade truce to kick off high-stakes DC visit,https://nypost.com/2026/09/23/us-news/trump-greets-chinas-xi-at-airport-in-historic-move-to-kick-off-high-stakes-dc-visit/
182,2026-09-23-22-22-13 +0000,chitri,"China’s President Xi arrives in Washington, kicking off his state visit with rare planeside welcome from Trump",https://www.chicagotribune.com/2026/09/23/china-xi-jinping-washington-state-visit/
178,2026-09-23-22-01-17 +0000,bbc,Trump and Xi come face-to-face as US and China battle to win the AI race,https://www.bbc.co.uk/news/articles/c6gqdgg8w59xo?at_medium=RSS&at_campaign=rss
172,2026-09-24-08-13-36 +0000,nyt,"Court Blocks Trump’s White House Ban on CNN, MS NOW and Politico",https://www.nytimes.com/2026/09/23/business/media/cnn-ms-now-politico-white-house-trump-ban-ruling.html
172,2026-09-23-14-58-08 +0000,nyt,"White House Defends Trump’s Ban on CNN, MS NOW and Politico in Court Filing",https://www.nytimes.com/2026/09/23/business/trump-cnn-politico-ms-now-ban.html
170,2026-09-23-13-53-50 +0000,nypost,China lays out ‘red lines’ for Trump-Xi meeting as GOP lawmaker criticizes ‘lavish welcome’,https://nypost.com/2026/09/23/us-news/china-lays-out-red-lines-for-trump-xi-meeting-as-gop-lawmaker-criticizes-lavish-welcome/
162,2026-09-24-10-29-35 +0000,bbc,Judge temporarily overturns Trump's White House media ban,https://www.bbc.co.uk/news/articles/cqm2mg34x2v7o?at_medium=RSS&at_campaign=rss
158,2026-09-23-19-24-49 +0000,nyt,The judge in this case once restored White House access for a CNN reporter after Trump stripped it.,https://www.nytimes.com/live/2026/09/23/business/trump-cnn-politico-msnow-ban-hearing/the-judge-in-this-case-once-restored-white-house-access-for-a-cnn-reporter-after-trump-stripped-it
157,2026-09-24-12-37-52 +0000,wapo,Some journalists still barred from White House after judge blocks Trump’s ban,https://www.washingtonpost.com/business/2026/09/24/judge-blocks-trumps-white-house-ban-cnn-politico-ms-now/
155,2026-09-23-17-04-19 +0000,nypost,Trump’s Board of Peace announces $2.45B first-phase recovery plan for Gaza — here’s how the funds will be used,https://nypost.com/2026/09/23/us-news/trumps-board-of-peace-announces-2-45b-first-phase-recovery-plan-for-gaza-heres-how-the-funds-will-be-used/
154,2026-09-23-16-53-08 +0000,wapo,Trump’s White House media ban may be on shaky ground,https://www.washingtonpost.com/politics/2026/09/23/trumps-white-house-media-ban-may-be-shaky-ground/
151,2026-09-24-11-30-00 +0000,wapo,"Americans’ views of China have warmed, survey finds ahead of Trump-Xi summit",https://www.washingtonpost.com/world/2026/09/24/americans-views-china-have-warmed-survey-finds-ahead-trump-xi-summit/
149,2026-09-24-01-00-00 +0000,wsj,Oil executives and their lobbyists launched a coordinated contingency plan to persuade the Trump administration not to enact a ban on U.S. diesel exports,https://www.wsj.com/politics/policy/behind-the-oil-and-gas-industrys-blitz-to-try-to-defeat-a-diesel-export-ban-4e64d7f5?mod=rss_socialpoliticsfeed
148,2026-09-24-03-52-21 +0000,bbc,Trump offers warm welcome as China's Xi arrives for US visit,https://www.bbc.co.uk/news/articles/cqgmrk7187lzo?at_medium=RSS&at_campaign=rss
145,2026-09-23-21-14-18 +0000,nyt,"As Xi Visits Washington, Trump Plays Down China’s Actions Against U.S. Interests",https://www.nytimes.com/2026/09/23/us/politics/trump-xi-china-visit.html
144,2026-09-23-22-50-24 +0000,nyt,"NBC, CBS and More TV Networks Didn’t Film Xi’s Arrival Amid Trump’s Press Ban",https://www.nytimes.com/2026/09/23/business/media/tv-networks-xi-arrival.html
143,2026-09-23-23-34-25 +0000,wapo,Trump gives Xi Jinping rare airport welcome as summit visit begins,https://www.washingtonpost.com/politics/2026/09/23/trump-greets-xi-jinping-airport-rare-gesture-summit-starts/
142,2026-09-24-09-00-00 +0000,wapo,"As Trump meets Xi, rare earths give China a powerful hand",https://www.washingtonpost.com/world/2026/09/24/donald-trump-meets-xi-jinping-rare-earths-give-china-powerful-hand/
142,2026-09-24-09-54-05 +0000,nyt,Families Urge Trump to Press Xi to Free Americans Detained in China,https://www.nytimes.com/2026/09/24/world/asia/china-xi-trump-detained-americans.html
142,2026-09-23-16-24-00 +0000,wsj,Energy Secretary Chris Wright on Wednesday said the Trump administration wouldn’t outright ban exports of diesel but rather implement restrictions,https://www.wsj.com/politics/policy/energy-secretary-hints-at-voluntary-cap-on-diesel-exports-rather-than-ban-5d05bc4a?mod=rss_socialpoliticsfeed
141,2026-09-24-10-01-00 +0000,wsj,Flow of Chinese Components to Iran Shadows Trump’s Summit With Xi,https://www.wsj.com/articles/flow-of-chinese-components-to-iran-shadows-trumps-summit-with-xi-176c9f14?mod=pls_whats_news_us_business_f
139,2026-09-23-13-14-36 +0000,nypost,Melania Trump announces two-part docuseries out later this year: ‘There’s some private questions I will answer’,https://nypost.com/2026/09/23/us-news/melania-trump-announces-two-part-docuseries-out-this-year/
139,2026-09-24-09-00-00 +0000,wapo,What to know about Trump’s meeting with China’s Xi and the economic stakes,https://www.washingtonpost.com/politics/2026/09/24/trump-is-meeting-with-chinas-xi-jinping-here-are-economic-stakes/
139,2026-09-24-01-00-00 +0000,wsj,"Trump wants to preserve relations with Xi, but Iranian customs data show Chinese entities have made thousands of shipments of components used in drones and missiles.",https://www.wsj.com/politics/china-iran-aid-xi-trump-summit-e6541ae8?mod=rss_socialpoliticsfeed
139,2026-09-23-20-30-25 +0000,nyt,"Trump’s Energy Secretary Dismisses Reports of Diesel Export Ban, Criticizes Solar Power",https://www.nytimes.com/2026/09/23/climate/chris-wright-trump-energy-secretary-fracking.html
