score,pubdate,source,title,link
147,2026-08-19-03-12-00 +0000,wsj,"Rep. Byron Donalds, President Trump’s staunch ally, cruised to victory in the Republican contest in Florida to succeed Gov. Ron DeSantis",https://www.wsj.com/politics/elections/florida-primary-election-results-ee13ff09?mod=rss_socialpoliticsfeed
84,2026-08-19-03-39-00 +0000,wsj,"Takeaways from elections in Florida: A Democratic socialist won Democrats’ Senate primary, scandal felled a controversial GOP lawmaker, and insurgent far-right provocateurs were defeated",https://www.wsj.com/politics/elections/key-florida-takeaways-a-socialist-upset-and-far-right-flops-51c25c75?mod=rss_socialpoliticsfeed
57,2026-08-18-20-46-00 +0000,wsj,U.S. Tech Stocks Slip as Bond Yields Hit Decade Highs; Iran Truce Expires,https://www.wsj.com/finance/stocks/u-s-tech-stocks-slip-as-bond-yields-hit-decade-highs-iran-truce-expires-122be523?mod=rss_markets_main
50,2026-08-19-03-56-35 +0000,bbc,"Trump pauses new tariffs on Canada for three days, saying deal close",https://www.bbc.co.uk/news/articles/cy9wz79ze29o?at_medium=RSS&at_campaign=rss
44,2026-08-19-02-58-35 +0000,nyt,Eric Barlow Wins Wyoming’s Republican Governor Primary Over Trump-Backed Candidate,https://www.nytimes.com/2026/08/18/us/politics/wyoming-governor-republican-primary.html
44,2026-08-18-21-48-15 +0000,nypost,"RFK Jr.’s son, Conor Kennedy, put on Russian wanted list for fighting alongside Kyiv in Ukraine war: ‘I was deeply moved’",https://nypost.com/2026/08/18/world-news/rfk-jr-s-son-put-on-russian-wanted-list-for-fighting-in-ukraine-war/
43,2026-08-19-11-17-00 +0000,wsj,The Morning Risk Report: Pivotal Child Safety Trial That Could Change Instagram Starts in California,https://www.wsj.com/risk-compliance-journal/the-morning-risk-report-pivotal-child-safety-trial-that-could-change-instagram-starts-in-california-d6d99452?mod=pls_whats_news_us_business_f
43,2026-08-18-18-28-42 +0000,nypost,Rep. Young Kim donates campaign contributions from Chinese-American media mogul under FBI investigation,https://nypost.com/2026/08/18/us-news/young-kim-donates-5200-in-contributions-from-chinese-media-mogul-tied-to-fbi-probe/
43,2026-08-19-12-37-06 +0000,cbc,"Israel opens criminal probes over killings of 6-year-old Palestinian girl Hind Rajab, Gaza rescue workers",https://www.cbc.ca/news/world/israel-criminal-probe-palestinian-girl-killed-hind-rajab-9.7312142?cmp=rss
37,2026-08-18-14-09-20 +0000,nypost,Disney’s ABC sues FCC over Trump admin’s alleged ‘retaliatory campaign’ to silence its lefty shows,https://nypost.com/2026/08/18/media/disneys-abc-sues-fcc-over-trump-admins-alleged-retaliatory-campaign-to-silence-its-lefty-shows/
