score,pubdate,source,title,link
101,2025-09-28-20-43-00 +0000,wsj,"President Trump has agreed to meet with the four top congressional leaders, setting up dramatic last-minute talks just as Republicans and Democrats are bracing for a government shutdown",https://www.wsj.com/politics/policy/trump-to-host-last-ditch-talks-to-avoid-government-shutdown-956b4bda
62,2025-09-29-14-37-00 +0000,wsj,"Eric Adams Ends Re-Election Bid, Reshaping Race for New York Mayor",https://www.wsj.com/us-news/new-york-city-mayor-eric-adams-ends-re-election-bid-018e6d0a
54,2025-09-29-14-29-05 +0000,nypost,Michigan church gunman’s mom posted eerie message about someone ‘avoiding accountability’ days before shooting,https://nypost.com/2025/09/29/us-news/michigan-gunman-thomas-sanfords-mom-posted-eerie-message-about-someone-avoiding-accountability-days-before-shooting/
45,2025-09-29-09-00-00 +0000,wsj,"Congressional leaders will head to the White House Monday amid low expectations from either party of avoiding at least a brief government shutdown, less than 48 hours before federal funding lapses",https://www.wsj.com/politics/policy/government-shutdown-2025-democrats-trump-meeting-ec8e5d54
32,2025-09-29-12-30-52 +0000,nypost,Netanyahu teases immunity for Hamas in proposed peace plan if terror group releases hostages: ‘We’ll let them out’,https://nypost.com/2025/09/29/world-news/netanyahu-teases-immunity-for-hamas-if-terror-group-releases-hostages/
28,2025-09-29-09-56-00 +0000,wsj,Businesses in the eurozone became less gloomy about their prospects in September after an agreement between the U.S. and the EU removed some uncertainty around the level of U.S. tariffs they face,https://www.wsj.com/economy/eurozone-businesses-less-gloomy-as-trade-uncertainty-eases-f17a3474
28,2025-09-29-09-30-00 +0000,wsj,"The Pentagon, alarmed at the low weapons stockpiles the U.S. would have on hand for a potential future conflict with China, is urging its missile suppliers to double or even quadruple production rates on a breakneck schedule",https://www.wsj.com/politics/national-security/pentagon-pushes-to-double-missile-production-for-potential-china-conflict-ee153ad3
26,2025-09-29-14-48-51 +0000,nypost,"Luxe NYC dry cleaner lost $110K Fendi coat, dozens of other high-ticket items – including wedding dresses, customers say",https://nypost.com/2025/09/29/us-news/luxe-nyc-dry-cleaner-lost-fendi-flagships-110k-coat-dozens-of-other-high-ticket-items-including-wedding-dresses-customers-say/
26,2025-09-29-14-07-00 +0000,wsj,"The Trump administration said it is cracking down on companies that pose national-security risks by adding them to a trade blacklist, a move that threatens hundreds of Chinese companies",https://www.wsj.com/politics/national-security/trump-targets-chinas-tech-sector-by-expanding-trade-blacklist-9873ad34
26,2025-09-29-14-24-27 +0000,nypost,"Hurricane Humberto, Tropical Storm Imelda set to unleash major flooding on Caribbean as latest model reveals if US will be hit",https://nypost.com/2025/09/29/world-news/hurricane-humberto-and-tropical-storm-imelda-threaten-the-bahamas-and-bermuda/
