score,pubdate,source,title,link
138,2025-08-06-19-46-31 +0000,nypost,"Trump plans sitdown with Putin, Zelensky in first meeting between leaders since Ukraine war began: source",https://nypost.com/2025/08/06/us-news/trump-plans-sitdown-with-putin-zelensky-in-first-meeting-between-leaders-since-ukraine-war-began-source/
83,2025-08-07-04-12-00 +0000,wsj,"China’s exports grew at a faster clip in July, showing that U.S. tariffs so far haven’t curtailed China’s export machine, although trade with America has fallen",https://www.wsj.com/economy/trade/chinas-exports-accelerated-in-july-ahead-of-tariff-truce-deadline-e89892ea
75,2025-08-07-18-30-00 +0000,wsj,"Sen. John Cornyn said the FBI will help track down Texas Democratic lawmakers who fled the state, blocking Republicans from taking up redistricting legislation",https://www.wsj.com/politics/policy/fbi-texas-democrats-congressional-redistricting-56be425b
60,2025-08-06-22-24-32 +0000,nypost,GOP Sen. Tom Cotton questions new Intel CEO Lip-Bu Tan over alleged ties to Chinese military,https://nypost.com/2025/08/06/business/gop-sen-tom-cotton-questions-new-intel-ceo-lip-bu-tan-over-alleged-ties-to-chinese-military/
44,2025-08-07-18-00-11 +0000,bbc,"Dozens of migrants detained under 'one in, one out' deal with France",https://www.bbc.com/news/articles/ce35v0zyzvlo?at_medium=RSS&at_campaign=rss
42,2025-08-07-00-00-00 +0000,wsj,Democrats are adding potentially risky Epstein-related attacks during their August break home with voters to their attacks on the Trump tax law,https://www.wsj.com/politics/policy/epstein-files-democrats-trump-1a5dbc6c
38,2025-08-07-14-22-46 +0000,nypost,Gunman charged in deadly Israeli Embassy shooting of two staffers could face death penalty,https://nypost.com/2025/08/07/us-news/gunman-charged-in-israeli-embassy-shooting-of-two-staffers-could-face-death-penalty/
37,2025-08-07-18-28-09 +0000,bbc,"Netanyahu says Israel intends to take complete control of Gaza, as warnings mount",https://www.bbc.com/news/articles/c8ryekj1m1do?at_medium=RSS&at_campaign=rss
37,2025-08-07-09-00-15 +0000,wapo,"In tariff spat, Trump wields India-Russia trade against Modi",https://www.washingtonpost.com/world/2025/08/07/india-russia-oil-tariffs-trump-modi/
33,2025-08-07-16-55-38 +0000,nypost,NYC guys are splurging on marathon dates as long as 10 hours — then getting ghosted: ‘My heart was shattered’,https://nypost.com/2025/08/07/lifestyle/nyc-guys-are-splurging-on-marathon-dates-as-long-as-10-hours-then-getting-ghosted-my-heart-was-shattered/
