score,pubdate,source,title,link
142,2026-07-15-23-00-37 +0000,nypost,"JD Vance tells Joe Rogan Israel wants to keep Iran war going ‘indefinitely,’ Trump admin ‘screwed up’ on Epstein files",https://nypost.com/2026/07/15/us-news/vance-tells-joe-rogan-israel-wants-to-keep-iran-war-going-indefinitely-trump-admin-screwed-up-on-epstein-files/
73,2026-07-15-17-55-00 +0000,wsj,Todd Blanche tried to ease concerns over a settlement between President Trump and the IRS that troubles key GOP senators whose support he needs to be confirmed as attorney general,https://www.wsj.com/politics/policy/blanche-seeks-to-reassure-senators-that-anti-weaponization-fund-is-dead-ecbbe185
68,2026-07-15-10-53-04 +0000,nypost,US launches new round of strikes against Iran as war of Strait of Hormuz threatens critical oil supplies,https://nypost.com/2026/07/15/world-news/us-says-it-has-begun-new-wave-of-strikes-on-iran/
58,2026-07-15-14-08-00 +0000,wsj,"The economy has added jobs for four straight months, yet nearly two million Americans have been locked out of the job market for at least half a year",https://www.wsj.com/economy/jobs/unemployment-long-term-job-market-629199f9
56,2026-07-15-14-23-52 +0000,latimes,ICE will continue traffic stops despite recent fatal shootings,https://www.latimes.com/world-nation/story/2026-07-15/ice-should-do-traffic-stops-despite-recent-shootings-trump-says-seeming-to-oppose-new-suspension
46,2026-07-15-22-04-12 +0000,bbc,"'I must get out into the free world', dissident who fled China on boat tells BBC",https://www.bbc.co.uk/news/articles/cm2j2jw117lo?at_medium=RSS&at_campaign=rss
45,2026-07-15-08-47-32 +0000,nypost,Ex-UK government minister Ann Widdecombe killed in ‘targeted attack’ at home but motive still being probed: cops,https://nypost.com/2026/07/15/world-news/uk-politician-ann-widdecombe-killed-in-targeted-attack-cops/
44,2026-07-15-23-35-54 +0000,nypost,Tragic final moments of teen girl who plunged to her death from California dam revealed,https://nypost.com/2026/07/15/us-news/tragic-final-moments-of-teen-girl-who-plunged-to-her-death-from-big-bear-dam-revealed/
42,2026-07-15-18-35-00 +0000,wsj,The Pentagon plans to screen soldiers for testosterone deficiency as Defense Secretary Pete Hegseth continues his revamp of the country’s military,https://www.wsj.com/politics/national-security/us-military-testosterone-deficiency-screening-hegseth-7e64721e
38,2026-07-15-21-27-00 +0000,wsj,Air Force Test Fires Long-Range Missile From Combat Jet Drone for the First Time,https://www.wsj.com/politics/national-security/air-force-test-fires-long-range-missile-from-combat-jet-drone-for-the-first-time-adc3c092
