score,pubdate,source,title,link
187,2025-08-15-15-56-47 +0000,nyt,"How Trump’s Meeting With Putin Could Unfold, as Trump Seeks Cease-Fire in Ukraine",https://www.nytimes.com/2025/08/15/us/politics/trump-putin-summit-ukraine.html
60,2025-08-15-04-27-14 +0000,nypost,AG Pam Bondi declares DC ‘will not remain a sanctuary city’ under Trump — cops ‘must’ alert ICE to illegal migrants,https://nypost.com/2025/08/15/us-news/ag-pam-bondi-declares-dc-will-not-remain-a-sanctuary-city-under-trump-cops-must-alert-ice-to-illegal-migrants/
58,2025-08-14-22-26-00 +0000,wsj,California Democrats are planning their own redistricting to counter President Trump’s push for a congressional map shake-up in Texas to create more Republican House seats,https://www.wsj.com/politics/policy/gavin-newsom-lays-out-california-redistricting-plan-to-counter-texas-republicans-2213541b
42,2025-08-15-01-00-00 +0000,wsj,"President Trump, by meeting Vladimir Putin on Friday, is hoping to forge in person what he hasn’t been able to accomplish by phone—a partnership with the Kremlin leader to end the war in Ukraine",https://www.wsj.com/politics/national-security/trump-putin-head-to-high-stakes-alaska-summit-with-clashing-objectives-b380ca64
41,2025-08-15-13-29-05 +0000,nypost,"Explosion at Russian gunpowder factory kills 5, as fighting continues in Ukraine ahead of Alaska summit",https://nypost.com/2025/08/15/world-news/russian-gunpowder-factory-explosion-kills-5-ahead-of-alaska-summit/
39,2025-08-15-09-30-00 +0000,wsj,Tariffs haven’t caused inflation to surge as much as some economists expected. New research suggests that is because actual tariffs paid are lower than stated rates.,https://www.wsj.com/economy/trade/trump-tariff-inflation-expectations-83d06efa
37,2025-08-14-22-22-35 +0000,nypost,The first-ever World Humanoid Robot Games kick off in China: Photos,https://nypost.com/2025/08/14/tech/the-first-ever-world-humanoid-robot-games-kick-off-in-china-photos/
32,2025-08-15-01-11-32 +0000,latimes,An L.A. high school senior was walking his dog. Then immigration agents grabbed him,https://www.latimes.com/california/story/2025-08-14/an-l-a-area-high-school-senior-was-walking-his-dog-then-ice-agents-grabbed-him
30,2025-08-15-16-54-21 +0000,bbc,Washington DC sues federal government over police takeover,https://www.bbc.com/news/articles/c2018769n1yo?at_medium=RSS&at_campaign=rss
30,2025-08-15-01-00-00 +0000,wsj,The nine law firms that promised President Trump they would perform about $1 billion in pro bono work on his favored causes have embraced broad interpretations of what they owe,https://www.wsj.com/politics/policy/trump-pro-bono-law-firms-1402b772
