score,pubdate,source,title,link
107,2026-02-27-00-03-07 +0000,nypost,House Dems to force vote to block Trump from waging war on Iran,https://nypost.com/2026/02/26/us-news/house-dems-to-force-vote-to-block-president-trump-from-waging-war-on-iran/
76,2026-02-27-16-15-50 +0000,nypost,Nancy Mace claims Hillary Clinton was  ‘screaming’ and ‘unhinged’ when pressed on Bill Clinton’s Epstein files pics,https://nypost.com/2026/02/27/us-news/nancy-mace-claims-hillary-clinton-was-screaming-and-unhinged-when-pressed-on-bill-clintons-epstein-files-pics/
75,2026-02-26-22-06-57 +0000,nypost,Paramount Skydance comes out on top of bidding war for Warner Bros. Discovery as Netflix says it won’t raise bid,https://nypost.com/2026/02/26/business/warner-bros-discovery-says-paramounts-31-per-share-bid-is-superior-to-netflix-offer-latest-twist-in-bidding-war/
51,2026-02-26-21-28-00 +0000,wsj,Oil lobbyists have made the case to Trump officials in recent weeks that his attacks on wind farms off the U.S. coast risk derailing congressional efforts to speed up permitting for energy projects,https://www.wsj.com/politics/policy/big-oil-is-urging-trump-to-stop-battle-on-offshore-wind-40c3e06c
50,2026-02-27-13-19-18 +0000,bbc,Pakistan defence minister says country in 'open war' with Afghanistan after strikes,https://www.bbc.com/news/articles/cvgjd7pv4y4o?at_medium=RSS&at_campaign=rss
50,2026-02-27-10-30-00 +0000,wsj,"Neither theory, history nor the latest data suggests a recession driven by AI job dislocation is likely, the WSJ’s Greg Ip writes",https://www.wsj.com/economy/jobs/tech-has-never-caused-a-job-apocalypse-dont-bet-on-it-now-d192b579
48,2026-02-27-09-00-00 +0000,cbc,A Canadian helped build a water plant in Gaza. Now he worries about its fate as aid groups leave over new law,https://www.cbc.ca/news/world/gaza-msf-aid-leaving-strip-9.7107323?cmp=rss
44,2026-02-27-03-31-25 +0000,nypost,JD Vance says ‘no chance’ a US attack on Iran will lead to long war with ‘no end in sight’,https://nypost.com/2026/02/26/us-news/jd-vance-says-no-chance-a-us-attack-on-iran-will-lead-to-long-war-with-no-end-in-sight/
43,2026-02-27-06-07-00 +0000,wsj,"The Pentagon said it shot down a “seemingly threatening” drone near the U.S.-Mexico border Thursday, prompting aviation officials to expand flight restrictions around an area of Fort Hancock, Texas",https://www.wsj.com/politics/national-security/pentagon-shoots-seemingly-threatening-drone-in-texas-leading-to-faa-restrictions-fd877f04
42,2026-02-26-22-35-25 +0000,nypost,Ex-US embassy employee in Africa gets life sentence for raping two desperate girls after making promise to help their sick mom,https://nypost.com/2026/02/26/world-news/ex-us-embassy-employee-in-africa-sentenced-for-raping-two-desperate-girls-after-making-promise-to-help-their-sick-mom/
