score,pubdate,source,title,link
78,2026-09-02-19-06-29 +0000,nypost,Oil giant Chevron confirms it will expand operations in Venezuela after Trump announces deal,https://nypost.com/2026/09/02/business/oil-giant-chevron-confirms-it-will-expand-operations-in-venezuela-after-trump-announces-deal/
65,2026-09-02-12-55-00 +0000,wapo,"Watch Ontario, New York, residents sound off on the Lake America name change",https://www.washingtonpost.com/politics/2026/09/02/watch-ontario-new-york-residents-sound-off-lake-america-name-change/
62,2026-09-02-06-31-08 +0000,nypost,Battle-worn USS Abraham Lincoln sailors finally back on dry land after record  286-day Iran War deployment,https://nypost.com/2026/09/02/world-news/uss-abraham-lincoln-arrives-in-thailand-following-its-middle-east-deployment/
49,2026-09-02-19-33-25 +0000,nypost,Bessent says Ukraine causing high gas prices: ‘They want to blow up Russian energy assets’,https://nypost.com/2026/09/02/us-news/scott-bessent-says-ukraine-causing-high-gas-prices-they-want-to-blow-up-russian-energy-assets/
47,2026-09-02-23-36-49 +0000,bbc,Uber launches UK's first robotaxis with a driver - here's what it's like to ride in one,https://www.bbc.co.uk/news/articles/ce9e838jzpzo?at_medium=RSS&at_campaign=rss
47,2026-09-03-01-00-00 +0000,wsj,"With conservative figures such as Steve Bannon joining the opposition to data centers, AI is the latest “horseshoe issue” that unites the left and right populist flanks of each party",https://www.wsj.com/politics/policy/bernie-aoc-and-bannon-can-agree-on-one-thing-the-fight-against-data-centers-7f13159a?mod=rss_socialpoliticsfeed
46,2026-09-02-19-11-13 +0000,cbc,Deadlocked jury in case of U.S. mother who killed her kids ends 5th day of deliberations with no verdict,https://www.cbc.ca/news/world/lindsay-clancy-jury-deadlocked-9.7329827?cmp=rss
42,2026-09-02-11-35-00 +0000,wsj,Massachusetts Sen. Ed Markey beat back a Democratic primary challenge from Rep. Seth Moulton in a generational fight that focused on Markey’s age and the future of the party,https://www.wsj.com/politics/elections/sen-ed-markey-defeats-younger-challenger-in-massachusetts-bf4379fe?mod=rss_socialpoliticsfeed
42,2026-09-02-16-22-36 +0000,nypost,Ex-pop star Gary Glitter pleads not guilty to charges of historic sex offenses against child,https://nypost.com/2026/09/02/world-news/former-british-pop-star-gary-glitter-pleads-not-guilty-to-uk-charges-of-historical-sex-offences/
40,2026-09-02-13-21-00 +0000,wsj,A jittery Treasury market and the prospect of Fed rate increases risk making life more expensive for already cost-pressured Americans,https://www.wsj.com/economy/consumers/what-does-a-bond-selloff-mean-for-american-consumers-236e4be6?mod=rss_socialeconomyfeed
