score,pubdate,source,title,link
90,2026-03-21-22-53-03 +0000,nyt,"Iran War Live Updates: U.S. Bombed Thousands of Iranian Targets, but Iran Shows No Sign of Backing Down",https://www.nytimes.com/live/2026/03/21/world/iran-war-oil-trump
75,2026-03-21-00-17-00 +0000,wsj,"A federal judge on Friday blocked the Trump administration from enforcing a policy that limits reporters’ access to the Pentagon, ruling that key elements of the new rules were unconstitutional",https://www.wsj.com/politics/the-pentagons-new-press-rules-violate-the-first-amendment-judge-rules-cbca9999
72,2026-03-21-17-57-34 +0000,nypost,"Trump blasts Robert Mueller after news of ex-FBI director, Russia special counsel’s death: ‘Good’",https://nypost.com/2026/03/21/us-news/trump-blasts-robert-mueller-after-news-of-ex-fbi-director-russia-special-counsels-death-good/
71,2026-03-21-22-12-04 +0000,bbc,Trump administration at crossroads in US-Israel war with Iran,https://www.bbc.com/news/articles/clyxv87zwwpo?at_medium=RSS&at_campaign=rss
71,2026-03-21-22-28-56 +0000,bbc,"Robert Mueller, ex-FBI chief who led Trump-Russia investigation, dies at 81",https://www.bbc.com/news/articles/c8dlj6gv0q6o?at_medium=RSS&at_campaign=rss
70,2026-03-21-19-06-00 +0000,wsj,"Robert Mueller, Former FBI Chief Who Led Trump-Russia Probe, Dies at 81",https://www.wsj.com/us-news/law/robert-mueller-former-fbi-chief-who-led-trump-russia-probe-dies-8bc041de
66,2026-03-21-20-57-30 +0000,cbc,"Robert Mueller, 9/11-era FBI chief who later probed alleged Trump-Russia ties, dead at 81",https://www.cbc.ca/news/world/robert-mueller-obit-9.7137425?cmp=rss
65,2026-03-21-15-29-09 +0000,cbc,Iranian Kurdish fighters find themselves in the middle of U.S.-Iran war as they wait in Iraq,https://www.cbc.ca/news/world/iranian-kurdish-camps-kurdistan-border-attacks-9.7137325?cmp=rss
61,2026-03-21-20-38-22 +0000,nypost,Trump administration laying groundwork to resume talks with Iran: report,https://nypost.com/2026/03/21/world-news/trump-administration-laying-groundwork-to-resume-talks-with-iran-report/
61,2026-03-21-19-29-46 +0000,nyt,"Robert Mueller, Former FBI Director Who Led Trump Inquiry, Dies at 81",https://www.nytimes.com/2026/03/21/us/politics/robert-s-mueller-dead.html
59,2026-03-21-14-06-20 +0000,nyt,War in Iran Reveals Strait of Hormuz’s Weakness as an Oil Bottleneck,https://www.nytimes.com/2026/03/21/business/iran-strait-of-hormuz-oil-us-israel-choke-point.html
58,2026-03-21-09-01-47 +0000,nyt,"High Gas Prices, Driven Up by the Iran War, Loom Over the Midterms",https://www.nytimes.com/2026/03/21/us/politics/gas-prices-republicans-affordability.html
57,2026-03-21-10-21-47 +0000,nypost,Iran says its Natanz nuclear facility has been hit in airstrike as war enters fourth week,https://nypost.com/2026/03/21/world-news/iran-says-its-natanz-nuclear-facility-has-been-hit-in-airstrike-as-war-enters-fourth-week/
56,2026-03-21-14-05-41 +0000,wapo,Trump administration lifts sanctions on millions of barrels of Iranian oil,https://www.washingtonpost.com/business/2026/03/20/iran-oil-sanctions-trump/
55,2026-03-21-19-36-06 +0000,nyt,Trump Is Finally Eyeing an Exit From Iran. But Will He Take It?,https://www.nytimes.com/2026/03/21/us/politics/trump-iran-offramp.html
55,2026-03-21-16-09-47 +0000,nypost,"Vladimir Putin calls Russia ‘loyal friend, reliable partner’ of Iran — one day after it reportedly offers to throw Tehran under the bus",https://nypost.com/2026/03/21/world-news/putin-says-russia-loyal-friend-reliable-partner-of-irans-islamic-republic/
51,2026-03-21-01-17-12 +0000,nyt,Trump Signals Retreat From Goal of Regime Change in Iran,https://www.nytimes.com/2026/03/20/world/middleeast/trump-winding-down-iran-war.html
50,2026-03-21-13-00-00 +0000,wsj,President Trump has demanded that the GOP-controlled Senate vote to end most mail-in voting. Here’s why some Republicans are pushing back,https://www.wsj.com/politics/elections/trump-wants-to-end-mail-in-voting-why-republicans-are-pushing-back-0fff2880
49,2026-03-21-21-23-48 +0000,nyt,"Iran Fires Missiles at Far-Off Diego Garcia Base, but U.S. Remains Out of Range",https://www.nytimes.com/2026/03/21/us/politics/iran-missiles-military-base.html
48,2026-03-21-15-14-50 +0000,bbc,Why did US and Israel attack Iran and how long could the war last?,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
48,2026-03-21-01-00-00 +0000,wsj,Iran Believes It’s Winning—and Wants a Steep Price to End the War,https://www.wsj.com/world/middle-east/iran-war-negotiations-demands-85555522
47,2026-03-21-16-01-36 +0000,nypost,Trump threatens to unleash ICE agents on US airports if Dems don’t end shutdown,https://nypost.com/2026/03/21/us-news/trump-threatens-to-unleash-ice-agents-on-us-airports-if-dems-dont-end-shutdown/
47,2026-03-21-07-34-21 +0000,nypost,Iran targets US-UK military base — 2K miles away — with ballistic missiles: report,https://nypost.com/2026/03/21/world-news/iran-targets-us-uk-diego-garcia-military-base-2k-miles-away-with-ballistic-missiles-report/
44,2026-03-21-19-36-01 +0000,nyt,BTS’s Comeback Show Was Heavy on Their New Album,https://www.nytimes.com/live/2026/03/21/world/bts-netflix-concert-arirang
44,2026-03-21-19-41-40 +0000,nypost,Mystery of Iran’s new supreme leader Mojtaba Khamenei baffles intelligence: ‘beyond weird’,https://nypost.com/2026/03/21/world-news/mystery-of-irans-new-supreme-leader-mojtaba-khamenei-baffles-us-israeli-intelligence/
44,2026-03-20-23-53-34 +0000,nypost,US pauses sanctions on Iranian oil ‘stranded at sea’ to help curb skyrocketing energy prices,https://nypost.com/2026/03/20/us-news/us-pauses-sanctions-on-iranian-oil-stranded-at-sea-to-help-curb-rising-prices/
