score,pubdate,source,title,link
103,2026-08-21-13-39-20 +0000,chitri,"President Donald Trump warns of ‘economic D-Day’ against Iran, but Tehran is well acquainted with sanctions",https://www.chicagotribune.com/2026/08/21/trump-iran-economic-d-day/
59,2026-08-20-21-07-04 +0000,nypost,Morgan Stanley picks Dallas for expansion outside NYC — stepping up Wall Street exodus following Mamdani election: ‘Wake-up call’,https://nypost.com/2026/08/20/business/morgan-stanley-picks-dallas-for-expansion-outside-nyc-wall-street-exodus-zohran-mamdani-election/
52,2026-08-20-19-29-43 +0000,nypost,Where Prince Harry’s immigration case stands as he prepares to leave US with Meghan Markle,https://nypost.com/2026/08/20/us-news/where-prince-harrys-immigration-case-stands-as-he-prepares-to-leave-us-with-meghan-markle/
49,2026-08-21-18-42-00 +0000,wsj,"The Supreme Court on Friday said President Trump can keep building his White House ballroom for now, as the justices continue weighing his emergency appeal",https://www.wsj.com/politics/policy/trump-can-keep-building-ballroom-while-supreme-court-weighs-appeal-a749e6b1?mod=rss_socialpoliticsfeed
48,2026-08-21-02-27-25 +0000,latimes,Dead of a mosquito bite: L.A. records West Nile fatality as California cases hit 5-year high,https://www.latimes.com/california/story/2026-08-20/la-resident-dies-west-nile-virus-california-cases-hit-5-year-high-climate-change
45,2026-08-21-18-30-17 +0000,startribune,Four bodies found near Minneapolis waters in five days. Police say cases aren’t connected.,https://www.startribune.com/four-bodies-found-near-minneapolis-waters-in-five-days-police-say-cases-arent-connected/601881085
43,2026-08-20-22-17-19 +0000,wapo,Woman arrested in alleged ISIS-inspired plot to bomb New York Capitol,https://www.washingtonpost.com/politics/2026/08/20/woman-arrested-alleged-isis-inspired-plot-bomb-new-york-capitol/
38,2026-08-21-11-55-00 +0000,wsj,"Nibe Industrier Shares Rise as Heat Pumps, Data Centers Drive Sales Growth",https://www.wsj.com/business/earnings/nibe-industrier-shares-rise-as-heat-pumps-data-centers-drive-sales-growth-89e5326b?mod=pls_whats_news_us_business_f
35,2026-08-21-08-00-00 +0000,cbc,Canadian bans on U.S. alcohol take centre stage in tariff talks. American businesses are caught in the middle,https://www.cbc.ca/news/world/canada-us-alcohol-ban-winemakers-distillers-9.7314683?cmp=rss
35,2026-08-20-22-56-45 +0000,nypost,James Talarico accused of siding with teen killer Karmelo Anthony after lamenting ‘there were no black members of the jury’ at his trial,https://nypost.com/2026/08/20/us-news/james-talarico-accused-of-siding-with-teen-killer-karmelo-anthony-after-lamenting-there-were-no-black-members-of-the-jury-at-his-trial/
