score,pubdate,source,title,link
114,2026-08-20-23-40-00 +0000,wsj,"Michael Cohen said before the last presidential election that if Donald Trump ever returned to the White House, he would change his name and flee the country. Two years later, he invited his old boss onto his radio show instead.",https://www.wsj.com/politics/policy/trump-talks-to-michael-cohen-his-fixer-turned-enemy-98ff00d4?mod=rss_socialpoliticsfeed
97,2026-08-20-11-58-09 +0000,cbc,"North Korea fires up to 10 ballistic missiles toward sea, hours after Trump speaks of re-engagement",https://www.cbc.ca/news/world/north-korea-missile-launch-ulchi-freedom-trump-9.7313643?cmp=rss
91,2026-08-20-09-00-00 +0000,wsj,"Trump’s half-built White House ballroom is a 90,000-square-foot embodiment of a recurring legal conundrum: What happens when a boundary-pushing president moves faster than courts can keep up?",https://www.wsj.com/politics/policy/build-first-ask-questions-later-trumps-ballroom-puts-supreme-court-in-a-bind-2c7ebe63?mod=rss_socialpoliticsfeed
87,2026-08-20-10-50-00 +0000,wsj,The Morning Risk Report: Trump Threatens Iran With ‘Economic D-Day’,https://www.wsj.com/risk-compliance-journal/the-morning-risk-report-trump-threatens-iran-with-economic-d-day-933ca34a?mod=rss_markets_main
82,2026-08-20-02-58-00 +0000,wsj,Trump’s Plan to Squeeze Iran’s Economy Will Live or Die in Dubai,https://www.wsj.com/world/middle-east/trumps-plan-to-squeeze-irans-economy-will-live-or-die-in-dubai-8f9f561e?mod=rss_worldnews
81,2026-08-20-22-56-47 +0000,nyt,The Message Behind Trump’s Threats of ‘Economic Warfare’ Against Iran,https://www.nytimes.com/2026/08/20/world/europe/trump-iran-economy-sanctions-threats.html
78,2026-08-20-09-30-00 +0000,wsj,"After 66-year-old Lynn Lee was laid off last year, she began an odyssey to find her way back to employment. “Don’t give up.”",https://www.wsj.com/lifestyle/careers/the-66-year-old-who-overcame-the-odds-and-found-a-new-job-c0d1d93b?mod=rss_socialeconomyfeed
77,2026-08-20-11-32-00 +0000,wsj,Trump Threatens Iran With ‘Economic D-Day’,https://www.wsj.com/world/middle-east/trump-threatens-iran-with-economic-d-day-4d2f238c?mod=rss_worldnews
75,2026-08-20-10-30-52 +0000,wapo,Prince Harry and Meghan Markle will return to Britain after six years in U.S.,https://www.washingtonpost.com/world/2026/08/19/prince-harry-meghan-markle-will-reportedly-return-uk-after-six-years-us/
75,2026-08-20-23-16-45 +0000,bbc,How much could Trump's 'economic D-Day' hurt Iran?,https://www.bbc.co.uk/news/articles/cre4gdvlj9ro?at_medium=RSS&at_campaign=rss
75,2026-08-20-16-23-41 +0000,nypost,"Bitcoin surges above $70K as Trump backs Clarity Act, Treasury ramps up buybacks",https://nypost.com/2026/08/20/business/bitcoin-surges-above-70k-as-trump-backs-clarity-act-treasury-ramps-up-buybacks/
75,2026-08-20-21-07-04 +0000,nypost,Morgan Stanley picks Dallas for expansion outside NYC — stepping up Wall Street exodus following Mamdani election: ‘Wake-up call’,https://nypost.com/2026/08/20/business/morgan-stanley-picks-dallas-for-expansion-outside-nyc-wall-street-exodus-zohran-mamdani-election/
74,2026-08-20-22-02-03 +0000,nypost,Melania Trump laughs off reports of her disappearance: ‘I heard you missed me’,https://nypost.com/2026/08/20/us-news/melania-trump-laughs-off-reports-of-her-disappearance-i-heard-you-missed-me/
74,2026-08-20-13-29-25 +0000,cbc,Iran rejects Trump's threat of 'economic warfare' on 'unprecedented scale',https://www.cbc.ca/news/world/iran-rejects-trump-economic-threat-9.7313735?cmp=rss
74,2026-08-20-14-34-46 +0000,nyt,Trump’s Economic Threat Puts Focus on Iran’s Trading Partners,https://www.nytimes.com/2026/08/20/world/middleeast/iran-trade-trump-threat-china.html
74,2026-08-20-04-46-27 +0000,nyt,U.A.E. Announces Halt to Trade With Iran Amid Trump’s Push To Isolate Tehran,https://www.nytimes.com/2026/08/19/world/middleeast/uae-cuts-trade-ties-iran-missiles.html
74,2026-08-20-08-45-11 +0000,nyt,Trump Threatens Economic Pain for Countries That Help Iran,https://www.nytimes.com/2026/08/19/us/politics/trump-sanctions-iran.html
73,2026-08-20-13-19-24 +0000,chitri,A timeline of Prince Harry and Meghan’s relationship with the royal family as they return to the UK,https://www.chicagotribune.com/2026/08/20/prince-harry-meghans-return/
73,2026-08-20-22-18-56 +0000,bbc,Trump vows tougher economic measures on Iran and supporting countries,https://www.bbc.co.uk/news/articles/c2k7e83ynj4o?at_medium=RSS&at_campaign=rss
73,2026-08-20-09-00-00 +0000,wsj,"Build First, Ask Questions Later: Trump’s Ballroom Puts Supreme Court in a Bind",https://www.wsj.com/politics/policy/build-first-ask-questions-later-trumps-ballroom-puts-supreme-court-in-a-bind-2c7ebe63?mod=rss_usnews
