score,pubdate,source,title,link
179,2026-03-25-16-57-53 +0000,nyt,Trump Says He’s Talking With Iran. Iran Says He’s Not. Here’s Why.,https://www.nytimes.com/2026/03/25/world/middleeast/trump-iran-talks-contradiction.html
172,2026-03-24-20-41-20 +0000,nyt,High Oil and Gas Prices Could Outlast Trump’s War With Iran,https://www.nytimes.com/2026/03/24/us/politics/oil-gas-prices-iran.html
164,2026-03-25-10-00-00 +0000,nypost,"Trump has given Israel’s Netanyahu ‘the business,’ Mike Waltz tells ‘Pod Force One’ amid Iran war",https://nypost.com/2026/03/25/us-news/trump-has-given-netanyahu-the-business-un-ambassador-mike-waltz-reveals/
163,2026-03-24-22-35-03 +0000,nypost,US sends 15-point plan to end war with Iran as Trump says the regime has agreed to scrap nuclear program,https://nypost.com/2026/03/24/world-news/us-sends-15-point-plan-to-end-war-with-iran-report/
159,2026-03-25-18-18-16 +0000,bbc,Oil prices volatile as Trump talks up Iran negotiations,https://www.bbc.com/news/articles/c995xp4jxj2o?at_medium=RSS&at_campaign=rss
152,2026-03-25-15-36-56 +0000,nyt,Oil Prices Rise After Iran Denies Talks With Trump,https://www.nytimes.com/2026/03/24/business/oil-stocks-gas-prices-iran.html
151,2026-03-25-18-02-00 +0000,wsj,Democrat Emily Gregory beat a Trump-backed Republican in a special election for the Florida state house district that includes President Trump’s Mar-a-Lago estate,https://www.wsj.com/politics/elections/democrats-flip-florida-district-that-includes-mar-a-lago-0f1c4ec4
146,2026-03-25-00-31-18 +0000,bbc,Oil traders bet millions minutes before Trump's Iran talks post,https://www.bbc.com/news/articles/cg547ljepvzo?at_medium=RSS&at_campaign=rss
146,2026-03-25-08-47-54 +0000,nypost,"Iran suspects Trump’s 15-point peace plan is another ruse, claims US is ‘negotiating with itself’: report",https://nypost.com/2026/03/25/world-news/iran-fires-back-at-trumps-15-point-peace-plan-us-negotiating-with-itself/
145,2026-03-25-10-00-00 +0000,latimes,Hiltzik: Here are all the good things we could buy for the billions Trump is spending on his Iran war,https://www.latimes.com/business/story/2026-03-25/here-are-all-good-things-we-could-buy-for-billions-being-spent-on-trumps-iran-war
145,2026-03-25-13-59-22 +0000,nyt,Oil Prices Tumble as Trump Shows Eagerness to Talk to Iran,https://www.nytimes.com/2026/03/24/business/oil-stock-gas-prices-iran.html
141,2026-03-25-14-53-33 +0000,nypost,Iran rejects Trump’s 15-point cease-fire plan — and makes wild demands instead,https://nypost.com/2026/03/25/world-news/iran-rejects-trumps-15-point-cease-fire-plan-makes-own-demands/
139,2026-03-25-19-03-33 +0000,nyt,NATO’s ‘Trump Whisperer’ Faces Blowback Over Support for Iran War,https://www.nytimes.com/2026/03/25/world/middleeast/iran-nato-rutte-trump.html
138,2026-03-24-21-26-31 +0000,nyt,"Trump’s Threat to ‘Obliterate’ Iran’s Power Stations Could Constitute a War Crime, Rights Experts Say",https://www.nytimes.com/2026/03/24/us/politics/trump-iran-power-stations.html
137,2026-03-25-13-27-50 +0000,bbc,UK inflation rate stays at 3% before Iran war hits oil prices,https://www.bbc.com/news/articles/cx2w47e9v2vo?at_medium=RSS&at_campaign=rss
137,2026-03-24-21-07-31 +0000,nyt,U.S. Said to Have Sent Iran a 15-Point Plan to End the Middle East War,https://www.nytimes.com/2026/03/24/world/middleeast/us-iran-peace-plan.html
130,2026-03-25-18-05-07 +0000,latimes,"Iran dismisses Trump's peace plan as 'deceptive,' as U.S. deploys more troops to Mideast",https://www.latimes.com/politics/story/2026-03-25/iran-dismisses-trumps-peace-plan-as-deceptive-as-u-s-deploys-more-troops-to-mideast
122,2026-03-24-23-25-48 +0000,nypost,Iran says ‘non-hostile’ ships can pass through Strait of Hormuz — as Trump teases major ‘prize’,https://nypost.com/2026/03/24/world-news/iran-says-non-hostile-ships-can-pass-through-strait-of-hormuz-as-trump-teases-major-prize/
120,2026-03-24-22-09-07 +0000,nyt,Judge Orders Records Search After Trump Ties Cole Attack to Iran,https://www.nytimes.com/2026/03/24/us/politics/trump-cole-bombing-iran.html
120,2026-03-25-00-56-50 +0000,nypost,Ex-CIA Director John Brennan slammed for saying he believes Iran more than Trump: ‘Terrorists over the USA’,https://nypost.com/2026/03/24/us-news/john-brennan-slammed-for-saying-he-believes-iran-more-than-trump/
116,2026-03-25-19-08-14 +0000,nyt,Iran War Live Updates: Tehran Dismisses Cease-Fire Offer but Signals Openness to Talks,https://www.nytimes.com/live/2026/03/25/world/iran-war-trump-oil-news
112,2026-03-25-02-00-00 +0000,wsj,A ‘Wannabe Strongman’ Rises in Iran as Trump Seeks a Dealmaker,https://www.wsj.com/world/middle-east/iran-who-is-mohammad-bagher-ghalibaf-3c3ecf3e
112,2026-03-24-19-39-52 +0000,nypost,United Airlines warns fares could jump 20% as oil surges in Iran war,https://nypost.com/2026/03/24/business/united-airlines-warns-fares-could-jump-20-as-oil-surges-in-iran-war/
111,2026-03-25-08-56-59 +0000,cbc,Iran rejects U.S. ceasefire plan as missiles continue to fly across Middle East,https://www.cbc.ca/news/world/u-s-trump-iran-negotiate-war-9.7141108?cmp=rss
110,2026-03-25-18-22-59 +0000,nyt,"Trump Had His Eye on China, Then Plunged Into a New Mideast War",https://www.nytimes.com/2026/03/25/us/politics/trump-china-mideast.html
