score,pubdate,source,title,link
117,2026-04-20-15-23-45 +0000,nypost,"Trump tells Post he ‘will not be rushed’ to end Iran war, lashes out at pols urging him to settle: ‘Helping the other side’",https://nypost.com/2026/04/20/us-news/trump-tells-the-post-he-wont-be-rushed-to-end-iran-war-lashes-out-at-pols-urging-him-to-settle-they-are-helping-the-other-side/
108,2026-04-20-13-22-31 +0000,nypost,Trump tells The Post he’s willing to meet with Iran leaders himself — and brushes off regime’s peace talks refusal,https://nypost.com/2026/04/20/us-news/jd-vance-us-delegation-to-land-in-islamabad-within-hours-astrump-tells-the-post-nobodys-playing-games/
102,2026-04-21-01-14-06 +0000,nyt,Trump and Iran Face Off in Iran War Negotiations,https://www.nytimes.com/2026/04/20/us/politics/us-iran-negotiation-style.html
98,2026-04-21-07-26-13 +0000,nypost,Iran ‘prepared to reveal new cards on the battlefield’ as Trump threatens to drop ‘lots of bombs’ if there’s no deal,https://nypost.com/2026/04/21/world-news/iran-prepared-to-reveal-new-cards-on-the-battlefield-as-trump-threatens-to-drop-lots-of-bombs-if-theres-no-deal/
97,2026-04-21-13-08-58 +0000,nyt,Iran War Live Updates: Uncertainty Surrounds U.S.-Iran Talks as Cease-Fire Nears End,https://www.nytimes.com/live/2026/04/21/world/iran-us-war-trump-news
96,2026-04-21-01-00-00 +0000,wsj,President Trump picked Kevin Warsh for Fed chair expecting lower interest rates. How Warsh navigates their relationship could shape what he can actually deliver.,https://www.wsj.com/economy/central-banking/warsh-embarks-on-high-wire-act-of-convincing-investors-without-angering-trump-11a28a3b
85,2026-04-20-22-32-50 +0000,nyt,"Facing Hard-Liners at Home and Bluster From Trump, Iran Sends Mixed Signals on Peace Talks",https://www.nytimes.com/2026/04/20/world/middleeast/facing-hard-liners-at-home-and-bluster-from-trump-iran-sends-mixed-signals-on-peace-talks.html
80,2026-04-21-05-57-56 +0000,bbc,New era as Apple names new boss to replace Tim Cook after 15 years,https://www.bbc.com/news/articles/c1kr19lry18o?at_medium=RSS&at_campaign=rss
79,2026-04-20-17-38-47 +0000,nypost,Dramatic video shows US Marines rappelling onto ship to enforce Trump’s Iran blockade,https://nypost.com/2026/04/20/world-news/dramatic-video-shows-us-marines-rappelling-onto-ship-to-enforce-trumps-iran-blockade/
78,2026-04-20-21-52-12 +0000,bbc,Trump says US will not lift Hormuz blockade until deal made with Iran,https://www.bbc.com/news/articles/cdxd88r2wjzo?at_medium=RSS&at_campaign=rss
78,2026-04-21-13-14-14 +0000,nypost,Trump doesn’t want to extend Iran cease-fire — and sends firm warning to Islamic Republic: ‘I expect to be bombing’,https://nypost.com/2026/04/21/us-news/trump-doesnt-want-to-extend-iran-cease-fire/
