score,pubdate,source,title,link
192,2026-03-16-21-17-23 +0000,nypost,"Vance denies ‘wedge’ with Trump over Iran war, claims foreign war opposition was only under ‘dumb’ presidents",https://nypost.com/2026/03/16/us-news/vance-denies-wedge-with-trump-over-iran-war/
65,2026-03-16-14-50-49 +0000,nypost,Gas prices reach highest level since October 2023 as oil holds above $100 per barrel; US stocks jump,https://nypost.com/2026/03/16/business/gas-prices-reach-highest-level-since-october-2023-as-oil-holds-above-100-per-barrel-us-stocks-jump/
60,2026-03-16-21-38-51 +0000,nypost,"Trump slams China, US allies for not jumping at chance to help open the Strait of Hormuz: ‘They should be thanking us’",https://nypost.com/2026/03/16/world-news/trump-slams-china-us-allies-for-not-jumping-at-chance-to-help-open-the-strait-of-hormuz/
57,2026-03-17-06-33-00 +0000,wsj,President Trump said White House chief of staff Susie Wiles has been diagnosed with early-stage breast cancer and will undergo treatment,https://www.wsj.com/politics/policy/susie-wiles-breast-cancer-diagnosis-756f110d
53,2026-03-16-11-49-14 +0000,nypost,"Iranian drone strike takes out fuel tank at Dubai airport, temporarily halting flights",https://nypost.com/2026/03/16/world-news/iranian-drone-strike-takes-out-fuel-tank-at-dubai-airport-temporarily-halting-flights/
52,2026-03-17-01-00-00 +0000,wsj,"For the fifth year running, Fed officials find themselves expecting inflation to fall back to their 2% goal only to be confronted with a new disruption that complicates the path",https://www.wsj.com/economy/central-banking/federal-reserve-inflation-iran-war-678d83ca
43,2026-03-17-10-04-57 +0000,nyt,Trump Says He Wants to Delay Visit to China Because of Middle East Conflict,https://www.nytimes.com/live/2026/03/16/world/iran-war-trump-oil-lebanon
43,2026-03-16-17-57-14 +0000,latimes,Oil flows through Santa Barbara coastal pipeline for first time in decade amid Trump's fight with California,https://www.latimes.com/california/story/2026-03-16/sable-offshore-corp-begins-pumping-oil-off-california-coast
37,2026-03-17-04-21-44 +0000,nypost,Rep. Jasmine Crockett insists she ‘followed all protocols’ when hiring fugitive security guard with criminal history who was killed in SWAT standoff,https://nypost.com/2026/03/17/us-news/rep-jasmine-crockett-insists-she-followed-all-protocols-when-hiring-fugitive-security-guard/
30,2026-03-17-00-42-09 +0000,nypost,Grief author Kouri Richins found guilty of fatally poisoning her husband for his $4M estate after 3 hours of deliberation,https://nypost.com/2026/03/16/us-news/grief-author-kouri-richins-found-guilty-of-poisoning-her-husband-for-his-millions/
