score,pubdate,source,title,link
92,2025-10-25-09-38-00 +0000,wsj,Trump Pitches Meeting With Kim Jong Un During Asia Tour: ‘Put Out the Word’,https://www.wsj.com/world/asia/trump-pitches-meeting-with-kim-jong-un-during-asia-tour-ba0c55ec
48,2025-10-25-23-10-24 +0000,nypost,NYC voters run to the polls on first day of early voting — with impressive five time increase to last mayoral race,https://nypost.com/2025/10/25/us-news/nyc-voters-run-to-the-polls-on-first-day-of-early-voting-with-impressive-five-time-increase-to-last-mayoral-race/
42,2025-10-25-22-25-00 +0000,wsj,Trump Says He Will Raise Tariffs on Canada by 10% Over Ontario Ad,https://www.wsj.com/politics/policy/trump-hikes-tariffs-on-canada-by-10-over-ontario-ad-0fc64764
36,2025-10-26-01-00-00 +0000,wsj,"“You have zero zoning conditions, you’re the president.” How Trump cut through red tape to get his White House ballroom.",https://www.wsj.com/politics/policy/trump-white-house-ballroom-construction-d1616a3e
36,2025-10-25-15-21-49 +0000,nypost,Chilling footage shows Russian drone hunting down Ukrainian farmers in ‘staged safari’: ‘This is another war crime’,https://nypost.com/2025/10/25/world-news/chilling-footage-shows-russian-drone-hunting-down-ukrainian-farmers-in-staged-safari-this-is-another-war-crime/
27,2025-10-26-00-07-12 +0000,latimes,Exxon sues California over new laws requiring corporate climate disclosures,https://www.latimes.com/california/story/2025-10-25/exxonmobil-lawsuit-california-greenhouse-emissions
25,2025-10-25-20-55-20 +0000,nypost,Rubio vows to return bodies of all dead hostages — as bodies of two Americans still held by terrorists,https://nypost.com/2025/10/25/world-news/rubio-vows-to-return-bodies-of-all-dead-hostages-as-israeli-officials-hope-hamas-returns-two-more-on-sunday-we-will-not-rest/
25,2025-10-25-21-58-46 +0000,nypost,Louvre heist being investigated as inside job with security guard eyed in landmark robbery: report,https://nypost.com/2025/10/25/world-news/louvre-heist-being-investigated-as-inside-job-with-security-guard-eyed-in-landmark-robbery-report/
25,2025-10-25-23-41-30 +0000,nypost,Mikie Sherrill isn’t the first politician to face insider trading allegations — but it may cost her the NJ election,https://nypost.com/2025/10/25/business/mikie-sherrill-isnt-the-first-politician-to-face-insider-trading-charges-but-it-may-cost-her-the-nj-election/
25,2025-10-25-20-49-15 +0000,nypost,Here are the NYC neighborhoods where most sex offenders live — is yours one of them?,https://nypost.com/2025/10/25/us-news/nyc-home-to-nearly-6k-sex-offenders-heres-where-they-live/
