score,pubdate,source,title,link
61,2025-08-30-18-46-00 +0000,wsj,"The Trump administration is drawing up plans to rebrand the Department of Defense as the Department of War, according to a White House official",https://www.wsj.com/politics/national-security/white-house-moves-forward-on-plans-for-a-department-of-war-0119e010
42,2025-08-31-09-00-00 +0000,wsj,Democratic Party moderates see Virginia governor hopeful Abigail Spanberger as a more politically viable standard-bearer than the likes of New York City mayoral candidate Zohran Mamdani,https://www.wsj.com/politics/elections/in-virginias-governor-race-a-democrat-strives-to-be-the-anti-mamdani-56beaa76
39,2025-08-30-19-00-34 +0000,nypost,Graphic video shows Israeli father throw himself on grenade to save sons during Hamas’ Oct. 7 attack,https://nypost.com/2025/08/30/world-news/video-shows-israeli-father-slaughtered-by-hamas-in-front-of-sons/
35,2025-08-30-21-58-05 +0000,nypost,Tens of thousands of Palestinians flee amid Gaza City takeover fears — as Israel reportedly cuts humanitarian aid,https://nypost.com/2025/08/30/world-news/tens-of-thousands-of-palestinians-flee-amid-gaza-city-takeover-fears-as-israel-reportedly-cuts-humanitarian-aid/
29,2025-08-31-09-39-53 +0000,bbc,"Putin, Modi and other world leaders in China for summit",https://www.bbc.com/news/videos/c5y310qngqpo?at_medium=RSS&at_campaign=rss
26,2025-08-31-10-20-35 +0000,nypost,Montana bar shooting suspect Michael Paul Brown who evaded authorities for a week faces four counts of murder,https://nypost.com/2025/08/31/us-news/montana-bar-shooting-suspect-michael-paul-brown-who-evaded-authorities-for-a-week-faces-four-counts-of-murder/
24,2025-08-30-20-39-24 +0000,bbc,Houthis confirm their prime minister killed in Israeli strike,https://www.bbc.com/news/articles/c620ykrxedwo?at_medium=RSS&at_campaign=rss
24,2025-08-30-17-25-31 +0000,nypost,Russia launches sweeping attack on Southern Ukraine — two days after deadly barrage on Kyiv,https://nypost.com/2025/08/30/world-news/russia-launches-sweeping-attack-on-southern-ukraine-two-days-after-deadly-barrage-on-kyiv/
22,2025-08-31-12-00-00 +0000,startribune,Fans line up for the one place in Minnesota where you can find an old-school photo booth,https://www.startribune.com/minnesota-state-fair-old-school-photo-booth/601463289
21,2025-08-30-13-24-47 +0000,nyt,Trump Officials Move to Fire Most Voice of America Journalists,https://www.nytimes.com/2025/08/29/us/politics/voice-of-america-layoffs-kari-lake-trump.html
