score,pubdate,source,title,link
165,2026-07-07-13-29-00 +0000,wsj,"Democratic Party leaders and close allies urged Graham Platner to quit the Maine Senate race, after a woman he had been romantically involved with publicly alleged that he sexually assaulted her",https://www.wsj.com/politics/policy/graham-platner-sexual-assault-allegation-83f0cca3
117,2026-07-07-18-25-37 +0000,nypost,"Mayor Zohran Mamdani refuses to discuss Trump’s role in reversing World Cup red card, reporter asks if he’s ‘scared’",https://nypost.com/2026/07/07/us-news/nyc-mayor-zohran-mamdani-refuses-to-discuss-trumps-role-in-reversing-world-cup-red-card/
111,2026-07-06-22-30-20 +0000,nyt,Who Might Replace Graham Platner if He Drops Out of the Maine Senate Race?,https://www.nytimes.com/2026/07/06/us/politics/who-would-replace-graham-platner-maine.html
109,2026-07-07-15-27-46 +0000,nypost,Mayor Zohran Mamdani tells Maine’s Graham Platner to drop out of Senate race after rape claim,https://nypost.com/2026/07/07/us-news/mayor-zohran-mamdani-urges-graham-platner-to-drop-out-of-senate-race-after-rape-claim/
105,2026-07-06-21-46-12 +0000,nypost,"Graham Platner bleeding support after rape allegation — Schumer, Khanna, Maine Dems and more call on embattled candidate to end Senate bid",https://nypost.com/2026/07/06/us-news/rep-ro-khanna-urges-platner-to-end-maine-senate-bid-after-rape-allegation/
104,2026-07-07-19-09-37 +0000,nyt,"Trump’s World Cup Intervention Roils the Soccer World, and Beyond",https://www.nytimes.com/2026/07/06/business/dealbook/trump-world-cup-infantino.html
102,2026-07-07-07-33-42 +0000,nyt,Trump Wanted a U.S. Soccer Star to Play in the World Cup. FIFA Found a Way.,https://www.nytimes.com/2026/07/06/world/europe/fifa-trump-infantino-world-cup-red-card.html
96,2026-07-07-15-42-08 +0000,nypost,Graham Platner holding Dem party hostage — refusing to drop out unless he gets to name successor: sources,https://nypost.com/2026/07/07/us-news/accused-rapist-graham-platner-lists-demands-to-dems-as-he-weighs-dropping-out-of-maine-senate-race/
96,2026-07-07-13-47-57 +0000,nypost,Nigel Farage reveals he’s quitting parliament — but will run again in re-election: ‘I will fight to win’,https://nypost.com/2026/07/07/world-news/nigel-farage-reveals-hes-quitting-parliament-but-will-run-again-in-re-election-i-will-fight-to-win/
94,2026-07-07-17-39-46 +0000,nypost,Here’s who could replace alleged rapist Graham Platner in Maine Senate race,https://nypost.com/2026/07/07/us-news/heres-who-could-replace-alleged-rapist-graham-platner-in-maine-senate-race/
93,2026-07-07-18-23-46 +0000,nyt,Bernie Sanders Calls on Graham Platner to Drop Senate Bid After Rape Allegation,https://www.nytimes.com/2026/07/07/us/politics/graham-platner-bernie-sanders-maine.html
92,2026-07-07-04-57-22 +0000,nyt,Trump’s Intervention in Balogun’s World Cup Suspension Adds to Conflict With Europe,https://www.nytimes.com/2026/07/06/world/europe/balogun-red-card-fifa-belgium.html
91,2026-07-06-23-09-03 +0000,nypost,Schumer and Gillibrand call on Graham Platner to ‘immediately withdraw’ from Maine Senate race after rape allegation,https://nypost.com/2026/07/06/us-news/schumer-and-gillibrand-call-on-graham-platner-to-immediately-withdraw-from-maine-senate-race-after-rape-allegation/
90,2026-07-06-21-27-41 +0000,nypost,Maine Dems can still dump embattled Graham Platner — as long as he beats a key deadline,https://nypost.com/2026/07/06/us-news/maine-dems-can-still-dump-graham-platner-as-long-as-he-makes-a-key-deadline/
89,2026-07-06-21-38-03 +0000,nypost,"Trump’s face to appear on money, passports and cards — here’s all the places he’s branded as president",https://nypost.com/2026/07/06/us-news/trumps-face-to-appear-on-money-passports-and-cards-heres-all-the-places-hes-branded-as-president/
89,2026-07-07-09-30-00 +0000,nypost,Trump to warn NATO countries against using ‘funny math’ on defense — as key allies struggle to do the minimum,https://nypost.com/2026/07/07/world-news/trump-to-warn-nato-countries-against-playing-funny-math-on-defense/
87,2026-07-07-09-04-21 +0000,nyt,"Abandoned by Allies, Graham Platner Faces Pressure to End Maine Senate Campaign",https://www.nytimes.com/2026/07/07/us/politics/graham-platner-maine-senate.html
86,2026-07-07-12-49-33 +0000,nypost,Graham Platner accuser Lyndsey Fifield blasts NY Times after rape claim against Dem Senate candidate,https://nypost.com/2026/07/07/us-news/graham-platner-accuser-rips-ny-times-after-rape-claim-against-dem-senate-candidate/
84,2026-07-07-11-13-00 +0000,wsj,Graham Platner might cost Democrats much more than one Senate seat. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/graham-platner-might-cost-democrats-much-more-than-one-senate-seat-24f834a9
84,2026-07-07-16-02-31 +0000,nyt,NATO Allies Show Trump They Are Trying to Pay Up for Defense,https://www.nytimes.com/2026/07/07/world/europe/nato-defense-spending-trump-rutte.html
81,2026-07-07-18-29-22 +0000,nyt,The World Cup Stood as a Break From U.S. Politics. Then Trump Got Involved.,https://www.nytimes.com/2026/07/07/us/politics/trump-world-cup-fifa.html
