score,pubdate,source,title,link
76,2025-08-04-00-50-00 +0000,wsj,A chief White House economic adviser said that Trump wants allies placed in the Bureau of Labor Statistics after the agency published a dismal jobs report and the president fired its commissioner,https://www.wsj.com/economy/jobs/trump-seeks-bigger-overhaul-at-labor-statistics-bureau-adviser-says-dc109bac
45,2025-08-04-14-32-56 +0000,bbc,Watch: Fire breaks out on commuter train connecting New Jersey and NYC,https://www.bbc.com/news/videos/c39dvw08nvdo?at_medium=RSS&at_campaign=rss
35,2025-08-04-15-16-00 +0000,wsj,Elon Musk Gets $23.7 Billion Stock Award From Tesla to Stay Focused,https://www.wsj.com/business/autos/tesla-approves-ceo-musk-pay-package-7c75a7bf?mod=pls_whats_news_us_business_f
33,2025-08-03-21-35-51 +0000,nypost,"Israel arming anti-Hamas Gaza clans, including leader accused of looting aid trucks: reports",https://nypost.com/2025/08/03/world-news/israel-arming-gaza-clans-including-leader-challenging-hamas-accused-of-looting-aid-trucks-reports/
32,2025-08-04-15-57-43 +0000,nypost,"Ex-Flagstar CEO tipped off client on money-laundering probe, spilled sensitive info — as underling sat on his lap during video call: suit",https://nypost.com/2025/08/04/business/ex-bank-ceo-tipped-off-client-on-money-laundering-probe-talked-sensitive-info-as-underling-sat-on-his-lap-during-video-call-suit/
31,2025-08-04-11-07-32 +0000,nypost,Firebrand Rep. Nancy Mace launches campaign for South Carolina governor: ‘God’s not done with South Carolina and neither am I’,https://nypost.com/2025/08/04/us-news/nancy-mace-launches-campaign-for-south-carolina-governor/
29,2025-08-04-11-00-17 +0000,nypost,"Futuristic air-taxi firm Joby expands NYC, global footprint with $125M deal as it nears fed certification for passengers",https://nypost.com/2025/08/04/us-news/futuristic-air-taxi-firm-joby-expands-nyc-global-footprint-with-125m-deal-as-it-nears-fed-certification-for-passengers/
29,2025-08-04-00-31-56 +0000,nypost,Russian volcano erupts for first time in centuries after massive earthquake strikes Kamchatka Peninsula,https://nypost.com/2025/08/03/world-news/russian-volcano-erupts-for-first-time-in-centuries-after-earthquake/
28,2025-08-03-22-56-15 +0000,nypost,Boeing St. Louis defense workers set to strike after rejecting latest offer,https://nypost.com/2025/08/03/business/boeing-st-louis-defense-workers-set-to-strike-after-rejecting-latest-offer/
27,2025-08-04-16-57-04 +0000,nypost,"Trial begins for suspects in Moscow concert hall shooting rampage that left 149 dead, over 600 wounded",https://nypost.com/2025/08/04/world-news/trial-begins-for-suspects-in-deadly-moscow-concert-hall-attack/
