score,pubdate,source,title,link
118,2025-11-07-22-23-00 +0000,wsj,"Republican Rep. Elise Stefanik, an ally of President Trump, announced a run for New York governor in next year’s election, challenging Democratic incumbent Gov. Kathy Hochul",https://www.wsj.com/politics/elections/elise-stefanik-announces-run-for-new-york-governor-bf5a2583
75,2025-11-07-10-00-00 +0000,wsj,"Democrats sought information about Social Security Administration head Frank Bisignano, ex-CEO of Fiserv, after leaders of the payments firm said it wouldn’t reach financial forecasts set by their ex boss",https://www.wsj.com/politics/policy/senate-democrats-want-fiserv-to-detail-trump-officials-tenure-61ec41fe
71,2025-11-07-11-00-00 +0000,latimes,Your flight was canceled amid FAA's cuts to air traffic. Here's what you can do about it,https://www.latimes.com/california/story/2025-11-07/your-flight-was-canceled-amid-faas-cuts-to-air-traffic-heres-what-you-can-do-about-it
64,2025-11-07-14-11-00 +0000,wsj,Senate Majority Leader John Thune expects Senate Republicans to vote on a new proposal Friday that aims to end the government shutdown,https://www.wsj.com/politics/policy/government-shutdown-senate-vote-7aa7ec4d
45,2025-11-07-21-36-00 +0000,wsj,President Trump said he has asked the Justice Department to launch an investigation into meatpacking companies to determine whether they are colluding to drive up beef prices,https://www.wsj.com/politics/policy/trump-calls-for-federal-probe-into-meatpacking-companies-32e5c0b6
45,2025-11-07-13-53-00 +0000,wsj,Tesla Shareholders Approve Elon Musk’s $1 Trillion Pay Package,https://www.wsj.com/business/autos/elon-musk-tesla-pay-package-vote-9abd5a73?mod=pls_whats_news_us_business_f
42,2025-11-07-16-04-00 +0000,wsj,Heritage Foundation president Kevin Roberts defended Tucker Carlson and his controversial interview with white supremacist Nick Fuentes. The fall-out has shaken the conservative think tank to its core.,https://www.wsj.com/politics/policy/the-crack-up-at-the-heritage-foundation-is-a-warning-sign-for-maga-world-747a2c69
36,2025-11-07-02-31-35 +0000,nypost,James Carville says he’d bet money Dems will win 2028 presidential election — then pack Supreme Court,https://nypost.com/2025/11/06/us-news/james-carville-says-hed-bet-money-dems-will-win-2028-presidential-election-pack-supreme-court/
33,2025-11-07-21-35-32 +0000,nypost,Trump says Putin Budapest summit could be back on — as Orban floats pipeline plan to ease off Russian oil,https://nypost.com/2025/11/07/us-news/trump-says-putin-budapest-summit-could-be-back-on-in-meeting-with-orban/
33,2025-11-07-02-06-03 +0000,nypost,Erika Kirk receives inaugural ‘Charlie Kirk Legacy’ honor at Fox Nation’s Patriot Awards: ‘I’ll keep speaking the truth’,https://nypost.com/2025/11/06/us-news/erika-kirk-receives-inaugural-charlie-kirk-legacy-honor-at-fox-nations-patriot-awards/
