score,pubdate,source,title,link
138,2026-08-24-17-48-00 +0000,wsj,New tariffs have kicked in on U.S. imports from Canada after trade talks collapsed. Canada intends to set retaliatory tariffs starting in September. Here’s what to know about the new levies.,https://www.wsj.com/economy/trade/whats-getting-hit-with-the-new-u-s-canada-tariffs-4cb8141c?mod=rss_socialeconomyfeed
108,2026-08-24-17-27-14 +0000,nypost,Trump unleashes ‘Operation Economic Outcast’ against Iran as Bessent warns nations not to do business: ‘Tighten the noose’,https://nypost.com/2026/08/24/world-news/trump-unleashes-operation-economic-outcast-against-iran-as-bessent-warns-nations-not-to-do-business-tighten-the-noose/
50,2026-08-24-11-02-00 +0000,wsj,Canadian Prime Minister Mark Carney squares off with President Trump. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/canada-digs-in-as-more-countries-stand-up-to-trump-3cd4a885?mod=rss_socialpoliticsfeed
47,2026-08-24-01-00-00 +0000,wsj,"Kevin Warsh’s reluctance to signal where interest rates are headed has left the world unsure how he thinks about the economy or inflation. Fortunately, there’s a trove of evidence on exactly how he thinks.",https://www.wsj.com/economy/central-banking/warshs-old-forecasts-show-how-he-formed-his-views-on-inflation-60efb1c7?mod=rss_socialeconomyfeed
46,2026-08-24-21-12-55 +0000,nypost,Trump scores major win as Supreme Court clears way for mail-in voting order ahead of 2026 midterms,https://nypost.com/2026/08/24/us-news/supreme-court-clears-the-way-for-trump-mail-voting-order-in-advance-of-midterms/
45,2026-08-24-22-22-35 +0000,wapo,Ken Paxton unveils anti-data-center plan as GOP voter anger mounts in Texas,https://www.washingtonpost.com/nation/2026/08/24/ken-paxton-unveils-anti-data-center-plan-gop-voter-anger-mounts-texas/
34,2026-08-24-21-21-29 +0000,nypost,Canoodling Central Park lawyer getting forced out of firm after being caught in viral NYC smoochfest: sources,https://nypost.com/2026/08/24/business/wachtell-is-forcing-out-canoodling-central-park-lawyer-nathaniel-cullerton-after-viral-smoochfest-sources/
32,2026-08-24-08-58-03 +0000,cbc,"Fast-moving wildfire threatens Reno, Nevada, forcing thousands to evacuate",https://www.cbc.ca/news/world/wildfire-nevada-evacuation-hawk-fire-9.7317902?cmp=rss
32,2026-08-24-10-00-00 +0000,wsj,Nvidia’s Earnings Will Test Wall Street’s Faith in the AI Boom,https://www.wsj.com/articles/nvidias-earnings-will-test-wall-streets-faith-in-the-ai-boom-09865fea?mod=pls_whats_news_us_business_f
32,2026-08-24-15-52-59 +0000,nypost,Washington Post ordered to rehire columnist Karen Attiah who called Charlie Kirk ‘white man that espoused violence’,https://nypost.com/2026/08/24/media/washington-post-ordered-to-rehire-columnist-karen-attiah-who-called-charlie-kirk-white-man-that-espoused-violence/
