score,pubdate,source,title,link
49,2026-08-09-11-00-00 +0000,wsj,Trump Thought Opening the Strait of Hormuz Was Imminent. Iran Had Other Plans.,https://www.wsj.com/world/middle-east/trump-strait-of-hormuz-opening-iran-negotiations-b6a43ad6?mod=rss_worldnews
36,2026-08-08-16-03-18 +0000,chitri,Hunter Biden says his father’s prostate cancer is causing him pain even as he continues to speak out,https://www.chicagotribune.com/2026/08/08/joe-biden-cancer-pain/
28,2026-08-09-06-10-47 +0000,nypost,"Indian national allegedly killed Arizona girlfriend, arrested at Germany airport as violent history surfaces",https://nypost.com/2026/08/09/us-news/indian-national-varun-batchigari-kills-arizona-girlfriend-julissa-salazar-arrested-at-germany-airport-police/
27,2026-08-09-12-30-01 +0000,nyt,Obama and Abdul El-Sayed Spoke to Discuss Unity After Michigan Senate Primary,https://www.nytimes.com/2026/08/09/us/politics/obama-abdul-el-sayed-michigan-senate.html
25,2026-08-09-04-06-37 +0000,nypost,"Two dead, including an infant, after boat capsized off Liberty Island coast; 12 people rescued from water",https://nypost.com/2026/08/09/us-news/boat-overturns-off-liberty-island-coast-2-victims-in-critical-condition-sources/
24,2026-08-09-01-00-53 +0000,nypost,California housing crisis laid bare in shocking new report revealing age of first-time homeowners,https://nypost.com/2026/08/08/us-news/california-housing-crisis-laid-bare-in-shocking-new-report-revealing-age-of-first-time-homeowners/
22,2026-08-08-15-56-39 +0000,bbc,Trump's ex-lawyer Todd Blanche narrowly confirmed as US attorney general,https://www.bbc.co.uk/news/articles/cewr898jy8go?at_medium=RSS&at_campaign=rss
22,2026-08-08-14-39-26 +0000,nyt,Canada Offers U.S. Concessions in Trade Talks but Demands a Comprehensive Deal,https://www.nytimes.com/2026/08/07/world/canada/us-trade-tariffs-carney-trump.html
21,2026-08-09-12-54-04 +0000,cbc,"12-year-old girl dies from critical wounds following Thailand shooting, bringing death toll to at least 8",https://www.cbc.ca/news/world/thailand-shooting-schoolgirl-9.7300653?cmp=rss
21,2026-08-09-00-13-02 +0000,nypost,"NYC woman warns against getting painful, blistering ‘Margarita Burn’ by avoiding this common summer activity",https://nypost.com/2026/08/08/us-news/margarita-burn-nyc-woman-shares-urgent-warning-after-citrus-mishap/
