score,pubdate,source,title,link
64,2025-10-31-23-04-00 +0000,nyt,"Trump Administration Must Pay SNAP Benefits During Shutdown, Court Rules",https://www.nytimes.com/2025/10/31/us/politics/federal-judge-food-stamps.html
58,2025-11-01-20-45-56 +0000,nypost,"Great white sharks swarmed New York, New Jersey waters this summer amid predator population boom: expert",https://nypost.com/2025/11/01/us-news/great-white-sharks-swarmed-new-york-new-jersey-waters-this-summer-amid-the-predators-population-boom-expert/
57,2025-11-01-20-44-56 +0000,bbc,US judges say Trump administration must continue food aid during shutdown,https://www.bbc.com/news/articles/cr433x9zqq4o?at_medium=RSS&at_campaign=rss
56,2025-11-01-08-43-08 +0000,nyt,Carney Says He Apologized to Trump Over Ad Reviving Reagan’s Tariff Criticism,https://www.nytimes.com/2025/11/01/world/canada/carney-trump-apology-tariffs-reagan-ad.html
55,2025-11-01-19-49-10 +0000,nypost,Panic sets in for New Yorkers as SNAP benefits dry up and gov shutdown extends,https://nypost.com/2025/11/01/us-news/panic-sets-in-for-new-yorkers-as-snap-benefits-dry-up/
55,2025-11-01-14-00-00 +0000,wsj,Canadian PM Carney Says He Apologized to Trump Over Antitariff Ad,https://www.wsj.com/world/canadian-pm-carney-says-he-apologized-to-trump-over-antitariff-ad-e0d66755
48,2025-11-01-12-55-44 +0000,cbc,"'This is not a game,' Carney says as he signals he's ready to fight election over federal budget",https://www.cbc.ca/news/politics/carney-budget-opposition-canada-election-9.6963055?cmp=rss
48,2025-10-31-22-15-54 +0000,nypost,"Ukraine welcomes China’s offer to ‘help’ Trump end the war with Russia, despite skepticism",https://nypost.com/2025/10/31/world-news/ukraine-welcomes-chinas-offer-to-help-trump-end-war-with-russia/
48,2025-10-31-23-24-00 +0000,wsj,"The White House is imposing new restrictions on press access to the West Wing, limiting reporters’ ability to enter the section where senior communications staff typically work",https://www.wsj.com/politics/policy/white-house-limits-reporters-access-to-communications-office-56f59c82
46,2025-11-01-14-13-18 +0000,bbc,Canadian PM Carney apologises to Trump over anti-tariff ad,https://www.bbc.com/news/articles/cy4007deg2qo?at_medium=RSS&at_campaign=rss
46,2025-11-01-10-00-07 +0000,nyt,"Spurned by Trump, Carney Begins Thawing Canada’s China Connection",https://www.nytimes.com/2025/11/01/world/canada/canada-china-carney-xi.html
45,2025-10-31-23-06-43 +0000,nypost,Dems cynically keep government shut down past Election Day as SNAP benefits could lapse for millions of poor Americans,https://nypost.com/2025/10/31/us-news/dems-cynically-keep-government-shut-down-past-election-day-as-snap-benefits-could-lapse-for-millions-of-poor-americans/
43,2025-11-01-02-35-32 +0000,nyt,Trump’s Latest White House Makeover: The Lincoln Bathroom in Marble and Gold,https://www.nytimes.com/2025/10/31/us/politics/trump-lincoln-bathroom-white-house.html
43,2025-11-01-14-17-57 +0000,wapo,Canada’s prime minister apologized to Trump over Reagan anti-tariff ad,https://www.washingtonpost.com/world/2025/11/01/carney-trump-apologizes-canada-tariffs/
42,2025-11-01-20-28-19 +0000,wapo,Trump administration tells Congress war law doesn’t apply to cartel strikes,https://www.washingtonpost.com/national-security/2025/11/01/trump-venezuela-war-drugs-law/
41,2025-11-01-20-43-27 +0000,nyt,"Tracking the Early Vote in New York, New Jersey and Virginia",https://www.nytimes.com/2025/10/31/upshot/early-voters-2025-election.html
40,2025-10-31-22-02-54 +0000,nypost,Ciattarelli enjoys Trump’s support but walks a fine line appealing to voters in MAGA-bashing NJ,https://nypost.com/2025/10/31/us-news/ciattarelli-carefully-threads-needle-on-trump-in-nj-govs-race/
40,2025-11-01-17-27-50 +0000,nypost,These new characters are gearing up for Macy’s Thanksgiving Day Parade — with a trial run at MetLife Stadium,https://nypost.com/2025/11/01/us-news/thes-new-character-balloons-are-gearing-up-for-macys-thanksgiving-day-parade-with-trial-run-at-metlife-stadium/
39,2025-11-01-05-47-56 +0000,nypost,Federal judge blocks Trump order requiring citizenship proof on federal voter registration forms,https://nypost.com/2025/11/01/us-news/federal-judge-blocks-trump-order-requiring-citizenship-proof-on-federal-voter-registration-forms/
39,2025-11-01-10-00-56 +0000,wapo,"Trump’s China deal eases U.S. rare earths plight for now, but dangers linger",https://www.washingtonpost.com/business/2025/11/01/us-china-rare-earths-deal/
39,2025-10-31-23-39-00 +0000,wsj,"Lawmakers are facing urgency to resolve the government shutdown as food aid is imperiled, airports are snarled and Affordable Care Act enrollment begins",https://www.wsj.com/politics/policy/trumps-demands-throw-wrench-into-delicate-shutdown-talks-a4507a94
39,2025-11-01-02-57-37 +0000,nypost,Trump sits for first ‘60 Minutes’ interview since suing CBS — and Bari Weiss’ network takeover,https://nypost.com/2025/10/31/media/trump-sits-for-first-60-minutes-interview-since-suing-cbs-and-bari-weiss-takeover/
39,2025-11-01-09-30-00 +0000,wsj,What to Know About the New York City Mayoral Election,https://www.wsj.com/politics/elections/nyc-mayoral-election-explained-9f38f5f2
39,2025-11-01-02-44-05 +0000,nyt,Judge Permanently Bars Trump From Requiring Proof of Citizenship for Voter Registration,https://www.nytimes.com/2025/10/31/us/politics/trump-proof-citizenship-voter-registration.html
