score,pubdate,source,title,link
124,2026-08-31-16-31-00 +0000,wsj,"President Trump said that communities that don’t embrace data centers will “end up being backwards and poor,” putting himself at odds with most Americans who say they don’t want the facilities that power AI to be built near them",https://www.wsj.com/politics/policy/trump-says-communities-that-oppose-data-centers-risk-becoming-backwards-and-poor-601f41d7?mod=rss_socialpoliticsfeed
72,2026-08-31-20-47-38 +0000,bbc,Two dead and more than a dozen missing after 'terrifying' flash flood hits Grand Canyon,https://www.bbc.co.uk/news/articles/clylkjyez1do?at_medium=RSS&at_campaign=rss
62,2026-08-31-20-32-45 +0000,chitri,Supreme Court lets White House continue construction on Trump’s $400 million ballroom,https://www.chicagotribune.com/2026/08/31/supreme-court-white-house-ballroom/
61,2026-08-31-13-59-16 +0000,nypost,Oil prices jump 3% to over $90 after US-Iran exchange strikes for first time in a month,https://nypost.com/2026/08/31/business/oil-prices-jump-3-to-over-90-after-us-iran-fire-strikes-for-first-time-in-a-month/
60,2026-08-31-00-00-00 +0000,wsj,The young rent-stabilized tenants of New York City represent a rare breed of their generation. A few of them opened their doors to The Wall Street Journal.,https://www.wsj.com/economy/housing/these-young-new-yorkers-scored-the-ultimate-deal-a-rent-stabilized-apartment-b130a6a2?mod=rss_socialeconomyfeed
59,2026-08-31-15-24-45 +0000,chitri,Kalshi bans ex-Congressman George Santos for life after concluding he likely was insider trading,https://www.chicagotribune.com/2026/08/31/kalshi-george-santos/
53,2026-08-31-21-02-43 +0000,nypost,Vance attacks ‘very evil’ Abdul el-Sayed at Michigan rally: ‘Keep my wife’s name the hell out of your mouth’,https://nypost.com/2026/08/31/us-news/jd-vance-attacks-very-evil-abdul-el-sayed-at-michigan-rally-defends-wife-usha/
49,2026-08-31-20-30-24 +0000,chitri,"President Trump has asked Apple to change Lake Ontario name to ‘Lake America’ on its maps, interior chief says",https://www.chicagotribune.com/2026/08/31/trump-apple-lake-ontario-lake-america/
40,2026-08-31-20-47-50 +0000,nyt,Bessent Claims Canada Is Too Small to Fight a Trade War With the U.S.,https://www.nytimes.com/2026/08/31/us/politics/canada-bessent-carney-trade.html
37,2026-08-31-16-51-01 +0000,nypost,"Heroic principal evacuated school, saving hundreds of students from Nepal’s deadly floods",https://nypost.com/2026/08/31/world-news/nepal-principal-rescues-students-from-deadly-flash-floods/
