score,pubdate,source,title,link
86,2025-08-04-00-50-00 +0000,wsj,A chief White House economic adviser said that Trump wants allies placed in the Bureau of Labor Statistics after the agency published a dismal jobs report and the president fired its commissioner,https://www.wsj.com/economy/jobs/trump-seeks-bigger-overhaul-at-labor-statistics-bureau-adviser-says-dc109bac
54,2025-08-04-09-03-26 +0000,nyt,Texas Redistricting Fight Prompts Democratic Group to Call on Blue States for New Maps,https://www.nytimes.com/2025/08/04/us/politics/democrats-redistricting.html
43,2025-08-04-18-01-19 +0000,nypost,Stricken mom of Israeli hostage Rom Braslavski begs world for help as he warns he’s on ‘verge of death’,https://nypost.com/2025/08/04/world-news/new-clip-shows-hostage-rom-braslavski-warning-hes-near-death/
42,2025-08-04-17-48-14 +0000,nypost,"Israel is ‘on the precipice of defeat’ in Gaza, ex-officials say — as Netanyahu believes only military victory can free hostages",https://nypost.com/2025/08/04/world-news/israel-is-on-the-precipice-of-defeat-in-gaza-ex-military-chiefs-say-as-netanyahu-believes-only-military-victory-can-free-hostages/
40,2025-08-04-15-16-00 +0000,wsj,Elon Musk Gets $23.7 Billion Stock Award From Tesla to Stay Focused,https://www.wsj.com/business/autos/tesla-approves-ceo-musk-pay-package-7c75a7bf?mod=pls_whats_news_us_business_f
38,2025-08-04-17-36-12 +0000,nypost,Boeing fighter jet workers go on strike after rejecting contract offer with pay raises,https://nypost.com/2025/08/04/business/boeing-fighter-jet-workers-go-on-strike-after-rejecting-contract-offer-with-pay-raises/
36,2025-08-04-08-00-20 +0000,cbc,The nuclear arms race is heating up. Will it take another bomb to renew the push for disarmament?,https://www.cbc.ca/radio/sunday/hiroshima-nagasaki-80-years-rising-threat-1.7599863?cmp=rss
32,2025-08-04-20-43-57 +0000,wapo,"At least 68 killed, more than 70 feared dead after boat capsizes off Yemen",https://www.washingtonpost.com/world/2025/08/04/yemen-migrant-boat-ethiopia-iom/
32,2025-08-04-19-31-32 +0000,nypost,Trump lambasts ‘Russian war machine’ as special envoy set to visit Moscow for cease-fire talks,https://nypost.com/2025/08/04/world-news/trump-lambasts-russian-war-machine-as-special-envoy-set-to-visit-moscow/
30,2025-08-04-19-06-46 +0000,nypost,Far left Sen. Warren gushes over NYC mayoral candidate Zohran Mamdani — as other high-profile Dems stay silent,https://nypost.com/2025/08/04/us-news/far-left-sen-warren-gushes-over-nyc-mayoral-candidate-zohran-mamdani-as-other-high-profile-dems-stay-silent/
