score,pubdate,source,title,link
102,2025-10-28-12-01-13 +0000,wapo,"Japan’s new leader tries to charm Trump with gold, golf and deal on rare minerals",https://www.washingtonpost.com/politics/2025/10/27/trump-japan-critical-minerals-china/
76,2025-10-28-10-34-32 +0000,nypost,Menacing video shows ‘monster eye’ of Hurricane Melissa — as planet’s strongest storm this year barrels towards Jamaica,https://nypost.com/2025/10/28/world-news/menacing-video-shows-monster-eye-of-hurricane-melissa-as-planets-strongest-storm-this-year-barrels-towards-jamaica/
61,2025-10-28-09-08-00 +0000,wsj,The Republican-led House Oversight Committee is recommending that the Justice Department investigate former President Biden’s executive actions and determine whether he authorized them,https://www.wsj.com/politics/policy/republican-led-panel-recommends-justice-department-investigate-bidens-executive-actions-6a9fb60a
45,2025-10-28-11-10-16 +0000,nypost,Anti-Israel trans rabbi who was once tossed out of the White House headlines ‘Jews for Zohran’ ad,https://nypost.com/2025/10/28/us-news/anti-israel-trans-rabbi-abby-stein-who-was-once-tossed-out-of-the-white-house-headlines-jews-for-zohran-ad/
43,2025-10-27-16-33-34 +0000,latimes,'CBS Evening News' co-anchor John Dickerson will leave the network this year,https://www.latimes.com/entertainment-arts/business/story/2025-10-27/cbs-evening-news-co-anchor-john-dickerson-will-leave-the-network-at-the-end-of-the-year
41,2025-10-27-23-52-00 +0000,wsj,"“Both political parties have made their point,” said the president of the nation’s largest federal workers’ union, urging Congress to end the shutdown",https://www.wsj.com/politics/policy/union-pressures-democrats-to-end-government-shutdown-6028b2b1
38,2025-10-27-18-01-17 +0000,nypost,Andrew Cuomo narrows gap against Zohran Mamdani in NYC mayoral race as Dem socialist’s lead cut in half: new poll,https://nypost.com/2025/10/27/us-news/andrew-cuomo-narrows-gap-against-zohran-mamdani-in-nyc-mayoral-race-new-poll/
38,2025-10-27-16-28-00 +0000,wsj,"A shortlist of candidates to be the next Fed chair is down to two current Fed governors, BlackRock executive Rick Rieder and front-runners Kevin Warsh and Kevin Hassett",https://www.wsj.com/economy/central-banking/trump-considers-fed-chair-selection-by-year-end-from-slate-of-five-finalists-271d026a
37,2025-10-28-04-08-08 +0000,nyt,"Beyond Trade War, China’s Xi Looks to Press Trump on Taiwan",https://www.nytimes.com/2025/10/28/world/asia/trump-tariffs-china-taiwan.html
35,2025-10-28-01-00-00 +0000,wsj,Watering down dish soap. Trading down to grocery discounters. Buying half a cow. Americans struggling with higher costs are going to great lengths to stretch spending on food and household staples,https://www.wsj.com/economy/consumers/the-lengths-americans-are-willing-to-go-to-make-every-penny-count-a79501fd
