score,pubdate,source,title,link
73,2025-08-23-13-00-00 +0000,wsj,"When President Trump called Gavin Newsom “Newscum” earlier this year, the California governor likened him to a bully and refused to engage. These days, Newsom is starting to act as the aggressor.",https://www.wsj.com/politics/policy/to-fight-trump-gavin-newsom-acts-more-like-him-f7186a46
72,2025-08-23-03-46-41 +0000,cbc,Lyle Menendez denied parole in parents' 1989 murder a day after brother Erik also rejected,https://www.cbc.ca/news/world/lyle-menendez-denied-parole-1.7616289?cmp=rss
66,2025-08-23-12-29-00 +0000,wsj,The Texas Senate approved a redistricting plan at the behest of President Trump that sets up a race to redraw congressional maps in California to neutralize Republican gains,https://www.wsj.com/politics/policy/texas-congressional-map-vote-redistricting-5036a21f
64,2025-08-23-03-10-57 +0000,latimes,"Lyle Menendez denied parole, will remain in prison along with younger brother Erik",https://www.latimes.com/california/story/2025-08-22/lyle-menendez-parole-board-decision
61,2025-08-23-03-00-00 +0000,wsj,"Prospective ICE agents are going through a grueling training process, as the agency is under pressure to hire 10,000 new recruits to meet President Trump’s heightened arrests goal",https://www.wsj.com/politics/policy/we-spent-six-hours-at-ice-training-school-heres-what-we-learned-bdbc175d
60,2025-08-23-03-45-00 +0000,wsj,"Both Menendez Brothers, in Prison for Murdering Their Parents, Have Been Denied Parole",https://www.wsj.com/us-news/now-both-menendez-brothers-in-prison-for-murdering-their-parents-have-been-denied-parole-e90af3db
59,2025-08-23-06-09-10 +0000,wapo,"Lyle Menendez, who killed his parents, denied parole along with brother",https://www.washingtonpost.com/nation/2025/08/22/lyle-menendez-parole-hearing-decision/
52,2025-08-23-03-45-09 +0000,bbc,Menendez brothers denied parole in parents' LA murder,https://www.bbc.com/news/articles/c4gq55evnlyo?at_medium=RSS&at_campaign=rss
48,2025-08-23-03-00-00 +0000,wsj,Inside the Lobbying Push That Put Ukraine’s Missing Children on Trump’s Agenda,https://www.wsj.com/world/inside-the-lobbying-push-that-put-ukraines-missing-children-on-trumps-agenda-732d8b56
46,2025-08-23-22-27-36 +0000,latimes,Unexpected release of audio file causes drama as Menendez brothers are denied parole,https://www.latimes.com/california/story/2025-08-23/menendez-brothers-parole-audio-leak
43,2025-08-23-01-35-17 +0000,missionlocal,Trump admin. fires S.F. immigration judge with high asylum rate,https://missionlocal.org/2025/08/trump-admin-purportedly-fires-s-f-immigration-judge-with-high-asylum-rate/
42,2025-08-23-15-46-51 +0000,nypost,Macron says Trump’s ‘unpredictability’ key asset in making a deal on Russia,https://nypost.com/2025/08/23/world-news/macron-says-trump-has-key-asset-in-deal-making-with-putin/
42,2025-08-23-19-54-27 +0000,latimes,"Trump can't deny funds to L.A. and 30 other 'sanctuary' jurisdictions, judge rules",https://www.latimes.com/california/story/2025-08-23/sanctuary-city-funding-judge-ruling
42,2025-08-23-06-04-40 +0000,nyt,Erik and Lyle Menendez have approached their rehabilitation differently in prison.,https://www.nytimes.com/live/2025/08/22/us/menendez-parole-hearing/erik-and-lyle-menendez-have-approached-their-rehabilitation-differently-in-prison
42,2025-08-23-06-06-32 +0000,nyt,The Menendez murder case through the pages of The New York Times.,https://www.nytimes.com/live/2025/08/22/us/menendez-parole-hearing/the-menendez-murder-case-through-the-pages-of-the-new-york-times
41,2025-08-23-04-22-54 +0000,nyt,"In denying Lyle Menendez parole, officials cited the ‘callous’ murders.",https://www.nytimes.com/live/2025/08/22/us/menendez-parole-hearing/in-denying-lyle-menendez-parole-officials-cited-the-callous-murders
41,2025-08-23-08-37-41 +0000,bbc,What did Erik and Lyle Menendez do and when could they be released?,https://www.bbc.com/news/articles/c5y2dgep4zzo?at_medium=RSS&at_campaign=rss
40,2025-08-23-09-01-36 +0000,nyt,"Harvard Is Making Changes Trump Officials Want, Even Without a Deal",https://www.nytimes.com/2025/08/23/us/harvard-changes-academic-freedom-trump-deal.html
40,2025-08-23-09-02-10 +0000,nyt,"Lisa Cook, Who Broke Ground at the Fed, Faces Attack by Trump",https://www.nytimes.com/2025/08/23/business/lisa-cook-fed-trump.html
40,2025-08-23-05-26-34 +0000,nyt,Several factors contributed to Erik Menendez’s parole denial on Thursday.,https://www.nytimes.com/live/2025/08/22/us/menendez-parole-hearing/several-factors-contributed-to-erik-menendezs-parole-denial-on-thursday
40,2025-08-23-16-05-14 +0000,wapo,"Frustrated, Trump signals pause in his Ukraine peace effort",https://www.washingtonpost.com/politics/2025/08/23/trump-ukraine-frustration/
