score,pubdate,source,title,link
84,2025-12-20-04-35-07 +0000,nyt,Epstein Files Timeline: How the Trump Administration Released Records,https://www.nytimes.com/2025/12/19/us/politics/epstein-files-release-timeline.html
57,2025-12-19-23-43-00 +0000,wsj,"Rep. Elise Stefanik (R., N.Y.) said she would drop out of the race for New York governor and wouldn’t seek re-election to Congress",https://www.wsj.com/politics/elections/elise-stefanik-to-quit-new-york-governor-race-wont-run-for-re-election-to-house-f0847573
46,2025-12-20-02-11-25 +0000,nyt,"Suspect in Brown and M.I.T. Killings Died 2 Days Before He Was Found, Autopsy Shows",https://www.nytimes.com/2025/12/19/us/suspect-brown-mit-autopsy.html
34,2025-12-20-00-57-00 +0000,wsj,U.S. Strikes Syria Targets in Response to Fatal Attack on Americans,https://www.wsj.com/world/middle-east/u-s-strikes-syria-targets-in-response-to-fatal-attack-on-americans-a116f257
33,2025-12-20-18-38-00 +0000,nypost,Elderly NYC woman found beaten to death near ‘bloody skateboard’ in Chinatown apartment: police sources,https://nypost.com/2025/12/20/us-news/senior-citizen-beaten-to-death-in-nyc-housing-complex/
30,2025-12-19-22-56-48 +0000,nypost,"Rubio warns Ukraine war won’t end in surrender, says talks only way out — as Putin demands capitulation",https://nypost.com/2025/12/19/world-news/rubio-warns-ukraine-war-wont-end-in-surrender-says-diplomacy-is-only-option/
29,2025-12-20-16-36-01 +0000,nypost,Former Hamas hostage warned leaders of rising antisemitism months before deadly Bondi Beach shooting,https://nypost.com/2025/12/20/world-news/former-hamas-hostage-warned-leaders-of-rising-antisemitism-months-before-deadly-bondi-beach-shooting/
26,2025-12-20-05-47-00 +0000,wsj,"President Trump traveled Friday to North Carolina to deliver his third speech this month meant to focus on the economy, pitching himself as firmly in command as voters weigh rising costs",https://www.wsj.com/politics/policy/trump-touts-the-economy-in-north-carolina-591559dd
24,2025-12-20-19-38-33 +0000,latimes,"Ronald Reagan biographer, legendary California journalist Lou Cannon dies",https://www.latimes.com/california/story/2025-12-20/reagan-biographer-california-journalist-lou-cannon-dies
24,2025-12-20-19-43-37 +0000,nypost,Helen Garay Sanchez’s family speaks out for first time since her body found in Dollar Store freezer,https://nypost.com/2025/12/20/us-news/helen-garay-sanchezs-family-speaks-after-her-body-found-in-dollar-store-freezer/
