score,pubdate,source,title,link
167,2026-07-30-17-42-00 +0000,wsj,"President Trump signaled he had no plans to negotiate with holdout Republicans who are blocking the nomination of attorney general pick Todd Blanche, setting up a showdown with two GOP lawmakers whose careers he effectively ended",https://www.wsj.com/politics/policy/trump-threatens-to-pull-blanche-pick-in-clash-with-wounded-bear-senators-46f19cbb
109,2026-07-30-00-06-00 +0000,wsj,"The Pentagon bumped up its long-term Patriot missile order to nearly $59 billion, the latest sign of the U.S. military’s demand for a defensive weapon used heavily during the Iran war",https://www.wsj.com/politics/national-security/pentagon-widens-patriot-missile-order-to-nearly-59-billion-b3da2e01
70,2026-07-30-09-00-00 +0000,wsj,"Capital Account: Fed Chairman Kevin Warsh says listen to the markets, not him. But there’s a problem with that: The Fed isn’t the umpire, it’s the most important player in the game, @greg_ip writes",https://www.wsj.com/economy/central-banking/the-problem-with-warshs-deference-to-markets-872edf9c
68,2026-07-30-19-03-58 +0000,nypost,"15-year-old Jayden Michaca refused to drop knife before he was shot dead by Santa Ana cops, new bodycam shows",https://nypost.com/2026/07/30/us-news/bodycam-video-shows-moments-before-jayden-michaca-was-shot-by-police/
67,2026-07-30-13-15-00 +0000,wsj,The Bank of England left its key interest rate unchanged while signaling its readiness to raise borrowing costs should high energy prices threaten to a broad pickup in inflation,https://www.wsj.com/economy/central-banking/boe-on-alert-for-signs-of-persistent-inflation-as-it-holds-rates-a1c57cb6
45,2026-07-30-16-00-00 +0000,wsj,"Mortgage rates jumped to their highest level in a year, dealing another blow to a long-stalled housing market that shows little sign of recovering",https://www.wsj.com/economy/housing/mortgage-rates-jump-to-a-one-year-high-9ea35b8a
44,2026-07-30-18-41-32 +0000,nypost,"Meta shares tumble 9% in record losing streak while Microsoft, chip stocks jump on AI earnings",https://nypost.com/2026/07/30/business/metas-record-losing-streak-continues-while-microsoft-chip-stocks-jump-on-ai-earnings/
43,2026-07-30-18-35-27 +0000,nypost,Brittany Clark’s autopsy results reveal gruesome extent of alligator attack — with teeth marks found on her bones,https://nypost.com/2026/07/30/us-news/brittany-clarks-autopsy-results-reveal-extent-of-alligator-attack/
41,2026-07-30-17-39-30 +0000,missionlocal,Reem’s California on Mission and 25th will close for next two months after hit-and-run,https://missionlocal.org/2026/07/reems-will-close-for-next-two-months-after-hit-and-run/
41,2026-07-30-13-14-00 +0000,wsj,Many business leaders are getting used to the idea of higher tariffs and expect them to stick around even after President Trump leaves office in January 2029,https://www.wsj.com/economy/trade/are-tariffs-the-new-normal-9836f5bc
