score,pubdate,source,title,link
91,2025-11-17-04-47-00 +0000,wsj,"Trump threw in the towel on dissuading House Republicans from backing a measure to release files related to Jeffrey Epstein, saying that GOP lawmakers should instead embrace the vote",https://www.wsj.com/politics/policy/trump-plays-hardball-with-gop-lawmakers-as-epstein-vote-approaches-4700b01b
54,2025-11-17-18-40-35 +0000,nypost,Bangladesh’s ousted PM Sheikh Hasina sentenced to death for ordering deadly student crackdown: ‘Historic verdict’,https://nypost.com/2025/11/17/world-news/bangladeshs-pm-sheikh-hasina-sentenced-to-death/
44,2025-11-17-16-57-00 +0000,wsj,Fed Vice Chair Philip Jefferson acknowledged the risk of both stubborn inflation and weaker employment conditions—dueling threats that call for opposing Fed prescriptions,https://www.wsj.com/economy/central-banking/fed-vice-chair-says-economic-trade-offs-justify-lowering-rates-slowly-ae5d3dae
42,2025-11-16-20-56-21 +0000,nyt,"Britain’s Labour Government Plans New, Tougher System for Asylum Seekers",https://www.nytimes.com/2025/11/16/world/europe/britain-asylum-system.html
36,2025-11-17-17-39-35 +0000,nypost,Trump-supporting grocer says he may shut down 43-year-old store due to tariffs: ‘Is that [the] American dream? I don’t think so’,https://nypost.com/2025/11/17/business/trump-supporting-grocer-says-he-may-shut-down-43-year-old-store-due-to-tariffs-is-that-american-dream-i-dont-think-so/
35,2025-11-17-20-38-58 +0000,nypost,Bill de Blasio throws jilted ex-gal pal Nomiki Konst a bone by endorsing her client in bid to topple NY Rep. Ritchie Torres,https://nypost.com/2025/11/17/us-news/bill-de-blasio-throws-jilted-ex-gal-pal-nomiki-konst-a-bone-by-endorsing-her-client/
34,2025-11-17-19-37-44 +0000,nyt,France Agrees to Sell Up to 100 Rafale Fighter Jets to Ukraine,https://www.nytimes.com/2025/11/17/world/europe/ukraine-france-rafale-fighter-jets.html
32,2025-11-16-23-33-06 +0000,nypost,Vile antisemitic graffiti scrawled on Mexico’s top court during protests against country’s first Jewish president,https://nypost.com/2025/11/16/world-news/antisemitic-graffiti-scrawled-on-mexicos-top-court-during-protests-against-countrys-first-jewish-president/
32,2025-11-17-12-49-26 +0000,cbc,Dozens of religious pilgrims from India feared dead in Saudi bus accident,https://www.cbc.ca/news/world/saudi-medina-accident-india-pilgrims-9.6981219?cmp=rss
27,2025-11-17-18-20-00 +0000,wsj,Do These Five Things Now to Get the Most Out of Your Premium Credit Card,https://www.wsj.com/personal-finance/premium-credit-card-tips-18b47f7d?mod=rss_markets_main
