score,pubdate,source,title,link
169,2025-08-18-04-01-16 +0000,nypost,"Trump says Zelensky can end war with Russia ‘almost immediately’ by doing these two things, ahead of White House meeting",https://nypost.com/2025/08/18/world-news/trump-says-zelensky-can-end-war-with-russia-almost-immediately-by-doing-these-two-things-ahead-of-white-house-meeting/
81,2025-08-18-19-54-53 +0000,nypost,Putin claims Ukraine should give up Donetsk because Russia will conquer region by October —despite a decade of failing to do so,https://nypost.com/2025/08/18/world-news/putin-claims-ukraine-should-give-up-donetsk-because-russia-will-conquer-region-by-october-despite-a-decade-of-failing-to-do-so/
52,2025-08-18-13-53-28 +0000,cbc,Air Canada flight attendants' union says it will risk jail time to strike for a better deal,https://www.cbc.ca/news/politics/air-canada-strike-illegal-1.7611447?cmp=rss
43,2025-08-18-22-20-19 +0000,nypost,MSNBC gets mercilessly mocked over new MS NOW name: ‘Most Surely No One Watching’,https://nypost.com/2025/08/18/media/msnbc-gets-mercilessly-mocked-over-new-ms-now-name-most-surely-no-one-watching/
41,2025-08-19-00-22-32 +0000,nypost,Furious Harvard researcher claims he was pummeled by group of teens after he told them to be quiet in movie theater: ‘They just punched me’,https://nypost.com/2025/08/18/us-news/furious-harvard-researcher-claims-he-was-pummeled-by-group-of-teens/
41,2025-08-19-00-31-37 +0000,startribune,Are you State Fair ready? Here’s what you need to know as the Minnesota State Fair kicks off,https://www.startribune.com/mn-state-fair/601456840
33,2025-08-18-18-32-30 +0000,latimes,Newsmax to pay $67 million to settle Dominion suit over 2020 election fraud claims,https://www.latimes.com/entertainment-arts/business/story/2025-08-18/newsmax-pays-67-million-to-settle-defamation-suit-over-false-2020-election-fraud-claims
31,2025-08-18-16-55-53 +0000,cbc,"Texas Democrats return home, Trump rails about mail-in voting in latest U.S. midterm manoeuvres",https://www.cbc.ca/news/world/texas-democrats-return-trump-order-1.7611503?cmp=rss
31,2025-08-18-22-44-21 +0000,latimes,"'Ketamine Queen' to plead guilty to federal charges, selling drug that killed Matthew Perry",https://www.latimes.com/california/story/2025-08-18/ketamine-queen-to-plead-guilty-to-five-federal-drug-charges-including-selling-drug-that-killed-matthew-perry
28,2025-08-19-00-18-23 +0000,nypost,NY’s hooker-scandal ex-Gov. Eliot Spitzer talks about today’s accused politicians in rare chat,https://nypost.com/2025/08/18/us-news/nys-hooker-scandal-ex-gov-eliot-spitzer-talks-about-todays-accused-politicians-in-rare-chat/
