score,pubdate,source,title,link
333,2026-04-08-03-58-00 +0000,wsj,"Trump backed off a threat to wipe out the Iranian civilization, saying he agreed to a two-week cease-fire deal with Iran in hopes the countries will be able to finalize a long-term peace agreement",https://www.wsj.com/world/middle-east/trump-backs-off-threat-to-level-iran-04229daf
72,2026-04-08-18-25-24 +0000,nyt,"Gas Prices Won’t Quickly Return to Prewar Levels, Even if the Strait of Hormuz Reopens",https://www.nytimes.com/2026/04/08/business/energy-environment/iran-war-oil-gas-prices-energy.html
57,2026-04-07-23-15-21 +0000,nyt,Iran War Timeline: Key Moments and Attacks In U.S. and Israel’s Campaign,https://www.nytimes.com/2026/04/07/world/middleeast/iran-war-trump-us-israel-oil-strait-of-hormuz.html
45,2026-04-08-13-01-00 +0000,wsj,"Republican Clayton Fuller won the special election for Georgia’s 14th Congressional District, formerly held by Marjorie Taylor Greene",https://www.wsj.com/politics/elections/republican-clayton-fuller-wins-marjorie-taylor-greenes-georgia-seat-in-runoff-43f9c4ad
42,2026-04-08-03-54-35 +0000,nypost,California would fund lawyers for all illegal immigrants under new bill,https://nypost.com/2026/04/07/us-news/california-would-fund-lawyers-for-all-illegal-immigrants-under-new-bill/
42,2026-04-08-10-58-00 +0000,wsj,A large team of Wall Street Journal reporters and editors worked to document the final 12 hours before Trump’s Iran deadline. Read more in today’s WSJ politics newsletter:,https://www.wsj.com/politics/how-the-journal-covered-trumps-12-hour-iran-civilization-countdown-602c7c78
41,2026-04-08-20-15-35 +0000,bbc,Oil prices plunge and shares jump on US-Iran ceasefire plan,https://www.bbc.com/news/articles/c8r40y3rv75o?at_medium=RSS&at_campaign=rss
40,2026-04-08-16-37-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
39,2026-04-08-17-18-41 +0000,nypost,Delta scraps capacity growth plans as fuel price surge drives up costs,https://nypost.com/2026/04/08/business/delta-scraps-capacity-growth-plans-as-fuel-price-surge-drives-up-costs/
37,2026-04-08-15-03-04 +0000,latimes,'Ketamine queen' gets lengthy prison sentence for selling drug that killed Matthew Perry,https://www.latimes.com/california/story/2026-04-08/ketamine-queen-prison-drug-matthew-perry
