score,pubdate,source,title,link
104,2025-10-28-12-01-13 +0000,wapo,"Japan’s new leader tries to charm Trump with gold, golf and deal on rare minerals",https://www.washingtonpost.com/politics/2025/10/27/trump-japan-critical-minerals-china/
99,2025-10-28-07-06-06 +0000,bbc,China controls the rare earths the world buys - can Trump's new deals change that?,https://www.bbc.com/news/articles/cj6ny24j0r3o?at_medium=RSS&at_campaign=rss
97,2025-10-28-11-49-55 +0000,nypost,"Toyota pledges $10B toward new auto plants in US: ‘Go out and buy a Toyota,’ Trump says",https://nypost.com/2025/10/28/us-news/trump-toyota-pledges-10b-toward-new-auto-plants-in-us/
90,2025-10-28-16-33-53 +0000,nypost,"Mark Zuckerberg secretly met with AG Pam Bondi for advice on how to ‘effectively speak’ to Trump, new book claims",https://nypost.com/2025/10/28/business/mark-zuckerberg-asked-ag-pam-bondi-how-to-effectively-speak-to-trump-book/
89,2025-10-27-19-37-06 +0000,nyt,"New College of Florida, a Conservative Bulwark, Will Sign Trump’s ‘Compact’",https://www.nytimes.com/2025/10/27/us/politics/new-college-florida-trump-compact.html
88,2025-10-28-16-08-12 +0000,nyt,Dozens of States Sue Trump Administration Over Food Stamp Funding During Shutdown,https://www.nytimes.com/2025/10/28/us/politics/trump-food-stamps-snap-lawsuit.html
88,2025-10-27-23-45-36 +0000,bbc,Trump does not rule out seeking third term - but says he will not use VP loophole,https://www.bbc.com/news/articles/c797q57ple9o?at_medium=RSS&at_campaign=rss
77,2025-10-28-11-41-00 +0000,wsj,Japan-U.S. Outline Investment Plan; Trump Says Toyota to Invest $10 Billion in U.S. Auto Plants,https://www.wsj.com/economy/trade/japan-u-s-outline-investment-plan-trump-says-toyota-to-invest-10-billion-in-u-s-auto-plants-dcf3d8a2
77,2025-10-27-18-11-05 +0000,cbc,"Ford defends Ontario's anti-tariff ad that angered Trump, says he achieved his goal",https://www.cbc.ca/news/canada/toronto/ford-defends-ontario-anti-tariff-campaign-9.6955261?cmp=rss
76,2025-10-28-04-08-08 +0000,nyt,"Beyond Trade War, China’s Xi Looks to Press Trump on Taiwan",https://www.nytimes.com/2025/10/28/world/asia/trump-tariffs-china-taiwan.html
73,2025-10-27-21-54-59 +0000,nypost,Storm chaser captures stunning eye of Hurricane Melissa before Category 5 storm clobbers Jamaica — as 3 already dead,https://nypost.com/2025/10/27/world-news/hurricane-melissas-eye-revealed-before-storm-clobbers-jamaica/
73,2025-10-28-02-19-39 +0000,nypost,"Japan donates 250 cherry trees, fireworks for Trump’s DC refresh after PM watches World Series with prez",https://nypost.com/2025/10/27/us-news/japan-pm-sanae-takaichi-donates-250-cherry-trees-fireworks-to-dc/
73,2025-10-28-13-48-02 +0000,nyt,Will Trump Meet Kim Jong-un Again? He’s Very Open to the Idea.,https://www.nytimes.com/2025/10/28/us/politics/trump-kim-jong-un-north-korea.html
71,2025-10-27-20-08-09 +0000,nyt,Trump’s China Deal May Avert a Crisis of His Own Making,https://www.nytimes.com/2025/10/27/us/politics/trump-china-trade-deal-talks.html
71,2025-10-28-10-08-04 +0000,bbc,"Rare earths, Nobel nomination and cheers: Trump ends Japan leg of Asia tour",https://www.bbc.com/news/articles/c8drem8518do?at_medium=RSS&at_campaign=rss
68,2025-10-28-16-30-00 +0000,wsj,"Trump, Xi to Discuss Lowering China Tariffs for Fentanyl Crackdown",https://www.wsj.com/world/china/trump-xi-to-discuss-lowering-china-tariffs-for-fentanyl-crackdown-8094fe83
68,2025-10-28-01-43-57 +0000,nyt,The ‘Sleeper Issue’ at the Heart of Trump’s Trade War on China,https://www.nytimes.com/2025/10/25/business/trump-tariffs-southeast-asia-transshipment.html
67,2025-10-28-04-17-20 +0000,nypost,Japan PM nominates Trump for Nobel Peace Prize after declaring ‘Golden Age’ of alliance,https://nypost.com/2025/10/28/us-news/japan-joins-list-of-countries-nominating-trump-for-nobel-peace-prize-after-declaring-golden-age-of-alliance/
67,2025-10-28-00-06-41 +0000,bbc,"Who is Anwar Ibrahim, the Malaysian leader who helped Trump preside over a 'peace deal'?",https://www.bbc.com/news/articles/clykv99zrnro?at_medium=RSS&at_campaign=rss
67,2025-10-28-13-57-41 +0000,nyt,"As Trump Tariffs Canada, Carney Turns to Asia for Trade",https://www.nytimes.com/2025/10/28/world/canada/carney-asia-trade-trump.html
67,2025-10-27-18-03-38 +0000,nyt,Trump Gives Mexico More Time to Change Trade Policies and Avoid Tariffs,https://www.nytimes.com/2025/10/27/us/politics/trump-mexico-trade-tariff-negotiations.html
67,2025-10-28-12-06-00 +0000,wsj,Trump’s Big Tariff Task in Asia Is to Close the Deal,https://www.wsj.com/economy/trade/trump-tariffs-asia-visit-86d4a6a6
66,2025-10-28-10-34-32 +0000,nypost,Menacing video shows ‘monster eye’ of Hurricane Melissa — as planet’s strongest 2025 storm barrels towards Jamaica,https://nypost.com/2025/10/28/world-news/menacing-video-shows-monster-eye-of-hurricane-melissa-as-planets-strongest-storm-this-year-barrels-towards-jamaica/
66,2025-10-28-13-06-47 +0000,nypost,Influencer slammed for bragging about flying to Jamaica during deadly Hurricane Melissa: ‘Messing with my vacation’,https://nypost.com/2025/10/28/world-news/influencer-slammed-for-jamaica-trip-during-hurricane-melissa/
65,2025-10-28-13-53-16 +0000,nypost,Ex-Biden press secretary Karine Jean-Pierre’s word salad answers baffle New Yorker reporter during train-wreck interview,https://nypost.com/2025/10/28/media/karine-jean-pierre-baffles-new-yorker-writer-in-meandering-interview/
64,2025-10-27-19-43-36 +0000,nyt,Trump Asks Supreme Court to Let Him Fire the Top Copyright Official,https://www.nytimes.com/2025/10/27/us/politics/trump-supreme-court-copyright-official.html
62,2025-10-28-00-43-25 +0000,nyt,Milei’s Win in Argentina Signals Rebuke of the Past and Trump’s Impact,https://www.nytimes.com/2025/10/27/world/americas/argentina-milei-election.html
62,2025-10-28-13-48-36 +0000,nyt,Trump Bonds With Japan’s Leader Over Baseball and U.S. Beef,https://www.nytimes.com/2025/10/28/us/politics/trump-takaichi-japan-meeting.html
61,2025-10-27-21-15-14 +0000,latimes,"Trump is trying to subvert California's Nov. 4 election results, state attorney general says",https://www.latimes.com/california/story/2025-10-27/bonta-federal-election-trump-nov4
61,2025-10-28-16-35-24 +0000,nyt,Trump Says He Is Prepared to Send ‘More Than the National Guard’ Into U.S. Cities,https://www.nytimes.com/2025/10/28/us/politics/trump-japan-national-guard-us-cities.html
61,2025-10-28-13-17-40 +0000,wapo,"Texas sues Tylenol, taking cues from Trump and RFK Jr.",https://www.washingtonpost.com/health/2025/10/28/paxton-tylenol-autism/
61,2025-10-28-15-05-37 +0000,nypost,"Microsoft, OpenAI strike new landmark AI deal valuing ChatGPT owner at whopping $500B",https://nypost.com/2025/10/28/business/microsoft-openai-strike-new-landmark-ai-deal-valuing-chatgpt-owner-at-whopping-500b/
59,2025-10-27-22-33-14 +0000,nypost,Kremlin henchman’s PR tour backfires as Trump’s oil sanctions bite: ‘Feel the pain immediately’,https://nypost.com/2025/10/27/world-news/putin-panics-kremlin-henchmans-pr-tour-backfires-as-trumps-oil-sanctions-bite/
59,2025-10-27-20-39-05 +0000,wapo,How Jack Smith’s strongest case against Donald Trump collapsed,https://www.washingtonpost.com/investigations/2025/10/27/injustice-jack-smith-trump-florida/
58,2025-10-28-02-19-38 +0000,bbc,Brother of journalist killed in occupied West Bank says new report reveals cover-up,https://www.bbc.com/news/articles/cx2dnz5zvgxo?at_medium=RSS&at_campaign=rss
58,2025-10-28-15-13-29 +0000,wapo,Israelis bristle as Trump makes clear who calls the shots in Gaza truce,https://www.washingtonpost.com/world/2025/10/28/gaza-ceasefire-trump-netanyahu-hamas/
58,2025-10-28-14-57-00 +0000,wsj,Trump Hails Golden Era in Japan Relations,https://www.wsj.com/world/asia/trump-hails-golden-era-in-japan-relations-63888687
56,2025-10-28-16-43-07 +0000,nyt,Live Updates: Hurricane Melissa Brings Catastrophic Wind and Rain to Jamaica,https://www.nytimes.com/live/2025/10/28/weather/hurricane-melissa-jamaica-landfall
56,2025-10-28-15-12-19 +0000,nyt,Trump’s Feud With Colombian Leader Threatens U.S. Antidrug Efforts,https://www.nytimes.com/2025/10/28/us/politics/trump-colombia-petro.html
56,2025-10-27-22-38-19 +0000,nyt,Trump Keeps Musing About a 3rd Term Despite Constitutional Limits,https://www.nytimes.com/2025/10/27/us/politics/trump-third-term-politics.html
