score,pubdate,source,title,link
145,2025-08-18-04-01-16 +0000,nypost,"Trump says Zelensky can end war with Russia ‘almost immediately’ by doing these two things, ahead of White House meeting",https://nypost.com/2025/08/18/world-news/trump-says-zelensky-can-end-war-with-russia-almost-immediately-by-doing-these-two-things-ahead-of-white-house-meeting/
67,2025-08-18-19-54-53 +0000,nypost,Putin claims Ukraine should give up Donetsk because Russia will conquer region by October —despite a decade of failing to do so,https://nypost.com/2025/08/18/world-news/putin-claims-ukraine-should-give-up-donetsk-because-russia-will-conquer-region-by-october-despite-a-decade-of-failing-to-do-so/
47,2025-08-18-17-35-42 +0000,nyt,Air Canada Flight Attendants Remain on Strike After Walkout Deemed Illegal,https://www.nytimes.com/2025/08/18/world/canada/air-canada-strike-flight-attendant-labor-board.html
42,2025-08-18-21-31-41 +0000,startribune,Are you State Fair ready? Here’s what you need to know as the Minnesota State Fair kicks off,https://www.startribune.com/mn-state-fair/601456840
39,2025-08-18-19-57-31 +0000,nypost,"Jasveen Sangha, ‘Ketamine Queen’ who sold drugs that killed Matthew Perry, accepts guilty plea in connection to actor’s death",https://nypost.com/2025/08/18/us-news/ketamine-queen-who-sold-drugs-that-killed-matthew-perry-accepts-guilty-plea/
34,2025-08-18-15-31-36 +0000,bbc,'No-one was expecting this': European leaders rush to US to help Ukraine avoid 'capitulation',https://www.bbc.com/news/articles/c9d0v8ljw3no?at_medium=RSS&at_campaign=rss
30,2025-08-18-21-00-45 +0000,nyt,"Hamas Accepts New Gaza Cease-Fire Proposal, Officials Say",https://www.nytimes.com/2025/08/18/world/middleeast/hamas-israel-gaza-ceasefire.html
28,2025-08-18-16-55-53 +0000,cbc,"Texas Democrats return home, Trump rails about mail-in voting in latest U.S. midterm manoeuvres",https://www.cbc.ca/news/world/texas-democrats-return-trump-order-1.7611503?cmp=rss
27,2025-08-18-18-32-30 +0000,latimes,Newsmax to pay $67 million to settle Dominion suit over 2020 election fraud claims,https://www.latimes.com/entertainment-arts/business/story/2025-08-18/newsmax-pays-67-million-to-settle-defamation-suit-over-false-2020-election-fraud-claims
26,2025-08-18-17-06-48 +0000,nypost,"Former Vatican chef trades crosses for crosswalks with first NYC restaurant: ‘It doesn’t matter if I’m cooking for a pope, president or ordinary person’",https://nypost.com/2025/08/18/lifestyle/former-vatican-chef-trades-crosses-for-crosswalks-with-first-nyc-restaurant-it-doesnt-matter-if-im-cooking-for-a-pope-president-or-ordinary-person/
