score,pubdate,source,title,link
98,2025-11-19-15-01-08 +0000,nyt,"Here’s Who’s Attending Trump’s Dinner for the Saudi Crown Prince: Elon Musk, Cristiano Ronaldo and more.",https://www.nytimes.com/2025/11/18/us/politics/trump-saudi-dinner-guests.html
81,2025-11-19-21-19-29 +0000,nypost,Ex-Harvard Prez Larry Summers tells students he will keep teaching despite stepping away from public activities in wake of Epstein emails: video,https://nypost.com/2025/11/19/us-news/ex-harvard-prez-larry-summers-tells-students-he-will-keep-teaching-despite-stepping-away-from-public-activities-in-wake-of-epstein-emails/
59,2025-11-19-23-21-58 +0000,nypost,New England serial killer with haunting past revealed as authorities probe new string of deaths,https://nypost.com/2025/11/19/us-news/new-england-serial-killer-with-haunting-past-revealed/
53,2025-11-19-21-52-57 +0000,nypost,"‘Off the charts’ demand for AI chips powers strong third quarter for Nvidia, calming  worries of AI bubble",https://nypost.com/2025/11/19/business/nvidia-shares-rise-on-strong-quarterly-sales-bullish-forecast/
52,2025-11-19-11-26-33 +0000,nypost,White House rips House Democrat’s ‘sick’ defense of colleague who texted Jeffrey Epstein during 2019 hearing,https://nypost.com/2025/11/19/us-news/white-house-rips-house-democrats-sick-defense-of-colleague-who-texted-jeffrey-epstein-during-2019-hearing/
52,2025-11-19-21-39-38 +0000,bbc,Children among 26 killed in one of Russia's deadliest strikes on western Ukraine,https://www.bbc.com/news/articles/cy0yere4k0zo?at_medium=RSS&at_campaign=rss
43,2025-11-19-16-32-56 +0000,nypost,"Trump Media stock crashes to all-time lows, wiping out $5B in first family wealth during crypto slide",https://nypost.com/2025/11/19/business/trump-media-stock-crashes-to-all-time-lows-wiping-out-5b-in-first-family-wealth-during-crypto-slide/
38,2025-11-19-20-41-11 +0000,nyt,"Israeli Strikes Kill at Least 25 in Gaza Amid Cease-Fire, Officials Say",https://www.nytimes.com/2025/11/19/world/middleeast/israeli-strikes-gaza-deaths.html
37,2025-11-19-20-40-00 +0000,latimes,"Olympic snowboarder turned drug lord ordered killing of witness against him, feds charge",https://www.latimes.com/california/story/2025-11-19/ryan-wedding-charged-murder-witness-colombia
35,2025-11-19-22-52-03 +0000,nyt,U.S.-Russian Peace Plan Would Force Ukraine to Cede Land and Cut Army,https://www.nytimes.com/2025/11/19/world/europe/us-russia-ukraine-peace-plan.html
