score,pubdate,source,title,link
142,2025-08-06-19-46-31 +0000,nypost,"Trump plans sitdown with Putin, Zelensky in first meeting between leaders since Ukraine war began: source",https://nypost.com/2025/08/06/us-news/trump-plans-sitdown-with-putin-zelensky-in-first-meeting-between-leaders-since-ukraine-war-began-source/
78,2025-08-07-04-12-00 +0000,wsj,"China’s exports grew at a faster clip in July, showing that U.S. tariffs so far haven’t curtailed China’s export machine, although trade with America has fallen",https://www.wsj.com/economy/trade/chinas-exports-accelerated-in-july-ahead-of-tariff-truce-deadline-e89892ea
71,2025-08-07-16-04-00 +0000,wsj,"Sen. John Cornyn said the FBI will help track down Texas Democratic lawmakers who fled the state, blocking Republicans from taking up redistricting legislation",https://www.wsj.com/politics/policy/fbi-texas-democrats-congressional-redistricting-56be425b
54,2025-08-06-22-24-32 +0000,nypost,GOP Sen. Tom Cotton questions new Intel CEO Lip-Bu Tan over alleged ties to Chinese military,https://nypost.com/2025/08/06/business/gop-sen-tom-cotton-questions-new-intel-ceo-lip-bu-tan-over-alleged-ties-to-chinese-military/
41,2025-08-07-13-13-58 +0000,bbc,"First migrants detained under 'one in, one out' deal with France",https://www.bbc.com/news/articles/ce35v0zyzvlo?at_medium=RSS&at_campaign=rss
37,2025-08-07-00-00-00 +0000,wsj,Democrats are adding potentially risky Epstein-related attacks during their August break home with voters to their attacks on the Trump tax law,https://www.wsj.com/politics/policy/epstein-files-democrats-trump-1a5dbc6c
36,2025-08-06-19-22-27 +0000,nyt,Trump to Double India’s Tariff to 50% Over Russian Oil Purchases,https://www.nytimes.com/2025/08/06/us/politics/trump-india-tariffs-russia-oil.html
34,2025-08-06-19-42-41 +0000,latimes,"Sea lion bites young surfer in Monterey County: 'It was pain, and then I was screaming'",https://www.latimes.com/california/story/2025-08-06/it-was-pain-and-then-i-was-screaming-sea-lion-bites-young-surfer-in-monterey-county
34,2025-08-07-16-23-38 +0000,nypost,"Trump critic Rep. Jasmine Crockett is a no-show boss from hell who terrorizes staffers, aides say: ‘All diva, no wow’",https://nypost.com/2025/08/07/us-news/rep-jasmine-crockett-is-a-no-show-boss-from-hell-who-terrorizes-staffers-aides-say-all-diva-no-wow/
32,2025-08-07-12-04-00 +0000,nypost,"Vance Boelter, man charged with killing top Minnesota House Democrat and husband, pleads not guilty",https://nypost.com/2025/08/07/us-news/man-charged-with-killing-a-top-minnesota-house-democrat-is-expected-to-plead-not-guilty/
