score,pubdate,source,title,link
188,2026-03-11-11-36-18 +0000,nypost,Record 400M oil barrels to be released from emergency stockpiles to curb soaring prices due to Iran war,https://nypost.com/2026/03/11/world-news/iea-to-recommend-release-of-400m-oil-barrels-its-largest-ever-release-to-curb-soaring-prices-due-to-iran-war-report/
185,2026-03-11-17-08-30 +0000,nyt,Iran War Live Updates: Coalition of 32 Countries to Tap Oil Reserves to Keep Prices in Check,https://www.nytimes.com/live/2026/03/11/world/iran-war-news-trump-oil-israel
183,2026-03-10-20-23-00 +0000,wsj,"As Iran War Pushes Up Oil Prices, Putin Can Barely Conceal a Smirk",https://www.wsj.com/world/russia/as-iran-war-pushes-up-oil-prices-putin-can-barely-conceal-a-smirk-f57e8267
176,2026-03-10-23-02-07 +0000,cbc,How high will the U.S.-Israel war with Iran push gas prices? | About That,https://www.cbc.ca/player/play/9.7123237?cmp=rss
172,2026-03-11-14-54-00 +0000,wsj,The economic shock waves of the Iran war are leaving no part of the world untouched. Here’s which countries could be hit hardest and who stands to benefit.,https://www.wsj.com/business/energy-oil/the-economic-winners-and-losers-of-the-iran-war-0873ac27
170,2026-03-11-14-55-44 +0000,wapo,Nations agree to release oil reserves as war in Iran hits global economy,https://www.washingtonpost.com/world/2026/03/11/strait-hormuz-cargo-ships-iran/
169,2026-03-11-02-00-00 +0000,wsj,Iran’s Control of Hormuz Means It’s Exporting More Oil Today Than Before the War,https://www.wsj.com/world/middle-east/irans-control-of-hormuz-means-its-exporting-more-oil-today-than-before-the-war-ede3cd91
169,2026-03-10-20-12-06 +0000,nyt,How Long Will the Iran War Last? Trump Offers Conflicting Answers.,https://www.nytimes.com/2026/03/10/us/politics/trump-iran-war-how-long-timeline.html
166,2026-03-10-21-40-09 +0000,latimes,War with Iran fuels Russian oil boom — and trouble for Ukraine,https://www.latimes.com/politics/story/2026-03-10/russia-putin-oil-boom-iran-war
165,2026-03-11-01-00-00 +0000,wsj,Trump Says the Iran War Is Nearly Won but Israel Has Other Ideas,https://www.wsj.com/world/middle-east/trump-says-the-iran-war-is-nearly-won-but-israel-has-other-ideas-9b7eb3fb
165,2026-03-11-06-19-01 +0000,nyt,"Iran’s New Supreme Leader Was Wounded Early in the War, Iranian and Israeli Officials Say",https://www.nytimes.com/2026/03/11/world/middleeast/khamenei-iran-leader-injured.html
162,2026-03-11-16-53-31 +0000,nypost,"Dow sinks 400 points, oil heads to $90 as Iran war fears grip Wall Street",https://nypost.com/2026/03/11/business/dow-sinks-500-points-oil-heads-to-90-as-iran-war-fears-grip-wall-street/
161,2026-03-11-11-21-36 +0000,nyt,"Through Violent Memes on Social Media, Trump Promotes the War on Iran",https://www.nytimes.com/2026/03/11/arts/television/iran-war-trump-memes-social-media-videos.html
160,2026-03-11-09-01-43 +0000,nyt,Trump Directs Iran War Keeping Markets Top of Mind,https://www.nytimes.com/2026/03/11/business/economy/trump-iran-markets-economy.html
159,2026-03-11-13-00-20 +0000,nypost,Inflation held steady in February — though Iran war could reheat prices,https://nypost.com/2026/03/11/business/inflation-held-steady-in-february-though-iran-war-could-reheat-prices/
158,2026-03-11-14-13-52 +0000,bbc,EU and UK demand Israel stop surge in West Bank settler violence since Iran war,https://www.bbc.com/news/articles/c620vwl97vyo?at_medium=RSS&at_campaign=rss
157,2026-03-11-09-44-07 +0000,nyt,How Trump’s War With Iran Changed the World in a Week,https://www.nytimes.com/2026/03/11/world/europe/trump-iran-war-global-impact.html
155,2026-03-11-16-34-54 +0000,nyt,Joe Rogan Says Trump’s Supporters Feel ‘Betrayed’ by Iran War,https://www.nytimes.com/2026/03/11/us/politics/rogan-trump-iran-war.html
154,2026-03-11-15-56-00 +0000,wsj,Opinion | Where Is Trump’s Staff in the Iran War of Words?,https://www.wsj.com/opinion/where-is-trumps-staff-in-the-iran-war-of-words-e248de62
