score,pubdate,source,title,link
94,2025-08-18-04-01-16 +0000,nypost,"Trump says Zelensky can end war with Russia ‘almost immediately’ by doing these two things, ahead of White House meeting",https://nypost.com/2025/08/18/world-news/trump-says-zelensky-can-end-war-with-russia-almost-immediately-by-doing-these-two-things-ahead-of-white-house-meeting/
83,2025-08-17-12-18-22 +0000,nypost,"European leaders, NATO boss will back up Zelensky at White House meeting with Trump",https://nypost.com/2025/08/17/world-news/european-leaders-to-join-zelensky-for-white-house-meeting-with-trump/
73,2025-08-18-03-26-59 +0000,bbc,"'No going into Nato by Ukraine,' says Trump as Zelensky prepares for White House talks",https://www.bbc.com/news/articles/cm21j1ve817o?at_medium=RSS&at_campaign=rss
70,2025-08-18-08-48-44 +0000,nyt,Zelensky Calls for ‘Lasting’ Peace in Ukraine Ahead of Trump Meeting,https://www.nytimes.com/2025/08/18/us/politics/zelensky-trump-ukraine-russia.html
69,2025-08-18-02-11-18 +0000,nyt,Zelensky Brings Backup to the White House as Trump Aligns More Closely With Putin,https://www.nytimes.com/2025/08/17/us/politics/europe-trump-zelensky-putin.html
68,2025-08-18-00-15-39 +0000,bbc,Washington talks could prove more vital for Ukraine's future than Trump-Putin summit,https://www.bbc.com/news/articles/ckglxlx5vldo?at_medium=RSS&at_campaign=rss
67,2025-08-17-17-51-38 +0000,nypost,"Ukraine won’t give up land that Russia doesn’t already occupy, Zelensky says after Putin’s demand",https://nypost.com/2025/08/17/world-news/ukraine-wont-give-up-land-that-russia-hasnt-captured-zelensky-says/
66,2025-08-18-06-20-06 +0000,nypost,"Russia strikes Kharkiv, killing 3 including toddler on eve of White House meeting with Zelensky: Ukraine",https://nypost.com/2025/08/18/world-news/russia-strikes-on-kharkiv-kill-three-injure-17-ukraine-says/
59,2025-08-17-17-27-06 +0000,nyt,Putin’s Ukraine Proposal Backed by Trump Centers on Donbas. Here’s Why.,https://www.nytimes.com/2025/08/17/world/europe/russia-donbas-importance.html
59,2025-08-18-01-13-37 +0000,nyt,European Leaders to Join Zelensky for Meeting With Trump,https://www.nytimes.com/2025/08/17/us/politics/trump-european-leaders-zelensky-meeting.html
58,2025-08-17-17-55-55 +0000,nypost,Pence urges Trump to take out the ‘hammer’ on Russia: ‘Putin’s not going to stop until he’s stopped’,https://nypost.com/2025/08/17/us-news/mike-pence-urges-president-trump-to-take-out-the-hammer-on-russia-putins-not-going-to-stop-until-hes-stopped/
57,2025-08-18-07-51-35 +0000,wsj,Stock Market Today: Dow Futures Edge Lower Ahead of Trump-Zelensky Meeting,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-18-2025?mod=rss_markets_main
56,2025-08-17-16-19-12 +0000,nypost,Rubio declares Russia has to ‘get something’ from peace deal as Putin demands Ukraine’s Donetsk region,https://nypost.com/2025/08/17/us-news/rubio-declares-russia-has-get-something-from-peace-deal-as-putin-demands-ukraines-donetsk-region/
51,2025-08-17-16-31-35 +0000,nyt,Trump and Putin Find Common Ground on One Issue: Biden,https://www.nytimes.com/2025/08/17/us/politics/trump-putin-common-ground-biden.html
50,2025-08-17-17-25-50 +0000,nyt,Ukraine Weighs Trump’s Offer of Security Guarantees With Caution,https://www.nytimes.com/2025/08/17/world/europe/ukraine-security-guarantees-trump-russia.html
50,2025-08-17-17-01-21 +0000,cbc,European leaders to join Zelenskyy's meeting with Trump in apparent show of support,https://www.cbc.ca/news/world/european-leaders-nato-zelenskyy-trump-ukraine-russia-1.7611162?cmp=rss
50,2025-08-17-14-39-33 +0000,nypost,"Putin agreed to NATO-style US security guarantees for Ukraine at Alaska summit, Witkoff says",https://nypost.com/2025/08/17/us-news/putin-agreed-to-nato-style-us-security-guarantees-for-ukraine-at-alaska-summit-witkoff-says/
49,2025-08-18-04-30-05 +0000,nyt,Monday Briefing: A Trump-Zelensky Meeting,https://www.nytimes.com/2025/08/18/briefing/ukraine-russia-trump-europe-gaza-us-visas-bolivia-evo-morales.html
43,2025-08-17-18-52-45 +0000,nypost,"Nationwide strike erupts across Israel demanding hostage deal, end to Gaza war",https://nypost.com/2025/08/17/world-news/nationwide-strike-erupts-across-israel-demanding-hostage-deal-end-to-gaza-war/
43,2025-08-17-17-11-00 +0000,wsj,"European Leaders to Back Zelensky in Washington, Hoping to Counter Putin",https://www.wsj.com/world/europe/european-leaders-to-back-zelensky-in-washington-hoping-to-counter-putin-2a82aaa4
42,2025-08-18-02-40-31 +0000,nyt,Trump Officials Hint at Possible Concessions by Putin,https://www.nytimes.com/2025/08/17/us/politics/trump-witkoff-ukraine-putin-concessions.html
40,2025-08-18-00-44-00 +0000,latimes,Newsom demands information from Trump after Border Patrol swarms outside governor's news conference,https://www.latimes.com/california/story/2025-08-17/border-patrol-at-news-conference-newsom-demands-information-from-trump
40,2025-08-17-13-00-00 +0000,wsj,"As Republicans try to tout Trump’s biggest legislative accomplishment of his second term, they are treading carefully, aware that the law is unpopular in some corners",https://www.wsj.com/politics/policy/republicans-promote-the-big-beautiful-bill-with-care-61c28ddb
40,2025-08-17-19-20-45 +0000,nyt,Pence Welcomes Trump’s D.C. Deployment of the National Guard,https://www.nytimes.com/2025/08/17/us/politics/pence-trump-dc-national-guard.html
39,2025-08-18-08-07-55 +0000,nyt,"Trump’s Tariffs Will Crush India’s Exporters, Threatening Livelihoods",https://www.nytimes.com/2025/08/18/business/trump-tariffs-india-economy.html
39,2025-08-17-19-13-51 +0000,bbc,"Putin agreed to 'robust' security guarantees for Ukraine, US envoy says",https://www.bbc.com/news/articles/crm4ln2ekg1o?at_medium=RSS&at_campaign=rss
39,2025-08-18-05-13-40 +0000,bbc,Trump's trade war puts US love for Scottish goods to the test,https://www.bbc.com/news/articles/c4g0jnw7v8jo?at_medium=RSS&at_campaign=rss
38,2025-08-17-19-30-02 +0000,nyt,Trump Administration Minimizes Summit Papers Left in Hotel,https://www.nytimes.com/2025/08/17/us/politics/trump-putin-summit-papers-hotel.html
38,2025-08-17-20-01-05 +0000,nypost,"Trump weaponization czar teases ‘more’ developments with Schiff, warns J6 Committee alums to ‘keep an eye on their mailbox’",https://nypost.com/2025/08/17/us-news/trump-weaponization-czar-teases-more-developments-with-schiff-warns-j6-committee-alums-to-keep-an-eye-on-their-mailbox/
37,2025-08-17-21-21-43 +0000,bbc,Huge crowds gather in Israel calling for hostage deal and end to Gaza war,https://www.bbc.com/news/articles/ce93y2dxlg4o?at_medium=RSS&at_campaign=rss
36,2025-08-18-06-10-00 +0000,wsj,Zelensky Heads Back to Washington Under Pressure From Putin,https://www.wsj.com/world/zelensky-heads-back-to-washington-under-pressure-from-putin-1a33fe01
34,2025-08-17-17-49-13 +0000,bbc,Resignation and betrayal: What handing Donbas to Putin would mean for Ukraine,https://www.bbc.com/news/articles/cvgv1pdkll8o?at_medium=RSS&at_campaign=rss
34,2025-08-18-04-01-07 +0000,nyt,Trump Is Pushing India Back Toward China,https://www.nytimes.com/2025/08/18/world/asia/india-china-trump.html
34,2025-08-18-03-57-57 +0000,wapo,"Amid pressure on Zelensky to make deal, U.S. to offer some security guarantees",https://www.washingtonpost.com/world/2025/08/17/trump-zelensky-meeting-europe/
33,2025-08-17-21-45-24 +0000,nypost,New Yorkers fighting against massive battery storage plants find new ally in EPA chief Lee Zeldin,https://nypost.com/2025/08/17/us-news/new-yorkers-fighting-against-massive-battery-storage-plants-find-new-ally-in-epa-chief-lee-zeldin/
33,2025-08-17-15-41-00 +0000,wsj,Israelis Hold Nationwide Protests and Strike to End Gaza War,https://www.wsj.com/world/middle-east/israelis-hold-nationwide-protests-and-strike-to-end-the-gaza-war-db3854e7
32,2025-08-17-18-58-38 +0000,nyt,"Trump’s Selective Stance on Justice: Redemption for Some, Scorn for Others",https://www.nytimes.com/2025/08/17/us/politics/trump-dc-criminals-justice.html
31,2025-08-18-00-24-04 +0000,nyt,Jeanine Pirro Takes on Prosecutor Role in Trump’s D.C. Crackdown,https://www.nytimes.com/2025/08/16/us/politics/jeanine-pirro-trump-dc-police.html
30,2025-08-17-17-18-00 +0000,wsj,"More National Guard troops are heading soon to Washington, D.C., and they are preparing to start carrying weapons in the coming days, officials say, a shift in policy",https://www.wsj.com/politics/national-security/national-guard-soldiers-prepare-to-carry-weapons-in-washington-d-c-3965923c
29,2025-08-18-05-29-21 +0000,bbc,First group of Gaza children to be brought to UK 'in coming weeks',https://www.bbc.com/news/articles/c30z17376ego?at_medium=RSS&at_campaign=rss
29,2025-08-18-05-33-24 +0000,nypost,Ex-Nashville cop enters new plea after being arrested for groping OnlyFans star’s breasts during mock traffic stop,https://nypost.com/2025/08/18/us-news/ex-nashville-cop-sean-herman-enters-new-plea-after-being-arrested-for-groping-onlyfans-stars-breasts-during-mock-traffic-stop/
29,2025-08-18-08-44-29 +0000,nyt,What to Know About Russia-U.S.-Ukraine Peace Talks,https://www.nytimes.com/2025/08/17/world/europe/us-russia-ukraine-peace-talks.html
29,2025-08-17-21-59-53 +0000,nypost,Daycare worker arrested for child abuse as toddler left with black eye and swollen face on first day at church-run center,https://nypost.com/2025/08/17/us-news/georgia-daycare-worker-yvette-thurston-arrested-for-child-abuse/
29,2025-08-18-01-32-57 +0000,nypost,"Texas family of 6, including 2 children, narrowly escape house fire set by hooded arsonist while they slept",https://nypost.com/2025/08/17/us-news/texas-family-of-6-including-2-children-narrowly-escape-house-fire-set-by-hooded-arsonist-while-they-slept/
28,2025-08-17-21-57-52 +0000,nypost,Air Canada delays restart after flight attendants strike — despite order to return,https://nypost.com/2025/08/17/business/air-canada-delays-restart-after-flight-attendants-strike-despite-order-to-return/
28,2025-08-17-10-38-14 +0000,bbc,Thousands cross Channel in small boats since new migrant deal with France,https://www.bbc.com/news/articles/cgln6wzd585o?at_medium=RSS&at_campaign=rss
27,2025-08-18-02-51-39 +0000,bbc,Bolivia set to elect first non-left wing president in two decades,https://www.bbc.com/news/articles/c4gzlp85432o?at_medium=RSS&at_campaign=rss
27,2025-08-18-07-42-48 +0000,nypost,Marco Rubio accuses CBS reporter of pushing ‘stupid media narrative’ in fiery clash over Zelensky,https://nypost.com/2025/08/18/media/marco-rubio-accuses-cbs-reporter-of-pushing-stupid-media-narrative-in-fiery-clash-over-zelensky/
27,2025-08-18-08-38-54 +0000,nyt,President’s Advisers Tout Progress in Summit With Putin,https://www.nytimes.com/live/2025/08/17/us/trump-news
26,2025-08-17-19-36-42 +0000,nypost,Lindsey Graham threatens bill designating Russia state sponsor of terror over kidnapping of Ukrainian children,https://nypost.com/2025/08/17/us-news/lindsey-graham-threatens-bill-designating-russia-state-sponsor-of-terror-over-kidnapping-of-ukrainian-children/
25,2025-08-18-06-34-44 +0000,nyt,Air Canada Flight Attendants Say They Will Defy Back-to-Work Order,https://www.nytimes.com/2025/08/17/world/canada/air-canada-strike.html
25,2025-08-17-23-43-49 +0000,latimes,"Two New Yorkers arrested on suspicion of breaking into Redondo Beach home, zip-tying residents",https://www.latimes.com/california/story/2025-08-17/redondo-beach-home-invasion-zip-tied-arrests
25,2025-08-17-15-40-17 +0000,nyt,Ukrainians Fleeing Russia’s Attacks Say the Alaska Summit Was an Insult,https://www.nytimes.com/2025/08/17/world/europe/ukraine-evacuation-donetsk.html
25,2025-08-18-07-27-02 +0000,bbc,War-torn Myanmar to hold first general election since 2021 coup,https://www.bbc.com/news/articles/cvg3pp4n952o?at_medium=RSS&at_campaign=rss
25,2025-08-18-05-27-51 +0000,nypost,"Desperate Arkansas death row prisoner begs to be state’s first execution since 2017, while 10 others sue to block contested punishment",https://nypost.com/2025/08/18/us-news/desperate-arkansas-death-row-prisoner-pleads-to-be-states-first-execution-since-2017/
