score,pubdate,source,title,link
212,2025-07-31-23-00-10 +0000,nypost,Trump struck huge trade deals — but tariffs are about to go up on a huge swath of imports as Liberation Day tariffs hit,https://nypost.com/2025/07/31/us-news/dozens-of-countries-scramble-to-make-trade-deals-before-trumps-tariff-crackdown/
181,2025-07-31-16-29-38 +0000,latimes,New Trump tariffs on Mexico delayed 90 days as trade talks continue,https://www.latimes.com/world-nation/story/2025-07-31/tariffs-on-mexico-delayed-90-days
171,2025-08-01-02-34-00 +0000,wsj,"Lawmakers have introduced bills targeting China, a reminder of Capitol Hill’s deep-seated desire to punish Beijing over human rights even as President Trump gives priority to a trade deal",https://www.wsj.com/politics/policy/congress-looks-to-punish-china-while-trump-pursues-trade-deal-e0c1cfe3
168,2025-08-01-14-34-26 +0000,nyt,Live Updates: Markets Fall on Weak Jobs Data and Trump’s New Tariffs,https://www.nytimes.com/live/2025/07/31/business/tariffs-trump-trade
167,2025-08-01-13-51-03 +0000,wapo,Trump’s new tariffs will hit these major trading partners,https://www.washingtonpost.com/business/2025/08/01/trump-new-tariffs-which-countries-list/
166,2025-08-01-13-33-22 +0000,wapo,"Trump readies sweeping new tariffs, starting with Canada",https://www.washingtonpost.com/business/2025/08/01/trump-tariffs-deadline-trade-deals/
165,2025-08-01-00-49-00 +0000,wsj,"President Trump says he has averted a half-dozen wars and deserves the Nobel Peace Prize, yet he has made scant headway with two of the world’s most intractable conflicts",https://www.wsj.com/politics/policy/trumps-vow-to-be-president-of-peace-falls-short-in-ukraine-and-gaza-27b8731e
165,2025-08-01-08-30-00 +0000,wsj,"President Trump promised Africa that trade would replace aid, but in one of the world’s poorest countries his administration is slashing both",https://www.wsj.com/world/africa/lesotho-tariffs-state-of-disaster-87c17f46
165,2025-08-01-05-13-22 +0000,bbc,New Trump Tariffs Hit Dozens Of Countries,https://www.bbc.co.uk/iplayer/episode/l0057c0f?at_medium=RSS&at_campaign=rss
162,2025-07-31-23-55-00 +0000,wsj,"President Trump is building a Mar-a-Lago style ballroom at the White House, a $200 million addition to the East Wing that marks the former builder’s latest and most ambitious makeover of the complex",https://www.wsj.com/politics/policy/trump-ballroom-white-house-1db772f4
162,2025-07-31-19-12-10 +0000,nyt,Appeals Court Hears Legal Challenge to Trump Tariffs as Trade War Widens,https://www.nytimes.com/2025/07/31/business/trump-tariffs-lawsuit-court-appeal.html
159,2025-08-01-02-18-25 +0000,nyt,Trump to Impose Sweeping New Tariffs on Much of the World,https://www.nytimes.com/2025/07/31/us/politics/deadline-trump-tariffs.html
159,2025-08-01-05-38-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
158,2025-07-31-15-31-00 +0000,wsj,President Trump’s tighter deadline for Russia to reach peace with Ukraine and his threat against Russia’s energy customers contrast with a lighter approach to Russia elsewhere,https://www.wsj.com/politics/policy/trumps-russia-sanctions-strategy-runs-hot-and-cold-ed2527c1
156,2025-07-31-22-10-32 +0000,nypost,Apple blows past sales forecasts as customers snapped up iPhones ahead of Trump’s tariffs,https://nypost.com/2025/07/31/business/apple-profit-revenue-beats-forecasts-as-iphone-sales-soar-ahead-of-trumps-tariffs/
155,2025-08-01-14-15-01 +0000,nyt,Stocks Drop as Trump’s New Tariffs Weigh on Markets,https://www.nytimes.com/2025/08/01/business/economy/trump-tariffs-stock-markets-trade.html
151,2025-08-01-14-14-52 +0000,bbc,Trump hits South Africa with 30% tariffs - no African country has a higher rate,https://www.bbc.com/news/articles/cr74v1dzzxdo?at_medium=RSS&at_campaign=rss
151,2025-08-01-11-51-00 +0000,wsj,Here is how judges questioned President Trump’s claim of emergency power to junk the tariff schedule enacted by Congress,https://www.wsj.com/politics/policy/the-rough-day-in-court-for-trumps-tariffs-8f039448
149,2025-08-01-13-23-04 +0000,nyt,Trump Gives Mexico a Reprieve but Slams Canada With Higher Tariffs,https://www.nytimes.com/2025/08/01/world/canada/canada-tariffs-trump.html
148,2025-08-01-09-53-21 +0000,nyt,"With New 40% Tariff, Trump Takes Aim at U.S. Dependence on China’s Factories",https://www.nytimes.com/2025/08/01/business/trump-tariffs-china-transshipment.html
147,2025-08-01-14-11-00 +0000,wsj,Stock Market Today: Dow Falls After Trump Tariff Blitz and Weak Jobs Report,https://www.wsj.com/livecoverage/jobs-report-today-stock-market-08-01-2025?mod=rss_markets_main
144,2025-08-01-14-08-00 +0000,wsj,"U.S. Envoy Steve Witkoff Visits Gaza as Trump, Under Pressure, Seeks Aid Plan",https://www.wsj.com/world/middle-east/u-s-envoy-steve-witkoff-to-visit-gaza-as-trump-under-pressure-seeks-aid-plan-b0c057cf
143,2025-08-01-02-18-41 +0000,wapo,Trump puts trade deal in doubt after Canada backs Palestinian state,https://www.washingtonpost.com/politics/2025/07/31/trump-canada-trade-tariffs-palestinian-statehood/
143,2025-08-01-02-35-53 +0000,bbc,"Shock, chaos and a hollow win: What it's like to do a tariff deal with Trump",https://www.bbc.com/news/articles/cger99z0yp9o?at_medium=RSS&at_campaign=rss
143,2025-08-01-00-33-05 +0000,wapo,Trump says sharper tariffs to take effect in a week; 35% for Canada starts Friday,https://www.washingtonpost.com/business/2025/07/31/trump-tariffs-face-legal-challenge/
142,2025-07-31-17-25-32 +0000,nyt,"Brazil’s President Lula Speaks On Trump’s 50% Tariff Threat, Bolsonaro’s Trial",https://www.nytimes.com/video/world/americas/100000010309751/in-conversation-with-brazils-president-lula.html
142,2025-07-31-21-16-18 +0000,cbc,"Canada 'disappointed' by Trump boosting tariffs to 35%, says Carney",https://www.cbc.ca/news/world/trump-tariffs-canada-deadline-1.7598480?cmp=rss
142,2025-07-31-18-56-08 +0000,nypost,Judges bombard Trump admin over president using emergency powers for tariff spree,https://nypost.com/2025/07/31/us-news/judges-skeptical-of-trump-using-emergency-powers-for-tariff-spree/
142,2025-08-01-10-06-25 +0000,bbc,Carney 'disappointed' as Trump increases tariffs on Canada to 35%,https://www.bbc.com/news/articles/c8deqejdrmro?at_medium=RSS&at_campaign=rss
141,2025-08-01-02-07-33 +0000,nyt,Trump Imposes 35% Tariff on Canada and Grants Mexico a 90-Day Extension,https://www.nytimes.com/2025/07/31/us/politics/trump-tariffs-mexico-extension.html
141,2025-07-31-20-45-00 +0000,wsj,"President Trump’s popular policy will cut taxes on overtime pay for millions of workers, but the deduction excludes airline and railroad employees, among other groups",https://www.wsj.com/politics/policy/no-tax-overtime-trump-bill-df3a6cf2
140,2025-07-31-19-35-19 +0000,nypost,"Trump envoy Steve Witkoff, Mike Huckabee to visit Gaza aid sites as hunger crisis grows",https://nypost.com/2025/07/31/us-news/trump-envoy-steve-witkoff-mike-huckabee-to-visit-gaza-as-hunger-crisis-grows/
139,2025-08-01-13-39-18 +0000,nypost,Trump’s special envoy visits aid site in Gaza amid concern over humanitarian crisis,https://nypost.com/2025/08/01/us-news/trumps-special-envoy-visits-gaza-aid-site-amid-concern-over-humanitarian-crisis/
139,2025-07-31-23-01-04 +0000,bbc,Trump's global tariffs 'victory' may well come at a high price,https://www.bbc.com/news/articles/c0l6g13rlwko?at_medium=RSS&at_campaign=rss
138,2025-07-31-21-56-00 +0000,wsj,Young men moved dramatically toward President Trump in November. Ask them how he’s doing now and they say it’s complicated.,https://www.wsj.com/politics/policy/we-asked-young-men-who-voted-for-trump-to-grade-him-heres-what-they-said-c7a30b9c
136,2025-07-31-15-24-42 +0000,nypost,"US and Mexico agree to 90-day extension ahead of tariff deadline, Trump says",https://nypost.com/2025/07/31/us-news/us-and-mexico-agree-to-90-day-extension-ahead-of-tariff-deadline-trump-says/
135,2025-07-31-17-27-00 +0000,wsj,Trump’s Tariffs Questioned by Appeals Court,https://www.wsj.com/us-news/law/trumps-tariff-authority-is-tested-in-court-as-deadline-on-trade-deals-looms-09b323f1
134,2025-07-31-16-15-46 +0000,bbc,"EU-US tariff deal not finished yet, say Europeans unhappy with Trump's terms",https://www.bbc.com/news/articles/cvgp5q4x4nzo?at_medium=RSS&at_campaign=rss
134,2025-08-01-04-26-44 +0000,bbc,Six things that may cost Americans more after Trump's tariffs,https://www.bbc.com/news/articles/cvgpvq20qmdo?at_medium=RSS&at_campaign=rss
134,2025-08-01-08-30-00 +0000,wsj,"In a Country Trump Says Nobody’s Heard Of, Tariffs Bring Chaos",https://www.wsj.com/world/africa/lesotho-tariffs-state-of-disaster-87c17f46?mod=pls_whats_news_us_business_f
133,2025-08-01-14-31-44 +0000,startribune,"Trump tariff impacts less than originally expected, but still hit Minnesota companies hard",https://www.startribune.com/tariffs-minnesota-companies-effects-impacts-costs-trump/601443235
133,2025-08-01-02-14-19 +0000,nyt,"White House Unveils Plan for $200 Million Ballroom, Trump’s Long-Sought Imprint",https://www.nytimes.com/2025/07/31/us/politics/white-house-ballroom-trump.html
133,2025-08-01-10-00-39 +0000,wapo,Trump is remaking the global trade system even as some see trouble ahead,https://www.washingtonpost.com/business/2025/08/01/trump-trade-policy-us-tariffs-global-economy/
133,2025-07-31-23-31-23 +0000,latimes,Newsom provides new details about his plan for redistricting fight with Trump,https://www.latimes.com/california/story/2025-07-31/newsom-provides-new-details-about-high-stakes-redistricting-fight-with-trump
133,2025-07-31-21-42-46 +0000,nyt,Here’s What to Know About Trump’s 50% Tariffs on Brazil,https://www.nytimes.com/2025/07/31/world/americas/trump-brazil-tariffs-lula.html
132,2025-08-01-12-14-55 +0000,nyt,Trump Envoy Witkoff Visits Gaza as Aid Crisis Deepens,https://www.nytimes.com/2025/08/01/world/middleeast/witkoff-gaza-aid-trump-us.html
132,2025-08-01-14-35-38 +0000,bbc,Trump envoy visits controversial Gaza aid distribution site,https://www.bbc.com/news/articles/c8x5jnl5eygo?at_medium=RSS&at_campaign=rss
130,2025-07-31-15-31-50 +0000,nyt,Modi’s ‘True Friend’ Trump Deals India a Big Blow With Tariff Threats,https://www.nytimes.com/2025/07/31/world/asia/modi-trump-india-tariffs.html
130,2025-08-01-01-00-00 +0000,wsj,Why Ford’s Made-in-America Strategy Hurts It in Trump’s Trade War,https://www.wsj.com/business/autos/ford-trump-tariffs-made-in-america-df94b933?mod=pls_whats_news_us_business_f
127,2025-07-31-16-49-01 +0000,nyt,South Korea Reaches Trade Deal With Trump,https://www.nytimes.com/2025/07/30/business/economy/trump-tariffs-south-korea.html
127,2025-08-01-06-00-52 +0000,wapo,Concern mounts in India as Trump lashes out and trade talks stall,https://www.washingtonpost.com/world/2025/08/01/india-us-trump-modi-trade-tariffs/
126,2025-08-01-06-22-00 +0000,wsj,"Trump Should Get Nobel Peace Prize for Brokering Cease-Fire Deal, Cambodian Deputy PM Says",https://www.wsj.com/world/asia/trump-should-get-nobel-peace-prize-for-brokering-cease-fire-deal-cambodian-deputy-pm-says-36355ba1
126,2025-08-01-03-55-24 +0000,bbc,What tariffs has Trump announced and why?,https://www.bbc.com/news/articles/cn93e12rypgo?at_medium=RSS&at_campaign=rss
125,2025-08-01-09-01-54 +0000,nyt,Corruption Scandal Puts Mexico’s President on Defense Against Trump,https://www.nytimes.com/2025/08/01/world/americas/mexico-corruption-trump.html
124,2025-08-01-13-46-55 +0000,nyt,How the Threat of Trump’s Highest Tariff Derailed an African Nation,https://www.nytimes.com/2025/08/01/world/africa/lesotho-tariffs-textile-industry.html
123,2025-08-01-04-30-05 +0000,nyt,Friday Briefing: Trump’s Tariff Day,https://www.nytimes.com/2025/08/01/briefing/trump-tariff-day-arab-league-hamas-disarm-ukraine-russia.html
122,2025-07-31-16-55-36 +0000,nypost,JPMorgan CEO Jamie Dimon’s icy relationship with Trump thaws with reported visits to White House,https://nypost.com/2025/07/31/business/jpmorgan-ceo-jamie-dimons-icy-relationship-with-trump-thaws-with-reported-visits-to-white-house/
121,2025-07-31-17-10-40 +0000,nyt,Virginia Giuffre’s Family Responds to Trump’s Claim That Epstein ‘Stole’ Her,https://www.nytimes.com/2025/07/31/us/politics/virginia-giuffre-family-trump-epstein.html
121,2025-07-31-18-24-08 +0000,nyt,"Thailand and Cambodia Reach Trump Trade Deals, U.S. Official Says",https://www.nytimes.com/2025/07/31/business/thailand-cambodia-trump-tariffs.html
121,2025-07-31-20-21-15 +0000,nypost,Trump announces $200M White House ballroom construction starting in September,https://nypost.com/2025/07/31/us-news/construction-on-200-million-white-house-ballroom-to-begin-in-september/
120,2025-08-01-11-58-04 +0000,wapo,Top Trump officials visit Gaza as hunger crisis draws outrage,https://www.washingtonpost.com/national-security/2025/07/31/trump-gaza-witkoff-huckabee/
119,2025-07-31-16-59-00 +0000,wsj,Opinion | Trump’s Trade Deals Make America European Again,https://www.wsj.com/opinion/trumps-trade-deals-make-america-european-again-5b0675f2?mod=rss_markets_main
119,2025-07-31-16-22-47 +0000,nyt,Murky Pledges of Investment Cast Shadow on Trump’s Trade Deals,https://www.nytimes.com/2025/07/31/business/trump-japan-south-korea-investment.html
118,2025-07-31-21-27-59 +0000,wapo,"After Trump’s Ukraine pivot, Senate panel moves to fund more military aid",https://www.washingtonpost.com/national-security/2025/07/31/trump-ukraine-aid-congress/
118,2025-08-01-02-53-49 +0000,nyt,"Trump, Term-Limited, Amasses $200 Million War Chest for Political Ambitions",https://www.nytimes.com/2025/07/31/us/politics/maga-inc-trump-fundraising.html
117,2025-08-01-03-52-13 +0000,latimes,"Trump freezes $200 million in UCLA science and medical research funding, citing antisemitism",https://www.latimes.com/california/story/2025-07-31/trump-freezes-nih-nsf-funding-ucla
117,2025-08-01-14-40-06 +0000,startribune,US employers slash hiring as Trump advances a punishing trade agenda,https://www.startribune.com/economy-likely-created-115000-jobs-in-july-as-labor-market-loses-momentum/601447574
116,2025-08-01-14-36-29 +0000,nypost,Trump urges Fed board to ‘assume control’ if Jerome Powell doesn’t slash rates soon,https://nypost.com/2025/08/01/business/trump-urges-fed-board-to-assume-control-if-jerome-powell-doesnt-slash-rates-soon/
115,2025-08-01-14-10-26 +0000,nyt,States Have More Data About You Than the Feds Do. Trump Wants to See It.,https://www.nytimes.com/2025/08/01/upshot/trump-states-data-privacy.html
114,2025-07-31-22-21-48 +0000,nypost,Trump rakes in $1.4B as president to boost GOP in 2026 midterms,https://nypost.com/2025/07/31/us-news/trump-rakes-in-1-4b-post-2024-win-to-boost-gop-in-2026-midterms/
114,2025-07-31-18-32-18 +0000,nypost,"eBay, Etsy warn Trump’s surprise move to end ‘de minimis’ duty-free rule hurts sellers",https://nypost.com/2025/07/31/business/ebay-etsy-warn-trumps-surprise-move-to-end-de-minimis-duty-free-rule-hurts-sellers/
112,2025-08-01-13-13-10 +0000,nyt,Fed Dissenters Defend Call for July Rate Cut as Trump Intensifies Attacks on Powell,https://www.nytimes.com/2025/08/01/business/fed-dissent-interest-rate-trump-powell.html
111,2025-08-01-03-29-07 +0000,nyt,"Trump Sharpens Sanctions Threat on Russia, While Admitting It May Not Work",https://www.nytimes.com/2025/07/31/us/politics/trump-russia-putin-sanctions.html
111,2025-08-01-10-00-00 +0000,latimes,Contributor: The left should stop harping on men. That drives them to Trump,https://www.latimes.com/opinion/story/2025-08-01/democrats-alienating-men
111,2025-07-31-15-53-57 +0000,bbc,Virginia Giuffre's family asks Trump not to pardon Maxwell,https://www.bbc.com/news/articles/cvg40gj07k2o?at_medium=RSS&at_campaign=rss
110,2025-08-01-10-00-00 +0000,latimes,The energy source that could survive Trump's attack on California's green ambitions,https://www.latimes.com/environment/story/2025-08-01/avina-hydrogen-project-trump-attack-on-california-green-energy
110,2025-08-01-10-06-11 +0000,nypost,Desperate Democrats are finally embracing crypto and backing Trump bills to win back voters,https://nypost.com/2025/08/01/business/democrats-embracing-crypto-trump-bills-to-win-back-voters/
109,2025-08-01-03-52-55 +0000,nypost,Daily Beast apologizes and retracts article alleging a Melania Trump-Jeffrey Epstein link,https://nypost.com/2025/07/31/us-news/daily-beast-apologizes-and-retracts-article-alleging-a-melania-trump-jeffrey-epstein-link/
109,2025-07-31-17-21-53 +0000,latimes,"More than 1,000 National Guard troops leaving L.A. Newsom says Trump's 'political theater backfired'",https://www.latimes.com/california/story/2025-07-31/national-guard-troops-leaving-la
