score,pubdate,source,title,link
105,2025-11-14-17-22-00 +0000,wsj,Trump said he would ask the Justice Department and the FBI to launch an investigation into Jeffrey Epstein’s relationship with former President Bill Clinton and other Democrats,https://www.wsj.com/politics/policy/trump-calls-for-investigation-into-democrats-named-in-epstein-emails-83dbe8db
86,2025-11-14-16-31-31 +0000,nypost,"Trump asks DOJ to probe Jeffrey Epstein ties to Bill Clinton, other Dems, big banks: ‘Stay tuned!’",https://nypost.com/2025/11/14/us-news/trump-asks-doj-to-probe-jeffrey-epstein-ties-to-bill-clinton-other-dems-big-banks/
84,2025-11-14-16-56-00 +0000,wsj,New Prosecutor Named to Oversee Georgia Criminal Case Against Trump,https://www.wsj.com/us-news/law/new-prosecutor-named-to-oversee-georgia-criminal-case-against-trump-b70078e1
77,2025-11-14-15-16-18 +0000,nypost,"Prosecutor appoints himself to take over Georgia 2020 election case against Trump, admits no one else wanted the job",https://nypost.com/2025/11/14/us-news/prosecutor-appoints-himself-to-take-over-georgia-2020-election-case-against-trump-admits-no-one-else-wanted-the-job/
76,2025-11-14-03-04-50 +0000,nypost,Va. prosecutor accused of ‘stymying the investigation’ into alleged threats against Trump aide Stephen Miller faces House probe,https://nypost.com/2025/11/13/us-news/va-prosecutor-accused-of-stymying-the-investigation-into-alleged-threats-against-trump-aide-stephen-miller-faces-house-probe/
75,2025-11-13-21-21-08 +0000,nypost,BBC apologizes to Trump over selectively edited Jan. 6 speech — but refuses to pay up as $1B suit threat looms,https://nypost.com/2025/11/13/us-news/bbc-apologizes-to-trump-over-selectively-edited-jan-6-speech-but-refuses-to-pay-up-as-1b-suit-threat-looms/
70,2025-11-14-16-16-56 +0000,nypost,Goldman Sachs stands by top lawyer who bashed Trump in chummy Jeffrey Epstein emails,https://nypost.com/2025/11/14/business/goldman-sachs-stands-by-kathy-ruemmler-after-she-bashed-trump-in-jeffrey-epstein-emails/
66,2025-11-14-18-31-58 +0000,bbc,Trump to order investigation into Epstein's alleged ties to Clinton and banks,https://www.bbc.com/news/articles/cj97x2lere0o?at_medium=RSS&at_campaign=rss
65,2025-11-14-17-14-03 +0000,nyt,Trump Demands Inquiry Into Epstein’s Ties to Prominent Democrats,https://www.nytimes.com/2025/11/14/us/politics/trump-epstein-inquiry-democrats.html
63,2025-11-14-09-00-00 +0000,cbc,Donald Trump’s 50-year mortgage plan is being panned. It also wouldn’t fly in Canada,https://www.cbc.ca/news/world/trump-50-year-mortgages-canada-9.6978153?cmp=rss
63,2025-11-14-10-04-03 +0000,nyt,America First? Some Trump Supporters Worry That’s No Longer the Case.,https://www.nytimes.com/2025/11/14/us/politics/trump-supporters-america-first-concerns.html
63,2025-11-14-17-02-43 +0000,nypost,Dems blasted for promoting Jeffrey Epstein’s nasty comments about Trump: ‘Wait is this a parody?’,https://nypost.com/2025/11/14/us-news/dems-blasted-for-promoting-jeffrey-epsteins-nasty-comments-about-trump/
63,2025-11-13-20-23-00 +0000,wsj,The Justice Department is suing California over its new congressional map adding five Democratic-leaning districts for the 2026 midterm elections,https://www.wsj.com/politics/policy/california-redistricting-doj-lawsuit-8d5e80f9
63,2025-11-13-20-05-36 +0000,latimes,Justice Department sues to block California's new House map in clash that could tip control of Congress,https://www.latimes.com/california/story/2025-11-13/justice-department-sues-to-block-californias-new-congressional-map
62,2025-11-13-20-46-45 +0000,nypost,Trump asked CEOs at White House dinner how to tackle affordability — as he predicted US economic boom: sources,https://nypost.com/2025/11/13/business/trump-asked-ceos-at-white-house-dinner-how-to-tackle-affordability-as-he-predicted-us-economic-boom-sources/
62,2025-11-14-16-00-00 +0000,wsj,Will Trump’s Trade War Break America’s Addiction to Cheap Stuff?,https://www.wsj.com/economy/consumers/will-trumps-trade-war-break-americas-addiction-to-cheap-stuff-ff21df9e?mod=pls_whats_news_us_business_f
62,2025-11-14-14-33-15 +0000,nypost,"Trump slashes coffee, banana tariffs to cut soaring grocery bills",https://nypost.com/2025/11/14/business/trump-slashes-coffee-banana-tariffs-to-cut-soaring-grocery-bills/
61,2025-11-13-23-30-00 +0000,bbc,Trump to ease coffee and banana tariffs in Latin America trade deals,https://www.bbc.com/news/articles/cvg7jm046e4o?at_medium=RSS&at_campaign=rss
61,2025-11-14-16-37-10 +0000,nyt,Justice Dept. Memo Blessing Boat Strikes Is Said to Rely on Trump’s Claims About Cartels,https://www.nytimes.com/2025/11/13/us/politics/boat-strikes-doj-memo-trump.html
