score,pubdate,source,title,link
92,2025-10-07-18-11-39 +0000,nypost,"Trump Middle East envoy won’t leave Egypt until Hamas agrees to release Israeli hostages, end Gaza war",https://nypost.com/2025/10/07/world-news/kushner-witkoff-wont-leave-egypt-without-agreement-to-release-israeli-hostages-end-gaza-war/
59,2025-10-07-15-50-55 +0000,nypost,NY woman refuses to pay $440 fine to Hertz after AI scanner flags ‘small scuff’ on wheel: ‘ I will never use their car company again’,https://nypost.com/2025/10/07/business/ny-woman-refuses-to-pay-440-to-hertz-after-ai-scanner-flags-scuff-on-tire/
58,2025-10-08-14-44-00 +0000,wsj,"In Japan, as in the U.S., a new leader wants the central bank to make government debt more bearable, which could feed inflation, writes WSJ’s Greg Ip",https://www.wsj.com/economy/central-banking/gold-price-central-bank-28eac30f
53,2025-10-08-14-46-38 +0000,nyt,Trump Says Chicago Mayor and Illinois Governor Should Be Jailed Amid National Guard Tensions,https://www.nytimes.com/2025/10/08/us/trump-pritzker-brandon-johnson-jail-ice.html
47,2025-10-08-13-33-06 +0000,nypost,Ex-FBI Director James Comey insists he’s innocent as he faces down charges of lying to Congress 5 years ago,https://nypost.com/2025/10/08/us-news/ex-fbi-director-james-comey-to-appear-in-federal-court-to-face-trump-dojs-criminal-charges/
46,2025-10-07-20-45-00 +0000,wsj,White House Says Federal Workers’ Back Pay During Shutdown Isn’t Guaranteed,https://www.wsj.com/politics/policy/customurl-trump-government-shutdown-federal-employee-pay-4fea73aa
39,2025-10-08-02-46-58 +0000,nyt,Israel Marks Two-Year Anniversary of Oct. 7 in Subdued Fashion,https://www.nytimes.com/2025/10/07/world/middleeast/october-7-anniversary-israel.html
36,2025-10-07-19-20-11 +0000,nypost,"Tesla unveils long-awaited cheaper Model Y, Model 3 — here’s what they cost",https://nypost.com/2025/10/07/business/tesla-unveils-cheaper-model-y-model-3-in-drive-to-reignite-sales/
35,2025-10-07-18-50-35 +0000,cbc,Gold prices hit record high as anxious investors seek safe haven for money,https://www.cbc.ca/news/business/gold-prices-record-high-1.7653497?cmp=rss
35,2025-10-08-00-44-44 +0000,nyt,"Athens Democracy Forum: As Democracy Erodes Globally, So Do Women’s Rights",https://www.nytimes.com/2025/10/07/world/europe/athens-democracy-forum-womens-rights.html
