score,pubdate,source,title,link
121,2026-07-16-21-57-51 +0000,nyt,"Iran War Live Updates: U.S. and Iran Trade Strikes, Escalating Tensions Over Strait of Hormuz",https://www.nytimes.com/live/2026/07/16/world/iran-war-trump-hormuz
108,2026-07-16-13-46-46 +0000,nypost,Kai Trump pinpoints personality trait she got from Donald Trump as she reveals whether she’ll enter politics,https://nypost.com/2026/07/16/us-news/kai-trump-pinpoints-personality-trait-she-got-from-donald-trump-as-she-reveals-whether-shell-enter-politics/
59,2026-07-16-15-52-31 +0000,nyt,Maker of Drone Boats Used in Iran War Will Open New Texas Shipyard,https://www.nytimes.com/2026/07/16/business/maker-of-drone-boats-used-in-iran-war-to-open-new-texas-shipyard.html
48,2026-07-16-19-58-55 +0000,bbc,Hundreds of Canada wildfires prompt US air quality alerts as smoke spreads south,https://www.bbc.co.uk/news/articles/c0m7n427xd8o?at_medium=RSS&at_campaign=rss
48,2026-07-16-20-24-00 +0000,wsj,"Ahead of President Trump’s scheduled prime-time speech Thursday, here is what to know about alleged foreign influence in recent elections",https://www.wsj.com/politics/elections/what-to-know-about-election-interference-claims-ahead-of-trumps-speech-22d74b0f
46,2026-07-16-08-34-51 +0000,wsj,Stock Market Today: Nasdaq Slips as Chip Stocks Come Under Pressure,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-16-2026?mod=rss_markets_main
46,2026-07-15-23-42-19 +0000,bbc,'That's why he's the king' - Messi sets up third World Cup final,https://www.bbc.co.uk/sport/football/articles/c8jnl9zdzn2o?at_medium=RSS&at_campaign=rss
40,2026-07-16-16-19-50 +0000,nyt,Ukraine’s Ousted Defense Minister Attacks the Military’s Old Guard,https://www.nytimes.com/2026/07/16/world/europe/ukraine-fedorov-protests.html
39,2026-07-16-18-52-35 +0000,bbc,White House teleprompter operator accused of making $100k off Trump speech bets,https://www.bbc.co.uk/news/articles/cjrvdqyr5d5o?at_medium=RSS&at_campaign=rss
38,2026-07-16-05-24-49 +0000,nyt,India Is Moving Fast to Build A.I. Data Centers. A Coastal City May Pay the Price.,https://www.nytimes.com/2026/07/16/world/asia/india-ai-data-centers-google.html
