score,pubdate,source,title,link
71,2026-07-19-16-50-56 +0000,nyt,Iran War Live Updates: U.S. and Iran Edge Closer to Wider War After U.S. Soldiers Killed,https://www.nytimes.com/live/2026/07/19/world/iran-war-strikes-trump-hormuz
61,2026-07-19-13-41-13 +0000,nyt,"Sánchez will attend the World Cup final, and so will his vocal critic, Trump.",https://www.nytimes.com/live/2026/us/fifa-world-cup/tension-looms-as-trump-and-sanchez-will-attend-the-world-cup-final
41,2026-07-18-22-42-00 +0000,wsj,"Two U.S. Troops Were Killed, One Is Missing After Iran Missile Attack in Jordan",https://www.wsj.com/world/middle-east/two-u-s-servicemembers-killed-one-missing-in-iran-missile-attack-on-jordan-a59f9699
31,2026-07-18-23-29-48 +0000,chitri,"Social media influencers Andrew and Tristian Tate arrested in Miami, US Marshals service tells AP",https://www.chicagotribune.com/2026/07/18/tate-brothers-arrested/
29,2026-07-19-15-18-37 +0000,nypost,United worker has furious meltdown at California flyer and threatens to call ICE: ‘You don’t act like a citizen’,https://nypost.com/2026/07/19/us-news/united-airlines-worker-threatens-to-call-ice-on-san-francisco-flyer/
24,2026-07-18-19-04-16 +0000,nypost,World’s most livable city tops global list second year in a row — and North America only appears once,https://nypost.com/2026/07/18/world-news/worlds-most-livable-city-revealed-in-annual-report/
23,2026-07-19-16-40-04 +0000,startribune,US strikes Iran over troop deaths as Israel warns Tehran's attacks are coming close,https://www.startribune.com/us-strikes-irans-revolutionary-guard-over-attack-that-killed-troops-in-jordan/601869682
22,2026-07-18-20-22-23 +0000,nypost,New Iranian billboard threatens Trump is ‘next one’ after death of regime critic Lindsey Graham,https://nypost.com/2026/07/18/world-news/new-iranian-billboard-threatens-trump-is-next-one-after-death-of-regime-critic-lindsey-graham/
20,2026-07-19-10-00-00 +0000,startribune,"As Democrats move left, Klobuchar makes a business-friendly pitch in governor’s race",https://www.startribune.com/klobuchars-governor-bid-takes-a-business-friendly-turn-as-democrats-move-left/601866657
19,2026-07-19-15-53-04 +0000,nypost,Andrew Tate arrest video shows moment he tried to give phone to bodyguard as he’s cuffed by US Marshals,https://nypost.com/2026/07/19/us-news/andrew-tate-arrest-video-shows-moment-he-tried-to-give-phone-to-bodyguard-as-hes-cuffed-by-us-marshals/
