score,pubdate,source,title,link
136,2025-10-04-00-42-44 +0000,nypost,Israel ready for ‘immediate implementation’ of Trump’s Gaza peace plan after Hamas agrees to free hostages: Netanyahu’s office,https://nypost.com/2025/10/03/world-news/israel-ready-for-immediate-implantation-of-trumps-gaza-peace-plan-after-hamas-agrees-to-free-hostages-netanyahus-office/
64,2025-10-03-20-27-00 +0000,wsj,The Trump administration has frozen $2.1 billion in federal funds allocated for Chicago in its latest budgetary maneuver targeting Democratic priorities during the government shutdown,https://www.wsj.com/politics/policy/trump-administration-chicago-federal-funds-russell-vought-02052c4b
62,2025-10-03-18-23-42 +0000,nypost,Terrorist Jihad Al-Shamie was on bail for rape when he struck Manchester synagogue on Yom Kippur,https://nypost.com/2025/10/03/world-news/uk-terrorist-jihad-al-shamie-was-on-bail-for-rape-when-attacked-synagogue-on-yom-kippur/
58,2025-10-03-14-42-11 +0000,latimes,Supreme Court will decide if gun owners may carry in private places open to the public,https://www.latimes.com/politics/story/2025-10-03/supreme-court-will-decide-if-gun-owners-have-a-right-to-carry-in-parks-beaches-stores
50,2025-10-04-09-49-00 +0000,wsj,"Japan Set for First Female Prime Minister Amid U.S. Friction Over Trade, Security",https://www.wsj.com/world/asia/japan-prime-minister-election-sanae-takaichi-08e09216
45,2025-10-03-21-38-40 +0000,nypost,Sean ‘Diddy’ Combs still faces nearly 70 lawsuits accusing ex-mogul of sex abuse after prison sentencing,https://nypost.com/2025/10/03/us-news/sean-diddy-combs-still-faces-nearly-70-lawsuits-after-sentencing-stronger-than-ever/
38,2025-10-03-19-37-00 +0000,wsj,"Trump ordered another lethal military strike on an alleged drug-trafficking boat in the Caribbean, signaling the administration is undeterred by mounting legal questions about the campaign",https://www.wsj.com/politics/national-security/u-s-strikes-boat-off-venezuela-amid-questions-over-action-against-drug-gangs-6a8c83aa
34,2025-10-03-11-01-00 +0000,startribune,"Unemployed Minnesotans face longer job searches in ‘no hire, no fire’ market",https://www.startribune.com/long-term-unemployment-minnesota-labor-market-job-hire/601484513
34,2025-10-03-18-52-08 +0000,latimes,California gave counties power to inspect ICE detention centers. They're not using it,https://www.latimes.com/california/story/2025-10-03/california-gave-counties-power-to-inspect-ice-detention-centers-theyre-not-using-it
34,2025-10-03-12-00-08 +0000,wapo,One victim in Yom Kippur synagogue attack in England was shot dead by police,https://www.washingtonpost.com/world/2025/10/03/synagogue-yom-kippur-attack-england/
