score,pubdate,source,title,link
123,2026-09-19-13-46-18 +0000,chitri,"MS NOW, CNN and Politico say their journalists were denied access to White House after Trump ban",https://www.chicagotribune.com/2026/09/19/msnow-banned-white-house/
117,2026-09-19-14-51-03 +0000,cbc,"CNN, MS NOW, Politico say journalists denied access to White House after Trump ban",https://www.cbc.ca/news/world/cnn-journalists-banned-white-house-trump-9.7350912?cmp=rss
115,2026-09-19-21-41-39 +0000,wapo,"CNN, MS NOW, Politico say journalists blocked from White House after Trump announces ban",https://www.washingtonpost.com/politics/2026/09/19/ms-now-says-journalists-blocked-white-house-after-trump-announces-ban/
108,2026-09-19-00-31-59 +0000,nyt,"Trump Says He Has Banned CNN, MS NOW and Politico From White House",https://www.nytimes.com/2026/09/18/business/media/trump-cnn-ms-now-politico-white-house-ban.html
107,2026-09-19-01-07-46 +0000,wapo,"Trump says he’s banning CNN, MS NOW and Politico from the White House",https://www.washingtonpost.com/business/2026/09/18/trump-says-hes-banning-cnn-ms-now-politico-white-house/
105,2026-09-19-20-09-58 +0000,nyt,"CNN, MS NOW and Politico Barred From White House After Trump’s Ban",https://www.nytimes.com/2026/09/19/business/media/trump-white-house-press-ban.html
101,2026-09-19-18-47-00 +0000,wsj,Three News Outlets Denied Entry to White House After Trump Ban,https://www.wsj.com/politics/policy/ms-now-denied-entry-to-white-house-after-trump-ban-9c0cfaef?mod=rss_usnews
97,2026-09-19-19-13-49 +0000,bbc,Journalists denied White House access after Trump banned some media outlets,https://www.bbc.co.uk/news/articles/cj4gklz9dxplo?at_medium=RSS&at_campaign=rss
95,2026-09-19-12-14-43 +0000,nypost,"GOP control of House, Senate odds fade as Trump backlash builds from high gas prices, lingering Iran war",https://nypost.com/2026/09/19/us-news/republican-control-of-house-senate-odds-fade-on-trump-backlash/
90,2026-09-19-11-36-55 +0000,bbc,Nato welcomes Greenland deal as Trump says it will give US 'permanent security control',https://www.bbc.co.uk/news/articles/c63d7lexyym1o?at_medium=RSS&at_campaign=rss
90,2026-09-19-19-13-51 +0000,wapo,"Trump to form ‘AI Force,’ name AI czar but rejects calls for constraints",https://www.washingtonpost.com/politics/2026/09/19/trump-form-ai-force-name-ai-czar-rejects-calls-constraints/
89,2026-09-19-01-00-00 +0000,wsj,Republican candidates in some of the toughest House and Senate races have begun to break from President Trump on central parts of his agenda,https://www.wsj.com/politics/elections/republicans-in-tough-races-are-tip-toeing-away-from-trump-374ddd4f?mod=rss_socialpoliticsfeed
84,2026-09-19-21-49-29 +0000,chitri,Potential Democratic candidates race to respond to AI threat amid President Trump’s dismissals,https://www.chicagotribune.com/2026/09/19/democratic-candidates-ai-threat/
83,2026-09-19-21-01-56 +0000,bbc,Trump says US will form 'AI Force' and appoint an artificial intelligence tsar,https://www.bbc.co.uk/news/articles/cqlykr2vrv04o?at_medium=RSS&at_campaign=rss
