score,pubdate,source,title,link
77,2026-04-11-23-26-00 +0000,wsj,"Powerful Democrats are calling for Rep. Eric Swalwell to end his campaign for California governor, citing allegations of sexual misconduct. Swalwell called the allegations “flat false.”",https://www.wsj.com/politics/elections/democrats-pressure-swalwell-to-exit-california-governors-race-after-allegations-8dc9f56e
74,2026-04-11-13-30-45 +0000,nypost,US Navy ships cross Strait of Hormuz for first time since war started — as Iran threatens US vessels,https://nypost.com/2026/04/11/world-news/us-navy-ships-cross-strait-of-hormuz-for-first-time-since-start-of-iran-war-report/
46,2026-04-11-15-46-40 +0000,nypost,Pakistan hosting peace talks because of ‘personal understanding’ between Trump and military chief,https://nypost.com/2026/04/11/world-news/trump-and-pakistan-military-chief-have-personal-understanding/
45,2026-04-11-23-00-00 +0000,wsj,"Before taking office, RFK Jr. promised to end what he dubbed the FDA’s “aggressive suppression” of raw milk. Now leading the HHS, he has pivoted to the politically safer choice of whole milk.",https://www.wsj.com/politics/policy/rfk-jr-raw-milk-05c321ef
31,2026-04-11-12-10-04 +0000,nypost,China plans to deliver air defense systems to Iran during fragile cease-fire deal: report,https://nypost.com/2026/04/11/world-news/china-to-deliver-air-defense-systems-to-iran-amid-fragile-cease-fire-report/
28,2026-04-11-17-37-03 +0000,startribune,Reusse: Can you stand them? Here’s one way to measure Minnesota fans’ tolerance of their favorite teams.,https://www.startribune.com/most-popular-minnesota-sports-teams-patrick-reusse-column/601661423
27,2026-04-11-23-42-55 +0000,nyt,"As Election Looms, Will Alito Retire, Giving Trump a New Supreme Court Pick?",https://www.nytimes.com/2026/04/11/us/politics/alito-trump-retirement-supreme-court.html
24,2026-04-11-12-00-00 +0000,nypost,Jerry Nadler protégé Micah Lasher slams ICE during campaign as his wife gets rich off agency contractors,https://nypost.com/2026/04/11/us-news/nadler-protege-slams-ice-during-campaign-as-his-wife-gets-rich-of-agency-contractors-hypocrite/
24,2026-04-11-15-17-01 +0000,nypost,3 more Iranian nationals with ties to Islamic regime arrested while living lavishly in LA,https://nypost.com/2026/04/11/us-news/3-more-iranian-nationals-with-ties-to-islamic-regime-arrested-while-living-lavishly-in-la/
22,2026-04-11-17-25-51 +0000,nypost,Zohran Mamdani’s legal advisor boasts anti-Israel mayor is ‘real political leader’ of NYC’s Gen Z Jews,https://nypost.com/2026/04/11/us-news/mamdani-legal-advisor-boasts-anti-israel-mayor-is-the-real-political-leader-of-gen-z-jews-in-new-york/
