score,pubdate,source,title,link
86,2026-02-14-15-01-39 +0000,nypost,Marco Rubio calls on Europe to join new world order: ‘Trump demands seriousness and reciprocity’,https://nypost.com/2026/02/14/world-news/marco-rubio-calls-us-child-of-europe-in-push-to-dismiss-end-of-the-transatlantic-era-claims/
70,2026-02-13-22-19-13 +0000,latimes,Newsom tells world leaders Trump's retreat on the environment will mean economic harm,https://www.latimes.com/california/story/2026-02-13/newsom-tells-world-leaders-trumps-retreat-on-environment-will-mean-economic-harm
65,2026-02-13-21-44-46 +0000,nypost,Ted Lieu makes wild claim about Trump and Epstein — but doesn’t disclose unhinged source,https://nypost.com/2026/02/13/us-news/lieu-makes-wild-claim-about-trump-based-on-unhinged-source/
65,2026-02-13-17-39-00 +0000,wsj,"Chris Klomp, the head of Medicare and a former healthcare executive, will take on a new role as Health Secretary Robert F. Kennedy Jr.’s No. 2 in a HHS shake-up ahead of the midterms",https://www.wsj.com/politics/policy/white-house-pushes-shake-up-at-hhs-ahead-of-midterms-6ad882a5
63,2026-02-13-22-30-21 +0000,nyt,"At Munich Summit, European Leaders Agree With Trump: The Old World Order Is Over",https://www.nytimes.com/2026/02/13/world/europe/munich-security-conference-nato-rubio.html
63,2026-02-13-21-46-07 +0000,nypost,Trump says regime change in Iran would be the ‘best thing that could happen’,https://nypost.com/2026/02/13/us-news/trump-regime-change-in-iran-would-be-the-best-thing-that-could-happen/
62,2026-02-13-18-33-12 +0000,nypost,AOC downplays 2028 talk in Munich — babbles when asked for ‘single-biggest’ shift in Trump diplomacy,https://nypost.com/2026/02/13/us-news/aoc-doesnt-deny-2028-white-house-ambitions-when-asked-at-munich-security-conference/
62,2026-02-14-01-53-44 +0000,nyt,"Ramping Up Election Attacks, Trump Does Not Let Reality Get in His Way",https://www.nytimes.com/2026/02/13/us/politics/trump-elections-midterms-voter-id.html
62,2026-02-13-23-14-00 +0000,wsj,The Trump administration Friday released its long-awaited road map for how it plans to resurrect the U.S. maritime industry,https://www.wsj.com/articles/white-house-pitches-new-fees-incentives-to-fund-maritime-revival-0d416844
61,2026-02-14-02-40-00 +0000,cbc,Trump says regime change 'seems' to be 'best thing that could happen' for Iran,https://www.cbc.ca/news/world/iran-us-trump-regime-change-carrier-9.7089944?cmp=rss
61,2026-02-14-11-00-58 +0000,nyt,Democrats in Illinois Senate Primary Debate How to Combat Trump’s ICE,https://www.nytimes.com/2026/02/14/us/politics/democrats-illinois-senate-ice-trump.html
61,2026-02-14-06-47-49 +0000,nypost,"White House unveils cheeky Valentine’s Day cards featuring Maduro, Rubio and the shutdown sombrero: ‘You captured my heart’",https://nypost.com/2026/02/14/us-news/white-house-unveils-cheeky-valentines-day-cards-featuring-maduro-rubio-and-the-shutdown-sombrero/
61,2026-02-13-23-36-59 +0000,nyt,Trump Says Regime Change Would Be the ‘Best Thing’ for Iran,https://www.nytimes.com/2026/02/13/us/politics/trump-iran-regime-change.html
60,2026-02-14-01-54-39 +0000,nyt,Trump Files Final Plans for White House Ballroom,https://www.nytimes.com/2026/02/13/us/politics/trump-white-house-ballroom-plans.html
60,2026-02-14-12-34-50 +0000,wapo,"Rubio says U.S., Europe ‘belong together,’ despite rifts over Trump policies",https://www.washingtonpost.com/politics/2026/02/14/munich-security-conference-rubio-europe/
59,2026-02-14-02-00-00 +0000,wsj,"As midterm elections approach, some rank-and-file House Republicans are starting to show independence from President Trump",https://www.wsj.com/politics/policy/trump-is-having-to-work-harder-than-ever-to-keep-gop-in-line-efb653c6
58,2026-02-13-20-50-38 +0000,nyt,White House Outlines Trump Plan for Shipping Industry,https://www.nytimes.com/2026/02/13/us/politics/white-house-outlines-trump-plan-for-shipping-industry.html
57,2026-02-14-01-35-22 +0000,latimes,Trump administration drops appeal of court order blocking $1.2-billion UCLA settlement,https://www.latimes.com/california/story/2026-02-13/trump-drops-appeal-of-court-order-blocking-uc-ucla-settlement
57,2026-02-13-23-23-00 +0000,wsj,The Trump administration is considering an overhaul of steel and aluminum tariffs that is in part likely to reduce levies on many consumer goods,https://www.wsj.com/economy/trade/trumps-team-considers-overhaul-to-steel-and-aluminum-tariffs-5e54d947
54,2026-02-14-00-22-58 +0000,cbc,'Canadians are with you. We will always be with you': PM addresses vigil for Tumbler Ridge shooting victims,https://www.cbc.ca/news/canada/british-columbia/tumbler-ridge-mass-shooting-vigil-9.7089792?cmp=rss
54,2026-02-14-03-59-05 +0000,nypost,Rosie O’Donnell quietly slips back into US after defecting to Ireland after Trump’s re-election,https://nypost.com/2026/02/13/us-news/rosie-odonnell-slips-back-into-us-after-defecting-to-ireland-after-trumps-re-election/
54,2026-02-14-11-00-00 +0000,latimes,Criticism by Winter Olympic athletes of Trump policies mirror reaction to iconic 1968 protest,https://www.latimes.com/entertainment-arts/tv/story/2026-02-14/winter-olympics-athletes-criticism-trump-administration-1968-protest
54,2026-02-13-19-27-14 +0000,bbc,Trump administration sues Harvard over data on race in admissions,https://www.bbc.com/news/articles/clygnv7z8jxo?at_medium=RSS&at_campaign=rss
52,2026-02-13-22-27-00 +0000,wsj,Opinion | You’re Paying 90% of Trump’s Tariffs,https://www.wsj.com/opinion/donald-trump-tariffs-consumers-new-york-federal-reserve-study-95bed1bc
52,2026-02-14-01-47-42 +0000,nyt,Trump’s Actions Test the Fragile World of Air Travel,https://www.nytimes.com/2026/02/12/business/air-travel-trump-el-paso.html
51,2026-02-13-19-28-03 +0000,cbc,"Democrats launching probe into Trump, Lutnick links with Moroun after Gordie Howe bridge threat",https://www.cbc.ca/news/canada/windsor/trump-bridge-moroun-lutnick-gordie-howe-ambassador-investigation-9.7088779?cmp=rss
50,2026-02-13-20-15-00 +0000,wsj,Trump Greenlights More Oil-and-Gas Investments in Venezuela,https://www.wsj.com/business/energy-oil/trump-greenlights-more-oil-and-gas-investments-in-venezuela-785db37e?mod=pls_whats_news_us_business_f
49,2026-02-13-23-05-05 +0000,nyt,Trump’s ‘Board of Peace’ Said to Have Raised First Pledges for Gaza,https://www.nytimes.com/2026/02/13/world/middleeast/board-peace-pledges-gaza.html
49,2026-02-14-09-26-53 +0000,nyt,First U.S. Troops Land in Nigeria for Trump-Led Christian Mission,https://www.nytimes.com/2026/02/13/world/africa/nigeria-us-military-christian-trump.html
48,2026-02-14-12-00-25 +0000,wapo,First major protests since capture of Maduro test Venezuela’s new leader,https://www.washingtonpost.com/world/interactive/2026/venezuela-protests-prisoners-photos-maduro/
48,2026-02-14-05-36-09 +0000,nypost,Lindsey Graham’s message to Europeans ‘nervous’ about Trump: ‘Who gives a s–t who owns Greenland?’,https://nypost.com/2026/02/14/us-news/lindsey-grahams-message-to-europeans-nervous-about-trump-who-gives-a-s-t-who-owns-greenland/
48,2026-02-13-19-08-07 +0000,bbc,Six possible effects of Trump's climate policy change,https://www.bbc.com/news/articles/cd03ee39945o?at_medium=RSS&at_campaign=rss
48,2026-02-14-05-25-21 +0000,nyt,Casey Wasserman Will Sell Entertainment Agency Amid Epstein Files Fallout,https://www.nytimes.com/2026/02/13/us/casey-wasserman-agency-epstein.html
48,2026-02-13-22-07-58 +0000,nypost,White House unleashes at Gavin Newsom’s European ‘vanity project’ – as Gov makes shocking claim about auto industry,https://nypost.com/2026/02/13/us-news/newsom-calls-climate-rollback-death-sentence-for-carmakers/
