score,pubdate,source,title,link
51,2026-06-20-13-11-15 +0000,nypost,Trump doubles down attacks on Italian PM Giorgia Meloni after she rips prez’s ‘made up’ claims,https://nypost.com/2026/06/20/us-news/trump-doubles-down-attacks-on-italian-pm-giorgia-meloni-after-she-rips-prezs-made-up-claims/
43,2026-06-20-21-11-57 +0000,bbc,Iran says it has closed Strait of Hormuz over Israel attacks on Lebanon,https://www.bbc.com/news/articles/cwyekkwm1mmo?at_medium=RSS&at_campaign=rss
40,2026-06-20-19-39-58 +0000,nypost,Son of FDNY hero killed on 9/11 carries World Trade Center steel beam across America to honor dad,https://nypost.com/2026/06/20/us-news/son-of-fdny-hero-who-died-on-9-11-carries-world-trade-center-steel-beam-across-america/
40,2026-06-20-17-57-56 +0000,nypost,Trump says vandals used chemicals to damage newly renovated reflecting pool near Lincoln Memorial,https://nypost.com/2026/06/20/us-news/trump-says-vandals-used-chemicals-to-damage-newly-renovated-reflecting-pool-near-lincoln-memorial/
38,2026-06-20-17-25-21 +0000,nypost,"Italian PM claps back at Trump for ‘senseless’ verbal attacks, slams prez’s political popularity as feud escalates",https://nypost.com/2026/06/20/us-news/italian-pm-claps-back-at-trump-for-senseless-verbal-attacks-slams-prezs-political-popularity-as-feud-escalates/
37,2026-06-20-09-02-41 +0000,nyt,World Leaders Awaited Iran Deal for Months. Here’s Why They’re Still Wary.,https://www.nytimes.com/2026/06/20/world/europe/world-iran-reaction.html
37,2026-06-20-20-06-00 +0000,wsj,Iran Says It Closed Strait of Hormuz as Fighting Flares Again in Lebanon,https://www.wsj.com/world/middle-east/fighting-flares-again-in-lebanon-despite-israel-hezbollah-ceasefire-4d0ffae8
36,2026-06-20-17-25-26 +0000,cbc,"Italy's PM Meloni fires back, tells Trump to worry about his own popularity",https://www.cbc.ca/news/world/meloni-trump-popularity-9.7243162?cmp=rss
35,2026-06-20-09-00-00 +0000,wapo,War-weary Iranians see glimmers of relief as Trump deal takes shape,https://www.washingtonpost.com/world/2026/06/20/war-weary-iranians-see-glimmers-relief-trump-deal-takes-shape/
34,2026-06-19-22-31-39 +0000,nyt,Lebanon Emerges as Weak Link in U.S.-Iran Deal to End War,https://www.nytimes.com/2026/06/19/world/middleeast/lebanon-us-iran-deal-ceasefire.html
34,2026-06-20-19-51-47 +0000,nypost,Retired NYPD pilot who saved people on World Trade Center takes first chopper flight with legacy son,https://nypost.com/2026/06/20/us-news/retired-nypd-pilot-takes-first-chopper-flight-with-legacy-son/
33,2026-06-20-16-56-31 +0000,nypost,Ukraine blasts one of Siberia’s largest oil refineries in what may be war’s deepest strike into Russia,https://nypost.com/2026/06/20/world-news/ukraine-blasts-one-of-siberias-largest-refineries-in-what-may-be-wars-farthest-attack-into-russia/
33,2026-06-20-13-29-18 +0000,nyt,"Trump’s Reflecting Pool Is Plagued by Multiple Problems, From Green Algae to Broken Pipes",https://www.nytimes.com/2026/06/19/us/politics/reflecting-pool-paint-algae.html
33,2026-06-20-15-31-12 +0000,bbc,Meloni tells Trump to 'focus on your own popularity' as row escalates,https://www.bbc.com/news/articles/cgqj77909jpo?at_medium=RSS&at_campaign=rss
33,2026-06-20-12-47-10 +0000,nypost,"Italian mom killed in Dominican Republic resort inferno that forced 1,700 to evacuate was visiting family before tragedy",https://nypost.com/2026/06/20/world-news/italian-mom-killed-in-dominican-republic-fire-ided-as-francesca-valentino/
32,2026-06-20-17-52-20 +0000,nypost,World Cup brings temporary peace to violence-ravaged Mexico — as cartels seemingly shift focus,https://nypost.com/2026/06/20/world-news/mexican-cartel-violence-takes-a-breather-during-world-cup/
31,2026-06-19-23-51-26 +0000,nyt,Oil Prices Rise as U.S.-Iran Deal Faces Tests,https://www.nytimes.com/2026/06/19/business/oil-gas-prices-iran.html
