score,pubdate,source,title,link
153,2025-10-30-15-17-58 +0000,nyt,"Trump and Xi Ease Off the Trade War, but New Nuclear Threat Brings a Chill",https://www.nytimes.com/2025/10/30/us/politics/trump-xi-trade-meeting.html
148,2025-10-30-02-28-18 +0000,nypost,Trump says ‘we have a deal’ with China’s Xi Jinping — calls South Korea summit meeting ‘12’ out of 10,https://nypost.com/2025/10/29/us-news/trump-chinas-xi-jinping-meet-at-south-korea-summit-with-prez-optimistic-as-trade-war-rages-on/
148,2025-10-30-08-56-55 +0000,cbc,Trump sets new China tariff rate after 'amazing' Xi meeting,https://www.cbc.ca/news/world/us-china-trump-jinping-tariffs-9.6959634?cmp=rss
138,2025-10-30-02-08-41 +0000,nypost,"Trump orders Pentagon to ‘immediately’ restart nuclear weapons testing for first time in 33 years to compete with Russia, China",https://nypost.com/2025/10/29/us-news/trump-orders-pentagon-to-immediately-restart-nuclear-weapons-testing-to-compete-with-russia-chinas-arsenals/
136,2025-10-30-13-46-26 +0000,bbc,Trump hails 'amazing' meeting with China's Xi but no formal trade deal agreed,https://www.bbc.com/news/articles/crl25xl1gjpo?at_medium=RSS&at_campaign=rss
132,2025-10-30-13-36-51 +0000,wapo,Trump cuts tariffs on China after ‘truly great’ meeting with Xi,https://www.washingtonpost.com/politics/2025/10/30/trump-xi-meeting-tariff-cuts/
126,2025-10-30-03-39-28 +0000,nyt,"Trump Threatens to Resume Nuclear Weapons Testing, Minutes Before Xi Meeting",https://www.nytimes.com/2025/10/29/us/politics/trump-nuclear-weapons-testing.html
115,2025-10-29-20-09-08 +0000,wapo,"Trump rebukes Putin for testing new missiles, tells him to end the war",https://www.washingtonpost.com/world/2025/10/27/russia-us-trump-putin-missile-test/
113,2025-10-30-03-22-48 +0000,wapo,"U.S. will allow South Korea to build nuclear-powered submarine, Trump says",https://www.washingtonpost.com/world/2025/10/29/trump-south-korea-nuclear-submarine/
112,2025-10-30-10-28-52 +0000,wapo,Trump directs Pentagon to test nuclear weapons for first time since 1992,https://www.washingtonpost.com/politics/2025/10/29/trump-nuclear-test-plans/
111,2025-10-29-21-43-10 +0000,nypost,"Trump confident cease-fire will hold after Israeli strikes, warns Hamas ‘to behave’ — or be ‘terminated’",https://nypost.com/2025/10/29/world-news/trump-confident-cease-fire-will-hold-after-israeli-strikes-in-gaza/
110,2025-10-30-02-45-32 +0000,cbc,Trump directs Pentagon to resume nuclear testing for first time since 1992,https://www.cbc.ca/news/world/trump-defence-nuclear-weapons-testing-9.6959546?cmp=rss
108,2025-10-30-11-54-02 +0000,bbc,Xi and Trump find temporary truce as China plays longer game,https://www.bbc.com/news/articles/c8eyx718pz2o?at_medium=RSS&at_campaign=rss
108,2025-10-30-11-54-13 +0000,bbc,Trump directs nuclear weapons testing to resume for first time in over 30 years,https://www.bbc.com/news/articles/c4gzq2p0yk4o?at_medium=RSS&at_campaign=rss
107,2025-10-30-15-33-03 +0000,nyt,"Trump and Xi, Hoping to Ease Trade War, Agree to 1-Year Truce",https://www.nytimes.com/2025/10/30/business/us-trump-china-xi-trade.html
105,2025-10-30-01-45-39 +0000,nyt,Toyota Says $10 Billion U.S. Investment Touted by Trump Isn’t New,https://www.nytimes.com/2025/10/29/business/trump-toyota-10-billion.html
105,2025-10-30-12-11-10 +0000,nyt,Trump’s Test Threat Could Fuel Nuclear Tensions With China,https://www.nytimes.com/2025/10/29/us/politics/nuclear-test-ban.html
103,2025-10-30-09-12-00 +0000,wsj,Trump Says U.S. Will Begin Testing Nuclear Weapons,https://www.wsj.com/politics/national-security/trump-says-u-s-will-begin-testing-nuclear-weapons-df02292e
100,2025-10-29-23-08-00 +0000,wsj,"Trump, South Korea Reach Terms on Trade Deal",https://www.wsj.com/economy/trade/trump-says-south-korea-trade-deal-is-virtually-done-60654740
100,2025-10-29-22-44-07 +0000,wapo,"In South Korea, Trump secures a trade deal — and a glittering crown",https://www.washingtonpost.com/politics/2025/10/29/trump-apec-south-korea/
99,2025-10-30-07-11-12 +0000,bbc,"Trade, tariffs and TikTok: Why it matters that Trump and Xi are talking again",https://www.bbc.com/news/articles/c986j98qmj1o?at_medium=RSS&at_campaign=rss
99,2025-10-30-07-41-00 +0000,wsj,"Trump Meets With Xi, Declares Immediate Cut to Tariffs",https://www.wsj.com/world/china/trump-meets-xi-for-high-stakes-u-s-china-summit-a9c7738f
99,2025-10-30-12-03-00 +0000,wsj,Dr. Casey Means wants to give the Trump administration’s “Make America Healthy Again” agenda a less polarizing touch when she becomes U.S. surgeon general,https://www.wsj.com/politics/policy/the-surgeon-general-nominee-who-wants-to-make-maha-moms-mainstream-b802998b
98,2025-10-29-22-19-33 +0000,nypost,"Meta takes $16B hit to earnings from Trump’s Big Beautiful Bill, warns of higher AI costs",https://nypost.com/2025/10/29/business/meta-takes-16b-hit-to-earnings-from-trumps-big-beautiful-bill-warns-of-higher-ai-costs/
97,2025-10-29-20-26-17 +0000,nyt,How Japan’s New Prime Minister Bonded With Trump,https://www.nytimes.com/video/world/asia/100000010485242/how-japans-new-prime-minister-bonded-with-trump.html
97,2025-10-30-11-27-21 +0000,nypost,Teaching assistant fired for flipping out at Turning Point USA event arrested for allegedly threatening to kill Trump,https://nypost.com/2025/10/30/us-news/teaching-assistant-fired-for-flipping-out-at-turning-point-usa-event-arrested-for-allegedly-threatening-to-kill-trump/
96,2025-10-30-05-53-59 +0000,nyt,"Feted as a Peacemaker in South Korea, Trump Vows to End Hostilities With North Korea",https://www.nytimes.com/2025/10/29/world/asia/trump-south-north-korea-kim.html
94,2025-10-30-13-19-38 +0000,nyt,How Xi Walked Away From Trump Trade Talks Looking Stronger,https://www.nytimes.com/2025/10/30/world/asia/china-trump-xi-trade.html
93,2025-10-29-18-58-10 +0000,wapo,Radio Free Asia will stop publishing amid funding crisis spurred by Trump,https://www.washingtonpost.com/business/2025/10/29/radio-free-asia-funding-crisis/
93,2025-10-30-15-20-33 +0000,nyt,Trump Administration Tells Court It Has Money It Can’t Spend to Prevent Food Stamp Cuts,https://www.nytimes.com/2025/10/30/us/politics/food-stamps-shutdown.html
92,2025-10-29-16-00-00 +0000,wsj,"Trump advisers are considering Las Vegas for the GOP’s midterm convention next year, according to people involved in the discussions, as Republicans look to hold on to a narrow majority in Congress.",https://www.wsj.com/politics/elections/trump-republican-midterm-convention-las-vegas-8a0efb11
92,2025-10-30-13-11-06 +0000,nyt,Trump and Xi Agree to a Yearlong Trade Truce,https://www.nytimes.com/2025/10/30/us/trump-and-xi-agree-to-a-yearlong-trade-truce.html
90,2025-10-30-12-39-54 +0000,nyt,Why Investors Seem Underwhelmed by the Trump-Xi Meeting,https://www.nytimes.com/2025/10/30/business/dealbook/trump-xi-china-meeting.html
90,2025-10-29-22-20-23 +0000,nyt,"As Trump Weighs Sale of Advanced A.I. Chips to China, Critics Sound Alarm",https://www.nytimes.com/2025/10/29/us/politics/trump-china-nvidia-chips-sales.html
89,2025-10-30-01-20-55 +0000,nyt,A Timeline of Trump’s Strikes on Vessels He Says Are Smuggling Drugs,https://www.nytimes.com/article/trump-drug-boat-strikes-timeline.html
