score,pubdate,source,title,link
174,2026-04-16-16-18-31 +0000,nyt,Iran War Live Updates: Trump Announces Lebanon-Israel Cease-Fire,https://www.nytimes.com/live/2026/04/16/world/iran-war-trump-lebanon-news
76,2026-04-16-13-01-33 +0000,nypost,"Ex-Virginia Lt. Gov. Justin Fairfax kills wife, shoots himself in murder-suicide at million-dollar home amid ‘messy divorce,’ cops say",https://nypost.com/2026/04/16/us-news/ex-virginia-lt-gov-justin-fairfax-kills-wife-himself-in-murder-suicide-at-home-amid-messy-divorce-cops-say/
58,2026-04-16-09-09-00 +0000,wsj,Rep. Eric Swalwell of California earned endorsements from top Democrats in his bid to become governor before sexual-misconduct allegations became public,https://www.wsj.com/politics/elections/swalwells-stunning-downfall-creates-a-reckoning-for-democrats-ef9c9e9d
51,2026-04-15-23-00-00 +0000,wsj,"The Trump administration wants automakers and other American manufacturers to play a larger role in weapons production, reminiscent of a practice used during World War II",https://www.wsj.com/politics/national-security/pentagon-approaches-automakers-manufacturers-to-boost-weapons-production-19538557
49,2026-04-16-13-18-42 +0000,nyt,"Live Nation and Ticketmaster Illegally Monopolized Ticketing Market, Jury Finds",https://www.nytimes.com/2026/04/15/arts/music/live-nation-antitrust-trial-verdict-monopoly.html
45,2026-04-16-00-00-00 +0000,wsj,"Gov. Kathy Hochul has thrown New York City Mayor Zohran Mamdani a lifeline on his plan to raise taxes on the wealthy, with a proposal to tax luxury second homes",https://www.wsj.com/politics/policy/new-york-governors-proposed-pied-a-terre-tax-gains-momentum-e8953641
42,2026-04-16-14-48-00 +0000,wsj,At Least 18 Killed in Russia’s Deadliest Attack on Ukraine This Year,https://www.wsj.com/world/at-least-18-killed-in-russias-deadliest-attack-on-ukraine-this-year-a9b9e5a6
42,2026-04-16-06-42-51 +0000,bbc,"Big energy shock will push up prices, Bank boss tells BBC",https://www.bbc.com/news/articles/cn5330l73y2o?at_medium=RSS&at_campaign=rss
41,2026-04-16-10-30-00 +0000,wsj,"Next Time You Order a Dairy Queen Blizzard, You May Be Talking to AI",https://www.wsj.com/business/hospitality/next-time-you-order-a-dairy-queen-blizzard-you-may-be-talking-to-ai-59518c93?mod=pls_whats_news_us_business_f
39,2026-04-16-13-11-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
