score,pubdate,source,title,link
125,2025-08-14-11-58-04 +0000,nypost,"Russia appears ready to test new missile — even as Putin prepares for Trump talks, researchers warn",https://nypost.com/2025/08/14/world-news/russia-appears-ready-to-test-new-missile-ahead-of-putin-trump-talks/
43,2025-08-14-06-37-28 +0000,nypost,US fugitive Nicholas Rossi accused of faking his death to avoid rape charges is found guilty of sexual assault in Utah,https://nypost.com/2025/08/14/us-news/fugitive-sex-offender-nicholas-rossi-accused-of-faking-his-death-to-avoid-rape-charges-is-found-guilty-of-sexual-assault-in-utah/
42,2025-08-13-17-57-20 +0000,nypost,"Trump says he doesn’t believe he can convince Putin to stop bombing Ukrainian civilians, vows ‘severe consequences’ if war doesn’t stop",https://nypost.com/2025/08/13/us-news/trump-says-he-doesnt-believe-he-can-convince-putin-to-stop-bombing-ukrainian-civilians/
39,2025-08-14-03-00-00 +0000,wsj,"As other Asian countries ramp up manufacturing, the U.S. is snapping up fewer Chinese goods, with China accounting for about 12% of U.S. imports",https://www.wsj.com/economy/trade/trump-tariffs-china-imports-charts-73f9037c
38,2025-08-13-16-03-42 +0000,nypost,"Trump announces George Strait, Sylvester Stallone, Michael Crawford, Gloria Gaynor, and KISS as Kennedy Center honorees",https://nypost.com/2025/08/13/us-news/trump-announces-george-strait-sylvester-stallone-michael-crawford-gloria-gaynor-and-kiss-as-kennedy-center-honorees/
38,2025-08-14-10-00-00 +0000,nypost,"NY POSTcast Daily Debrief: Kohberger’s ‘living hell,’ Trump wants more control of DC Police and Zelensky on US- Russia summit",https://nypost.com/2025/08/14/us-news/ny-postcast-daily-debrief-august-14-2025/
34,2025-08-13-16-25-00 +0000,wsj,"New York Attorney General Letitia James is suing the owner of Zelle for allegedly failing to protect its users from fraud, reviving claims the Trump administration had abandoned",https://www.wsj.com/politics/policy/new-york-attorney-general-picks-up-zelle-lawsuit-abandoned-by-trump-e4ca2acf
33,2025-08-14-11-30-00 +0000,nypost,Eric Adams advances fight against NYC public drug use with new law allowing doctors to involuntarily commit addicts,https://nypost.com/2025/08/14/us-news/eric-adams-advances-fight-against-nyc-public-drug-use-with-new-law-allowing-doctors-to-involuntarily-commit-addicts/
32,2025-08-14-11-39-23 +0000,wapo,"Top South Korean court listens to ‘Baby Shark,’ rejects copyright suit",https://www.washingtonpost.com/style/2025/08/14/baby-shark-pinkfong-copyright-lawsuit/
31,2025-08-14-15-45-12 +0000,bbc,Air Canada begins cancelling flights ahead of potential strike,https://www.bbc.com/news/articles/cd9jy3299pjo?at_medium=RSS&at_campaign=rss
