score,pubdate,source,title,link
77,2026-09-05-14-58-10 +0000,chitri,Missouri asks US Supreme Court to allow use of new Trump-backed congressional districts in midterms,https://www.chicagotribune.com/2026/09/05/missouri-asks-supreme-court-elections/
50,2026-09-05-14-03-43 +0000,chitri,US military hits 3 Iranian oil tankers after saying Navy warships were targeted with missiles,https://www.chicagotribune.com/2026/09/05/us-military-hits-3-iranian-oil-tankers/
47,2026-09-05-03-25-58 +0000,bbc,What happens next after Lindsay Clancy's murder case ends in a mistrial?,https://www.bbc.co.uk/news/articles/cj9x248npw1o?at_medium=RSS&at_campaign=rss
46,2026-09-05-13-10-33 +0000,nypost,"Putin declares 3-day cease-fire in Ukraine war as Jared Kushner, Steve Witkoff land in Moscow",https://nypost.com/2026/09/05/world-news/putin-declares-3-day-cease-fire-in-ukraine-as-jared-kushner-steve-witkoff-land-in-moscow/
42,2026-09-05-09-30-00 +0000,wsj,How do you view the major components of American identity? Take our quiz to find out which age group from our survey most closely matches your values.,https://www.wsj.com/politics/young-people-see-a-different-america-than-older-people-where-do-you-fit-in-571f768c?mod=rss_socialpoliticsfeed
39,2026-09-05-20-50-00 +0000,wsj,Trump’s super PAC has entered the competitive Senate race in Texas with its largest spend of the current political cycle—a $10 million ad buy to back Republican Ken Paxton,https://www.wsj.com/politics/elections/trump-aligned-group-pouring-money-into-texas-for-ken-paxton-00778eec?mod=rss_socialpoliticsfeed
37,2026-09-05-18-15-56 +0000,nyt,Nepal Floods Buried a House. The Woman Inside Was Still Alive.,https://www.nytimes.com/2026/09/05/world/asia/nepal-floods-chinese-worker-rescue.html
32,2026-09-04-22-58-11 +0000,latimes,Judge again halts Postal Service mail ballot plan as Trump administration seeks Supreme Court relief,https://www.latimes.com/politics/story/2026-09-04/judge-again-halts-usps-mail-ballot-plan-citing
31,2026-09-04-21-09-00 +0000,wsj,The Supreme Court cleared the way for political parties to buy television ads at special reduced rates in the lead-up to the midterm elections,https://www.wsj.com/politics/policy/supreme-court-sides-with-gop-in-spat-over-political-ad-pricing-4e3ae380?mod=rss_socialpoliticsfeed
30,2026-09-05-14-26-37 +0000,bbc,Nigel Farage tells BBC he 'wasn't listening' during foreign donor talks filmed undercover,https://www.bbc.co.uk/news/articles/c0qxgn7q1vdo?at_medium=RSS&at_campaign=rss
