score,pubdate,source,title,link
101,2025-08-20-20-36-51 +0000,nypost,Kremlin’s new demands threaten to derail peace talks with Ukraine as Trump tries to seal Putin-Zelensky meeting,https://nypost.com/2025/08/20/us-news/kremlins-new-demands-threaten-to-derail-peace-talks-with-ukraine-as-trump-tries-to-seal-putin-zelensky-meeting/
45,2025-08-20-22-40-00 +0000,wsj,Fed minutes from the July meeting reveal broad support among governors for holding rates steady even though two backed a rate cut,https://www.wsj.com/economy/central-banking/fed-minutes-july-meeting-ec9ab128
45,2025-08-20-20-57-46 +0000,nypost,"JD Vance, Stephen Miller mock ‘old, white’ protesters during DC National Guard visit after vulgar couch taunts",https://nypost.com/2025/08/20/us-news/jd-vance-stephen-miller-mock-old-white-protesters-during-dc-national-guard-visit-after-vulgar-couch-taunts/
44,2025-08-20-10-00-00 +0000,latimes,"Amid Southern California heat wave, a fire breaks out in Laguna Niguel",https://www.latimes.com/california/story/2025-08-20/southern-california-weather-risks-extreme-heat-fire-risk-thunderstorms
44,2025-08-21-00-19-00 +0000,wsj,"President Trump has ordered the Pentagon to send three Navy warships to interdict drug cartels off the coast of South America, including near Venezuela",https://www.wsj.com/politics/national-security/trump-orders-pentagon-to-deploy-three-warships-against-latin-american-drug-cartels-939c8240
43,2025-08-20-18-09-26 +0000,nypost,"Israel calls up 60,000 reservists for looming invasion of Gaza City",https://nypost.com/2025/08/20/world-news/israel-calls-up-60000-reservists-for-looming-invasion-of-gaza/
42,2025-08-20-22-33-34 +0000,nypost,Newsmax hair and makeup artist rushed to save troubled son from suicidal episode hours before he gunned her down: report,https://nypost.com/2025/08/20/us-news/newsmax-hair-and-makeup-artist-rushed-to-save-son-from-suicidal-episode-hours-before-he-gunned-her-down-report/
41,2025-08-20-19-42-00 +0000,nypost,Obama says Newsom’s Calif. redistricting plan is ‘responsible’ as Texas GOP pushes new maps,https://nypost.com/2025/08/20/us-news/obama-says-newsoms-calif-redistricting-plan-is-responsible-as-texas-gop-pushes-new-maps/
38,2025-08-20-14-01-00 +0000,wsj,"Billionaire Bill Ackman has a new fascination: a private school that eschews lessons on diversity, equity and inclusion and uses AI to speed-teach children in two hours",https://www.wsj.com/us-news/education/bill-ackman-school-ai-curriculum-cef53f44
34,2025-08-20-18-33-02 +0000,nypost,Target’s stock plunges 7% as new CEO pick disappoints Wall Street: ‘There won’t be change when change is needed’,https://nypost.com/2025/08/20/business/target-share-plunge-7-as-investors-blast-new-ceo-appointment/
