score,pubdate,source,title,link
161,2025-12-17-21-58-00 +0000,wsj,President Trump on Tuesday received and discussed a draft copy of a book by lawyer Alan Dershowitz that studies whether Trump could constitutionally serve a third term as commander in chief,https://www.wsj.com/politics/elections/trump-told-by-alan-dershowitz-constitutionality-of-third-term-is-unclear-33133eb8
149,2025-12-17-20-04-00 +0000,wsj,"Rep. Dan Newhouse, one of 10 House Republicans who voted to impeach President Trump in 2021, said he won’t run for re-election next year in his conservative Washington district",https://www.wsj.com/politics/elections/dan-newhouse-quit-congress-89537060
117,2025-12-17-20-48-00 +0000,wsj,"The Senate passed the sweeping defense-policy bill, despite lawmakers’ pushback on one aviation-safety issue and the Trump’s administration approach to European security",https://www.wsj.com/politics/national-security/senate-defense-bill-vote-ndaa-41d7d5a1
115,2025-12-17-21-29-04 +0000,nypost,"House crushes Dems’ attempt to rein in Trump’s military campaign against Venezuela, ‘illegitimate Maduro Regime’",https://nypost.com/2025/12/17/world-news/house-dems-force-vote-to-rein-in-trump-on-venezuela-as-white-house-ramps-up-pressure-on-maduro/
110,2025-12-17-11-00-00 +0000,latimes,"Arellano: With his un-Christian Rob Reiner insults, Trump proves he's the real 'Meathead'",https://www.latimes.com/california/story/2025-12-17/donald-trump-rob-reiner-insults-holidays
107,2025-12-18-06-03-00 +0000,wsj,"President Trump defended his handling of the economy and announced a $1,776 “warrior dividend” check for active duty servicemembers that he said would be paid for with tariff revenue",https://www.wsj.com/politics/policy/trump-defends-handling-of-economy-announces-military-dividend-cfa8f07a
104,2025-12-17-21-59-56 +0000,nypost,Biden White House coordinated on raid of Trump’s Mar-a-Lago then took convo ‘offline’: ex-DOJ official,https://nypost.com/2025/12/17/us-news/biden-white-house-coordinated-on-trump-mar-a-lago-raid-ex-doj-chief-claims/
102,2025-12-17-15-15-07 +0000,nyt,Venezuela’s Oil Is a Focus of Trump’s Campaign Against Maduro,https://www.nytimes.com/2025/12/16/us/politics/trump-maduro-venezuela-oil-tanker.html
102,2025-12-17-14-18-53 +0000,nyt,Trump Revised Chevron’s Venezuela Deal. Maduro’s Oil Trader Profited.,https://www.nytimes.com/2025/12/17/world/americas/trump-chevron-venezuela-oil.html
102,2025-12-18-00-20-46 +0000,cbc,Trump trade rep targets Canada's beer and dairy rules in new CUSMA review conditions,https://www.cbc.ca/news/politics/trump-cusma-conditions-review-9.7020403?cmp=rss
100,2025-12-17-18-57-08 +0000,nypost,"Trump rips predecessors Biden, Obama and Bush with new plaques on ‘Presidential Walk of Fame’",https://nypost.com/2025/12/17/us-news/trump-rips-predecessors-biden-obama-and-bush-with-new-plaques-on-presidential-walk-of-fame/
100,2025-12-17-18-21-05 +0000,nyt,"Senate Passes Defense Policy Bill, Clearing It for Trump",https://www.nytimes.com/2025/12/17/us/politics/senate-defense-bill-trump-military.html
98,2025-12-18-03-28-53 +0000,wapo,Trump pushes back on criticism of economy in contentious prime-time speech,https://www.washingtonpost.com/politics/2025/12/17/trump-address-nation-2026-agenda/
98,2025-12-17-23-25-29 +0000,nyt,Trump’s Claim That Venezuela ‘Stole’ U.S. Oil Fields Sets Off a Nationalist Reaction,https://www.nytimes.com/2025/12/17/world/americas/trump-venezuela-oil-fields-stolen-claims.html
98,2025-12-17-17-14-15 +0000,nypost,"Citadel’s Ken Griffin urges Trump to ‘create distance’ between White House, Fed with his pick for chairman",https://nypost.com/2025/12/17/business/citadels-ken-griffin-urges-trump-to-create-distance-between-white-house-fed-with-pick-for-chairman/
97,2025-12-17-21-08-33 +0000,nyt,"‘Here We Go Again’: In Melania Trump’s Movie, This Time She Knows What She’s Doing",https://www.nytimes.com/2025/12/17/us/politics/melania-trump-movie-trailer.html
97,2025-12-18-04-03-01 +0000,startribune,Trump gives a partisan prime-time address insisting the economy is stronger than many voters feel,https://www.startribune.com/trump-is-previewing-his-2026-agenda-in-an-address-to-the-nation-as-his-popularity-wanes/601547885
96,2025-12-17-20-07-46 +0000,cbc,"In prime-time address, Trump tries to explain away U.S. troubles by blaming Biden",https://www.cbc.ca/news/world/trump-primetime-address-9.7019766?cmp=rss
96,2025-12-17-23-02-16 +0000,wapo,Trump’s Venezuela blockade targets dozens of vessels under sanctions,https://www.washingtonpost.com/world/2025/12/17/venezuela-tankers-sanction-blockade-trump/
95,2025-12-17-20-35-57 +0000,nyt,Trump Orders Blockade of Some Oil Tankers to and From Venezuela,https://www.nytimes.com/2025/12/16/us/politics/trump-blockade-venezuela-oil-tankers.html
