score,pubdate,source,title,link
193,2025-09-03-05-07-00 +0000,nypost,"Trump accuses Putin, Kim Jong Un and Xi Jinping of conspiring against the US as they meet at military parade in China",https://nypost.com/2025/09/03/us-news/trump-accuses-putin-kim-jong-un-and-xi-jinping-of-conspiring-against-us-as-they-meet-at-military-parade-in-china/
61,2025-09-03-05-23-07 +0000,nypost,Vice President JD Vance and second lady Usha will visit Minnesota to pay their respects to victims of Catholic school mass shooting,https://nypost.com/2025/09/03/us-news/vice-president-jd-vance-and-second-lady-usha-will-visit-minnesota-to-pay-their-respects-to-victims-of-catholic-school-mass-shooting/
56,2025-09-02-23-16-19 +0000,nypost,"Dramatic footage shows US strike that obliterated ‘drug-carrying boat’ off Venezuela, killing 11 Tren de Aragua ‘narcoterrorists’",https://nypost.com/2025/09/02/world-news/footage-shows-us-strike-that-obliterated-drug-carrying-boat-off-venezuela-killing-11-tda-narcoterrorists/
49,2025-09-03-16-30-19 +0000,nypost,"Top chefs Daniel Boulud, Jesus Duron cook up new NYC hotspots on Upper West Side",https://nypost.com/2025/09/03/business/chefs-daniel-boulud-jesus-duron-cook-up-new-nyc-hotspots-on-upper-west-side/
42,2025-09-03-14-20-52 +0000,latimes,Wildfire burns into historic California Gold Rush town amid hundreds of lightning strikes,https://www.latimes.com/california/story/2025-09-03/california-fires-lightning-strikes
41,2025-09-03-16-38-33 +0000,nyt,"After Graham Linehan’s Arrest, Police Chief Says UK Should Clarify Free-Speech Laws",https://www.nytimes.com/2025/09/03/world/europe/uk-graham-linehan-arrest-free-speech.html
39,2025-09-03-16-13-00 +0000,wsj,"Several of Epstein’s victims stepped into the public spotlight, putting pressure on lawmakers to release government files on the convicted sex offender",https://www.wsj.com/politics/policy/epstein-victims-speak-out-and-pressure-congress-to-release-more-files-2153d76c
38,2025-09-03-00-03-52 +0000,latimes,"Cardi B wins civil assault trial brought by security guard, says she'll deny charges 'on my deathbed'",https://www.latimes.com/entertainment-arts/story/2025-09-02/cardi-b-verdict-time
34,2025-09-02-21-24-13 +0000,nyt,Trump Blames AI for Viral White House Trash Bag Video That Was Confirmed as Real,https://www.nytimes.com/2025/09/02/us/politics/trump-ai-video-trash-bag.html
32,2025-09-03-11-31-29 +0000,nypost,"China unveils full land, sea and air nuclear triad for first time, weaponized ‘robot wolves’ at largest-ever military parade",https://nypost.com/2025/09/03/world-news/china-unveils-full-land-sea-and-air-nuclear-triad-for-first-time-at-largest-ever-military-parade-unstoppable/
