score,pubdate,source,title,link
148,2025-10-13-20-48-41 +0000,wapo,Live updates: Trump and world leaders meet in Egypt on future of Gaza as Israel celebrates return of hostages,https://www.washingtonpost.com/world/2025/10/13/trump-israel-gaza-hostage-release-news/
68,2025-10-13-10-31-45 +0000,nypost,"Israeli twin brothers Ziv, Gali Berman reunite for first time in 2 years following their release from Hamas captivity",https://nypost.com/2025/10/13/world-news/israeli-twins-ziv-and-gali-berman-reunite-for-first-time-in-2-years-following-their-release-from-hamas-captivity/
59,2025-10-13-13-11-27 +0000,nypost,"Dow soars nearly 600 points after Trump, Vance calm markets over China trade war fears",https://nypost.com/2025/10/13/business/dow-futures-soar-400-points-after-trump-vance-calm-markets-over-china/
53,2025-10-13-19-56-46 +0000,nypost,My mom was an NYPD cop who gave her life for New York — but the state won’t give me her pension to help raise my orphaned siblings,https://nypost.com/2025/10/13/lifestyle/my-mom-was-an-nypd-cop-who-gave-up-her-life-for-new-york-but-the-state-wont-give-me-her-pension-to-help-raise-my-orphaned-siblings/
50,2025-10-13-19-03-00 +0000,wsj,"Joel Mokyr, Philippe Aghion and Peter Howitt were awarded the Nobel Prize in Economic Sciences for work explaining how innovation and what economists call “creative destruction” drive economic growth",https://www.wsj.com/economy/nobel-economics-prize-2025-joel-mokyr-philippe-aghion-peter-howitt-1d26f359
47,2025-10-13-06-16-39 +0000,nypost,Last living hostages all released after 738 days in Hamas hell — as peace deal takes hold,https://nypost.com/2025/10/13/world-news/last-living-israeli-hostages-freed-by-hamas-after-737-days-of-hell-as-peace-deal-takes-hold/
38,2025-10-13-13-06-20 +0000,nypost,Trump urges Israeli president to pardon Benjamin Netanyahu in off-script moment: ‘Greatest wartime’ leader,https://nypost.com/2025/10/13/us-news/trump-urges-israeli-president-to-pardon-netanyahu/
37,2025-10-13-16-00-00 +0000,wsj,"The relationship between capitalism and democracy in America isn’t always easy. But history shows that when the two clash, it can strengthen both.",https://www.wsj.com/politics/united-states-america-democracy-capitalism-810514ca
37,2025-10-13-20-39-04 +0000,nypost,NJ Gov. Murphy’s camp silent as critics rip his ill-timed Europe jaunt during nor’easter: ‘You seem to disappear a lot’,https://nypost.com/2025/10/13/us-news/nj-gov-murphys-camp-silent-as-critics-rip-europe-jaunt-during-noreaster/
36,2025-10-13-20-26-43 +0000,bbc,Israeli hostages and Palestinian detainees freed as Trump hails 'historic dawn' in Middle East,https://www.bbc.com/news/articles/c740jx07vz0o?at_medium=RSS&at_campaign=rss
